"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0656624651011111,0.0547187209175926,0.0583666356454321,0.0437749767340741,0,0.102141612379506,0.0328312325505556,0.0583666356454321,0.00729582945567902,0.0839020387403087,0.109437441835185,0.0547187209175926,0.0255354030948766,0.0328312325505556,0.0182395736391975,0.0693103798289506,0.0401270620062346,0,0.021887488367037,0.0620145503732716,2.55289553453612e-06,2.12741294544676e-06,2.26924047514321e-06,1.70193035635741e-06,0,3.97117083150063e-06,1.27644776726806e-06,2.26924047514321e-06,2.83655059392902e-07,3.26203318301837e-06,4.25482589089353e-06,2.12741294544676e-06,9.92792707875157e-07,1.27644776726806e-06,7.09137648482255e-07,2.69472306423257e-06,1.56010282666096e-06,0,8.50965178178706e-07,2.41106800483967e-06,0.0349493442608438,0.03676967705669,0.0333766311871404,0.0335967675197237,0.033573877219598,0.0352175123218571,0.0339774117355404,0.034983607299925,0.0322511119672167,0.0340157038964385,0.0344109124118062,0.0359609792308791,0.035118896419062,0.0332124396396148,0.03592676872177,0.0317725668398916,0.032823982320034,0.0343550697683609,0.0328616204098214,0.0332128985472876,0.0333028718105094,0.0349444859680093,0.0333730394502994,0.0313040060551766,0.0313114335743539,0.0300693361195153,0.0290994912958106,0.031279023311163,0.0295153495620781,0.0297852693517437,0.0356153888713015,0.0385623805626051,0.0352146693688971,0.0333560479577311,0.0342804514307866,0.0367388614650389,0.0333128756576915,0.0344648697676509,0.0331015242729378,0.0339934350589399,0.0356350178014115,0.0339657645078961,0.0356120133760947,0.0313519398666024,0.0326439319311252,0.033881235300197,0.0321603142376133,0.0307630435977968,0.034397076208456,0.0332153834137781,0.0327584718441081,0.0332091997334834,0.0344820308987442,0.0317927681944049,0.0321380756809569,0.030245273835134,0.0291653422930133,0.0317296833091959,0.0304639860686789,0.031748801660199
-1,0.032047586776702,0.032047586776702,0.077829853600562,0.064095173553404,0.02289113341193,0.054938720188632,0.06867340023579,0.04578226682386,0,0.077829853600562,0.123612120424422,0.109877440377264,0.02289113341193,0.041204040141474,0.027469360094316,0.032047586776702,0.050360493506246,0,0.041204040141474,0.050360493506246,1.12615830207761e-06,1.12615830207761e-06,2.73495587647421e-06,2.25231660415523e-06,8.04398787198296e-07,1.93055708927591e-06,2.41319636159489e-06,1.60879757439659e-06,0,2.73495587647421e-06,4.3437534508708e-06,3.86111417855182e-06,8.04398787198296e-07,1.44791781695693e-06,9.65278544637955e-07,1.12615830207761e-06,1.76967733183625e-06,0,1.44791781695693e-06,1.76967733183625e-06,0.0381377961699021,0.0374070658669491,0.0340060482256811,0.0331013352366987,0.0355820166904308,0.0366678864466538,0.0328677559426541,0.034716472262007,0.0330940988916045,0.0328701045729421,0.0340559801971698,0.0361977364452502,0.0319340563692549,0.0335635932909472,0.0333527842651301,0.0340169737058359,0.031624408923237,0.0308188035541843,0.0348404300385459,0.0278358773565371,0.0319837855253016,0.034150283426019,0.0330715222823657,0.0321076000033454,0.0291402086444769,0.0293207098096566,0.035341402493266,0.0302456677170285,0.0289782415143754,0.0343911274501632,0.0378988788354056,0.0384906911111231,0.0351214989668945,0.0350349939213192,0.0355802154192823,0.0384439394536112,0.0341328445935006,0.033755243714814,0.0348308375091283,0.0323963728435999,0.0348265259316289,0.0340248460123314,0.0302155351156751,0.0332227317176887,0.0334351412614363,0.0340156115142543,0.0312975319243355,0.0331481800380912,0.035666189561658,0.0292065455409408,0.0309849425556303,0.033341284010946,0.0314731643555324,0.0319252847378651,0.0316251474623857,0.0302239169510377,0.0342535526755076,0.0305062287493928,0.0299880994025827,0.0309338632326432
-1,0.0699085410869596,0.0388380783816442,0.04039160151691,0.0512662634637704,0.00155352313526577,0.0854437724396173,0.0217493238937208,0.0636944485458966,0.020195800758455,0.0636944485458966,0.0776761567632885,0.0792296798985542,0.0279634164347839,0.0388380783816442,0.0248563701642523,0.0310704627053154,0.0279634164347839,0.00621409254106308,0.0341775089758469,0.0683550179516939,2.83482191932185e-06,1.57490106628992e-06,1.63789710894151e-06,2.07886940750269e-06,6.29960426515967e-08,3.46478234583782e-06,8.81944597122353e-07,2.58283774871546e-06,8.18948554470757e-07,2.58283774871546e-06,3.14980213257983e-06,3.21279817523143e-06,1.13392876772874e-06,1.57490106628992e-06,1.00793668242555e-06,1.25992085303193e-06,1.13392876772874e-06,2.51984170606387e-07,1.38591293833513e-06,2.77182587667025e-06,0.0347718973360046,0.0363811186255344,0.0336470243238015,0.0326550096975924,0.0355951184111684,0.0354054562284949,0.0318676260708745,0.0323702266915174,0.034358714244629,0.034390814693173,0.0330582002174574,0.0338152343715571,0.0324645876867534,0.0338081246729285,0.033955038093432,0.0325498624358759,0.0335050333967044,0.0327225980518769,0.0330379926099231,0.0323153570311413,0.0318172296250141,0.0320631041781095,0.0331175042542707,0.0339992389336766,0.0328823914219902,0.0323609516923429,0.030109424553662,0.0335750870368522,0.0323788330543344,0.0334676772240414,0.035816059870935,0.0359570450143892,0.0340688961260143,0.0328108147574278,0.0349321686960947,0.0364959320620438,0.0318234147849066,0.0328800348090933,0.034490994810197,0.0336193815640695,0.0325398120815448,0.0337353950762167,0.0333666351413471,0.0329124588722461,0.0314990481612936,0.0331213537496788,0.0339348153488346,0.0338202948428983,0.0337793474151747,0.0319946758264593,0.0323156217649564,0.0320140534091789,0.0336843619820646,0.0329164402221417,0.0332905170230111,0.0326794050124565,0.030756746891917,0.034063377672678,0.0317327319815097,0.0329481020331784
-1,0.0390517537433445,0.0371921464222328,0.0650862562389075,0.0539286123122376,0.0148768585688931,0.0632266489177958,0.0316133244588979,0.0353325391011212,0.0278941098166746,0.0688054708811308,0.0855419367711356,0.0799631148078006,0.0167364658900048,0.0557882196333493,0.026034502495563,0.0427709683855678,0.0427709683855678,0.0111576439266699,0.0409113610644561,0.0409113610644561,1.46474795286826e-06,1.39499805035072e-06,2.44124658811377e-06,2.02274717300855e-06,5.5799922014029e-07,2.37149668559623e-06,1.18574834279812e-06,1.32524814783319e-06,1.04624853776304e-06,2.58074639314884e-06,3.20849551580667e-06,2.99924580825406e-06,6.27749122657826e-07,2.09249707552609e-06,9.76498635245507e-07,1.60424775790333e-06,1.60424775790333e-06,4.18499415105217e-07,1.5344978553858e-06,1.5344978553858e-06,0.0352588947460298,0.0330702823503739,0.0351963105914415,0.0342033260283079,0.0358925492461123,0.0335000632648638,0.0324649632449255,0.0319192114531083,0.0336111883774337,0.0328058424700972,0.0334989432233744,0.0359230916227149,0.0326837609231128,0.033083940794226,0.0321253712399414,0.0332446543815814,0.034555797673598,0.0334106116896608,0.0320839066456989,0.0327661372503412,0.0344925217450862,0.031899216769231,0.0334986648401584,0.0328940546170207,0.030539215828106,0.0332122910774899,0.0344922580527681,0.0323887176711133,0.0305264152211112,0.0328981896398599,0.036363986127693,0.0342834790604097,0.034813027295313,0.0332034924947989,0.0355005799843894,0.0349359196485587,0.0330058073210837,0.0323138603881487,0.0345852380636713,0.0323618483210808,0.0336983610781706,0.0338459030469659,0.0326606778284367,0.0345519813101509,0.0321099046981972,0.0344748448929568,0.0347194159511443,0.0329080040077736,0.0324172227686895,0.0312596045615767,0.034521423877858,0.031615935888568,0.0331810400011785,0.0334228280382555,0.0313830130641009,0.0324713486930431,0.0341681545715872,0.0308800046671055,0.0326467487729039,0.0316962738262877
-1,0.0314529850196164,0.0279582089063257,0.0873694028322678,0.054169029756006,0.0078632462549041,0.0576638058692968,0.0253371268213577,0.0410636193311659,0.021842350708067,0.0830009326906544,0.0803798506056864,0.0821272386623318,0.0113580223681948,0.0366951491895525,0.0305792909912937,0.0629059700392328,0.0454320894727793,0.0174738805664536,0.0480531715577473,0.0419373133594886,1.14636751671347e-06,1.01899334818975e-06,3.18435421309296e-06,1.97429961211763e-06,2.86591879178366e-07,2.10167378064135e-06,9.23462721796958e-07,1.49664648015369e-06,7.9608855327324e-07,3.02513650243831e-06,2.92960587604552e-06,2.99329296030738e-06,4.13966047702085e-07,1.33742876949904e-06,1.11452397458254e-06,2.29273503342693e-06,1.65586419080834e-06,6.36870842618592e-07,1.75139481720113e-06,1.52849002228462e-06,0.0345721901252058,0.0355208939311585,0.0347846236733977,0.0337022312262236,0.0357291488629211,0.033617825743013,0.0321848527331685,0.0334468681977336,0.032140602314869,0.0321882486071178,0.0331550018832628,0.0337945412814166,0.0352984094942342,0.033959582345475,0.0337398932052249,0.0312745062792942,0.031929294608802,0.0339591766019682,0.0320414646903223,0.0333693164073282,0.0324031312944099,0.0332098314257042,0.0336742480296681,0.0326598700415168,0.0319399804109848,0.0316300021571986,0.0344492580553835,0.0340627144991192,0.0321297455307649,0.0325588523147905,0.0350173147349724,0.0365635193197445,0.0345018856089786,0.0328640480473706,0.0355293716298546,0.0331872886591874,0.0325944224074395,0.0331417237347523,0.0331389469778784,0.03275294911323,0.0328518296802549,0.0334698778051199,0.0360053083948977,0.0327515957626894,0.0332296978885974,0.0326171236686247,0.0318254868425413,0.033283803251032,0.0325027448496446,0.0338103903541886,0.0320723698246825,0.0332925411189928,0.0337346727797097,0.0329791751895907,0.0317500367538163,0.0315607587393901,0.0344356860692426,0.0339173591809148,0.0326190247280899,0.0319990150410296
-1,0.0428846614338533,0.0476496238153925,0.057179548578471,0.0857693228677066,0.0142948871446178,0.0428846614338533,0.0285897742892355,0.123889021920021,0.00952992476307851,0.0667094733415495,0.0857693228677066,0.0667094733415495,0.0238248119076963,0.038119699052314,0.0142948871446178,0.057179548578471,0.038119699052314,0.00952992476307851,0.0285897742892355,0.0619445109600103,1.47959067419916e-06,1.64398963799907e-06,1.97278756559889e-06,2.95918134839833e-06,4.93196891399721e-07,1.47959067419916e-06,9.86393782799443e-07,4.27437305879759e-06,3.28797927599814e-07,2.3015854931987e-06,2.95918134839833e-06,2.3015854931987e-06,8.21994818999536e-07,1.31519171039926e-06,4.93196891399721e-07,1.97278756559889e-06,1.31519171039926e-06,3.28797927599814e-07,9.86393782799443e-07,2.13718652939879e-06,0.0358105058419499,0.036111387009051,0.0372960514798531,0.0369225675339369,0.0350696309075149,0.0364083752018864,0.0335090876207037,0.0360729399570831,0.0322559768477721,0.0343578089017126,0.038062682465449,0.032339311751359,0.0329408472733519,0.0305822223432417,0.0336431622262105,0.0294462881897232,0.0332392296941801,0.0349682124951937,0.0306979394546774,0.031093555221367,0.0310551667784364,0.0309568479741444,0.0360396128571941,0.0332809726706274,0.0328348402022573,0.028754242207293,0.0337544569760599,0.0308222987783844,0.0270096913211864,0.0298991254366603,0.0337273680577482,0.0357237961943415,0.0358402564202974,0.0355889726041292,0.0366382818703749,0.0358004554311614,0.0335199130053291,0.0373345936815494,0.0328193103811994,0.0358754049187578,0.0362722968971635,0.0313019243852227,0.0318153259092734,0.0300876900784929,0.0335904566006957,0.0318308287315597,0.0331859693901624,0.0320167146399283,0.0314199957210238,0.0319954907337017,0.0341072611832971,0.0330033057014843,0.035767296160163,0.0338356576552032,0.0331842596409389,0.0291570439843181,0.0331248622953179,0.0312104528017644,0.028767796557729,0.0314568539687077
-1,0.0622533327043354,0.049436470088737,0.0457745093414231,0.0750701953199339,0.00366196074731385,0.0805631364409047,0.0274647056048539,0.0457745093414231,0.0219717644838831,0.0604223523306785,0.0750701953199339,0.0585913719570216,0.0183098037365692,0.04760548971508,0.0219717644838831,0.0311266663521677,0.049436470088737,0.00915490186828462,0.0329576467258246,0.0457745093414231,2.51387645012963e-06,1.99631365157353e-06,1.84843856627179e-06,3.03143924868573e-06,1.47875085301743e-07,3.25325187663834e-06,1.10906313976307e-06,1.84843856627179e-06,8.87250511810458e-07,2.43993890747876e-06,3.03143924868573e-06,2.36600136482789e-06,7.39375426508715e-07,1.92237610892266e-06,8.87250511810458e-07,1.25693822506482e-06,1.99631365157353e-06,3.69687713254357e-07,1.33087576771569e-06,1.84843856627179e-06,0.0339763734452571,0.0372033754668088,0.0340004292316022,0.0341597966647371,0.03579519171488,0.0344008642731249,0.0334294345232146,0.0353860748968176,0.0329692622822171,0.0337404849479542,0.0323364029582585,0.0355492626705021,0.0353222833575013,0.0320507253440468,0.0331705639264577,0.0330738808388071,0.0325968093813528,0.0313100635717265,0.0343947041227558,0.0315334519660184,0.0314179952873026,0.0340592817013606,0.0322392496748479,0.0338361873625166,0.0341077272448711,0.0339665577425719,0.0302854343208635,0.0302525881808424,0.030943151766767,0.0306614107603588,0.0346668220538063,0.037255952134846,0.0339073356156966,0.0339477498765095,0.0354262271606191,0.0349339731829124,0.0331741339739992,0.0335368271957188,0.0329391826447175,0.0329059625068045,0.0328926759303901,0.03662364566385,0.0357758999810779,0.0324646884647555,0.0331493796847197,0.0349433114945492,0.0342866573907583,0.0312285414766842,0.0322069052223033,0.0322677927886763,0.0312762016166769,0.0328670861468786,0.0333219720905296,0.0327585162592501,0.034725358406323,0.0337454419723082,0.0300533042362486,0.0307278955878866,0.0303242335737841,0.0316662517291773
-1,0.0448632001567734,0.0224316000783867,0.0717811202508374,0.0426200401489347,0.00224316000783867,0.0583221602038054,0.0381337201332574,0.0448632001567734,0.0224316000783867,0.0852400802978694,0.123373800431127,0.107671680376256,0.0224316000783867,0.0381337201332574,0.0112158000391933,0.0448632001567734,0.0538358401881281,0.013458960047032,0.0246747600862254,0.040376880141096,1.74838611722677e-06,8.74193058613386e-07,2.79741778756283e-06,1.66096681136543e-06,8.74193058613386e-08,2.2729019523948e-06,1.48612819964276e-06,1.74838611722677e-06,8.74193058613386e-07,3.32193362273087e-06,4.80806182237362e-06,4.19612668134425e-06,8.74193058613386e-07,1.48612819964276e-06,4.37096529306693e-07,1.74838611722677e-06,2.09806334067213e-06,5.24515835168031e-07,9.61612364474724e-07,1.57354750550409e-06,0.0327123828342486,0.0351556683810306,0.0335404166386942,0.034490716122527,0.0353198674692884,0.0340769574080211,0.0337291585892297,0.0356424275975676,0.0323677282528403,0.0315245336028497,0.0360313978237749,0.0334731474104831,0.0350436510267712,0.0350557548938575,0.0308162325015106,0.0322742557753136,0.0332302302296502,0.0338415880119826,0.0320254267462801,0.0339984519670148,0.0327388743296252,0.0330844394096808,0.0326696333637672,0.0338337445786992,0.031348319476642,0.0308633130653351,0.0346695139204318,0.0313101020866404,0.0313608728729938,0.03152803360541,0.0341672412446243,0.0361395956234678,0.0344022855322937,0.0359816464216376,0.0369886381477849,0.0326736037266081,0.032282288687781,0.0333358486781607,0.0316212850903716,0.0333045525666623,0.0345208523368334,0.0340943422854666,0.0352740570761347,0.0350159166078568,0.0295970473534994,0.0330121087627644,0.0324397133737761,0.0319817323722991,0.0330103866024389,0.0350677387723714,0.0331667360309719,0.0315366282345755,0.0323972538169192,0.0329217696520872,0.0333396164502433,0.0315665868306942,0.0347254309964101,0.0321761791343265,0.0322352221335052,0.0310236080381282
-1,0.0682916071841077,0.0682916071841077,0.0390237755337758,0.0756085650966907,0,0.102437410776162,0.0292678316503319,0.0536576913589418,0.0146339158251659,0.0512187053880808,0.0731695791258297,0.0585356633006637,0.0292678316503319,0.0146339158251659,0.0219508737377489,0.0414627615046368,0.0512187053880808,0.00243898597086099,0.0292678316503319,0.0487797194172198,2.96538629547147e-06,2.96538629547147e-06,1.69450645455513e-06,3.28310625570056e-06,0,4.44807944320721e-06,1.27087984091634e-06,2.3299463750133e-06,6.35439920458172e-07,2.2240397216036e-06,3.17719960229086e-06,2.54175968183269e-06,1.27087984091634e-06,6.35439920458172e-07,9.53159880687259e-07,1.80041310796482e-06,2.2240397216036e-06,1.05906653409695e-07,1.27087984091634e-06,2.11813306819391e-06,0.0358198228323322,0.0347925012100248,0.0321372366948062,0.0326615491674411,0.0362804026503598,0.0345429690431432,0.0323887310259013,0.033181517806062,0.0353485880601924,0.0329034336499125,0.0353163375925983,0.0333352363602671,0.0319072720245716,0.0326832600449593,0.0339312513619664,0.031136064904484,0.034457579168709,0.0342751120429668,0.0301706064540373,0.0315950691375743,0.0354575714654157,0.0319974201167364,0.0326335000970804,0.0333862053134917,0.0337645795971686,0.031822584578097,0.031772896092507,0.0316313295420031,0.0326811844678981,0.0335492015264314,0.035167225652574,0.036474992780873,0.0315867970580911,0.0331845366034258,0.0372490327386484,0.0356807246522963,0.0324041951997725,0.0364082609985595,0.0352735347512667,0.0327106572827441,0.0344443809710568,0.03304800174585,0.0323385648466545,0.034954586273858,0.0342788912344388,0.0316340102441811,0.0326922083437201,0.0343052302191418,0.03148178002057,0.0317117563184492,0.0337687177036337,0.0329162326876777,0.0317971488530934,0.0316530840324602,0.0355558818892569,0.0309493766832142,0.0321666465761745,0.0315971970914559,0.0323741812541962,0.0301920593860121
-1,0.0832433115971358,0.0512266532905451,0.0213444388710605,0.0768399799358176,0.00213444388710605,0.0618988727260753,0.0405544338550149,0.0661677605002874,0.0192099949839544,0.0341511021936967,0.0853777554842418,0.0554955410647572,0.0256133266452725,0.0362855460808028,0.0362855460808028,0.0341511021936967,0.0597644288389693,0.00213444388710605,0.0512266532905451,0.0661677605002874,3.3770767235896e-06,2.07820106067053e-06,8.65917108612719e-07,3.11730159100579e-06,8.65917108612719e-08,2.51115961497688e-06,1.64524250636417e-06,2.68434303669943e-06,7.79325397751447e-07,1.38546737378035e-06,3.46366843445088e-06,2.25138448239307e-06,1.03910053033526e-06,1.47205908464162e-06,1.47205908464162e-06,1.38546737378035e-06,2.42456790411561e-06,8.65917108612719e-08,2.07820106067053e-06,2.68434303669943e-06,0.0368749001891349,0.0349422498287817,0.0347564125507514,0.0332836849020825,0.0338321358084285,0.0350002172693122,0.0330765638033875,0.0305698970215861,0.0350483780074033,0.0348676226268237,0.0319550422476797,0.0320962986769064,0.0347008284302653,0.0330356699929544,0.0342422299275684,0.0316118913325042,0.033278759672813,0.0316897016306311,0.0335233993858225,0.0314939953243999,0.0320427698124392,0.0341519753946909,0.0329777061809786,0.0323061691527724,0.0340585902729642,0.0327773788037318,0.0321800753860309,0.0330615921736302,0.0331169067138533,0.0313125135925656,0.0368845878401252,0.0342451166279941,0.0332601705536315,0.0350397947360812,0.0345000426247697,0.0347194227242367,0.0341660670551488,0.0326550936556462,0.0357573889031597,0.0343544300037854,0.0312105360983741,0.0334514083470686,0.0340572472521095,0.0336504740311676,0.0348336978050603,0.0323963836011059,0.0329251039284538,0.0301798176456502,0.0328202586849429,0.0324490140429674,0.0317173054270186,0.0339796004649802,0.0334241319581473,0.0310356381607765,0.0344611196507375,0.032825991056202,0.031358426081354,0.0335868118053424,0.0316320991835311,0.032422733458721
