"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.549798829795,0.0979987665154,0.0483504173948,-0.154944989778,-0.0185371652814,0.220780539039,0.329967180084,-0.0957792440051,0.022261487575,0.0823280630664,-0.133680636386,0.281527666688,0.167044005577,-0.302497266657,-0.594949734483,0.268603482427,0.315425132614,-0.84150384563,-0.407497801696,0.16530511314,1.69179568708,2.03247530371,1.40502678105,2.03993707273,1.53185198325,1.62511487376,2.5402650371,3.03668034932,1.60086047365,2.28586854516,2.45895496161,2.02795035563,1.22699431263,2.85276508317,1.51779329291,1.00998383885,1.10287176637,1.99675735199,1.16735339482,1.74324885656
-1,0.129855259997,0.17237827961,0.141281173284,0.0748568774645,-0.0792022422352,0.190657508535,0.303742469758,-0.37667868225,0.16336526019,0.0823842581609,-0.0284518407452,0.347742386743,0.13162406474,-0.303770947451,-0.352600979829,0.0890822628309,0.0704973022775,-0.608553266279,-0.267033370131,0.11882422533,0.648944916797,1.83243079028,1.32041708756,2.0837171441,2.16523000137,1.15004941793,1.65596987049,2.59914104055,1.17060786268,2.35753875513,2.0792419258,1.57063054186,1.42435552223,1.59682596841,2.07841517097,0.84479820678,0.963071882091,2.50138701969,1.36400850224,1.75980519519
-1,0.010858320601,0.0973763324088,0.100471634683,-0.0342046682943,-0.297784550113,0.180663891538,0.016326955524,-0.366711381207,0.438771274687,-0.0398503742076,-0.204306518318,0.0758340538267,0.220737489607,-0.0589001380138,-0.251792702238,0.0274843458711,0.159653078125,-0.168899895851,0.179728688534,-0.0854558371608,0.747755943248,1.67235402915,1.44827634819,2.17093413922,2.62499494285,1.14761335083,1.61868639477,2.11290358686,1.70343155944,1.89323639539,1.74323356982,1.37072705609,1.62722747621,2.09448547556,2.54089999424,0.835288343836,0.919437337723,5.26585008569,1.6483694842,1.41230753016
-1,0.126602388626,0.0280599014818,0.113590234146,0.079238489421,-0.302763589861,0.0713271922297,0.244959281905,-0.391296630552,0.109732786891,0.0628650229566,-0.0556739102074,0.264957257117,0.063294156219,-0.0957249460213,-0.300392838199,0.123704462511,0.123527250539,-0.293310344103,-0.00693031908141,0.0342341539833,1.05608771145,1.87673696857,1.48601910367,2.13750283971,2.04383023448,1.00962238439,1.86852894799,1.95363030687,1.66744030129,2.0989757091,2.05739274222,1.65363350893,1.41756850946,2.14203200463,2.20526238575,1.01085829463,1.00627433112,3.23861621578,1.81856866607,1.80516001679
-1,0.0149844980049,0.062464445226,-0.0888644076065,0.0416910203317,0.127958469465,0.0568777008053,0.0929125423569,-0.314578708013,0.253074605912,0.0917857822874,-0.116368433838,0.143184134729,0.205332260769,-0.109030376634,-0.366990042324,-0.0104405131221,0.0920838341434,-0.294131158457,0.0699795821019,0.0480747638628,0.736113210685,1.63106411207,1.55610149912,2.64470717024,2.18176219826,0.77732482542,1.41623266738,2.52538115034,1.70070113919,2.91712163088,2.34253713059,1.44934042522,1.63518561828,2.13576990889,2.05863301255,0.805675461834,0.704419343567,3.98516879989,1.68701367641,2.10735915309
-1,0.618335659224,0.141578326622,-0.0770841615237,-0.140045079204,-0.364390736378,0.00198857009235,0.0526898520238,0.130187252354,0.0786200873358,0.110010685272,0.0753127744491,0.0148471527183,0.106487361637,-0.265830333466,-0.380760303583,0.195700140711,0.183439470246,-0.522591212224,-0.155816851582,0.197321345275,1.3431572437,1.63200869124,1.7196462214,2.31292882929,1.70252782756,0.91017895728,1.88340089802,3.68243046848,1.27590584658,2.68083737555,2.32797836954,1.23523716702,1.40257657481,1.86661124103,2.00664679366,0.894053977369,0.830364858549,1.63052489875,1.26235018116,1.97106679759
-1,-0.103436270985,0.0197908043445,0.0144249501461,-0.00988675556967,-0.0402290147159,0.130780227475,0.160573536524,-0.468336590396,0.389642255658,-0.02226271821,-0.256438629133,0.130702308398,0.375732584963,-0.0202552868283,-0.187113882437,-0.00780446846142,0.0769397116051,-0.148789429249,0.118183462966,-0.152216796094,0.98875959258,1.70921100446,1.15136953739,2.2006315628,2.75879616525,1.0556697214,1.77450933717,1.9676186204,1.4694919657,1.90505370888,1.92645261189,1.2722208256,1.49899620471,2.01533170045,1.85698812723,0.92591000788,0.851027285701,5.78625711215,1.36401913464,1.51203592253
-1,0.234000881878,0.273932781249,-0.150700887497,-0.0727715591503,-0.00789564779689,0.0553620717162,0.0774817121688,-0.265402424578,0.424762840074,-0.166138113389,-0.221302297811,-0.106080597396,0.238476986109,-0.175433991028,-0.157110776571,-0.0611741922794,0.0421120704246,0.173490763579,0.00172080855416,-0.137330428256,1.19440804457,1.65375887974,1.06242127531,2.02948553379,2.43762492363,0.880078952881,1.48346148878,2.13796090222,1.55664135985,1.73485565882,1.97554718224,1.01590534401,1.23387538418,1.53018854075,2.11496065343,0.912655626833,0.880998077141,4.63661382723,1.33250994177,1.57893570241
-1,0.273612994307,0.292033102846,0.012657327005,-0.00376873398823,-0.258770951674,0.160166330123,0.22975398713,-0.314243893925,0.165747593382,0.00583350778482,0.0532187719485,0.150746150799,0.0232538140242,-0.101216443401,-0.479412425643,0.128968574441,0.0884231567405,-0.330887070552,0.018152671091,-0.11426846244,1.00367641992,1.77832712211,1.89933333609,2.37689625637,1.62619417458,1.25433016312,2.06623613617,2.82285552593,1.35283594415,2.91563917212,2.69827212856,1.393933673,1.56220369018,2.58959715487,2.22805652023,1.50566275834,1.08395153507,2.39474801811,2.08356171219,1.97087985213
-1,0.303159977211,-0.0323971645093,0.218752244317,0.0592279581416,-0.246948601049,0.316472548476,0.344493296051,-0.224084158023,0.0414497038942,0.098946392893,-0.0860801114461,0.38160180638,0.239453443129,-0.308196200454,-0.4047620578,0.241897673753,0.160890395574,-0.915178593998,-0.2987600842,0.110061531659,1.05452472595,1.64397251985,1.38453573116,1.81955121373,2.27021777754,0.972042602189,2.12789641864,2.13727094552,1.29384579219,2.631824529,1.60683994948,1.99425094647,1.62531333859,1.939495897,1.20756307783,0.712487002977,0.789114204432,4.01338501421,1.59937840771,1.82948866603
-1,0.138762330427,0.148454157004,0.125547703519,0.062246451146,-0.41372859087,0.286032655268,0.424744939031,-0.368122856253,0.0569001759035,0.131749864229,-0.204142468134,0.481117662549,0.211291448595,-0.29220279207,-0.229245109355,0.155573895346,0.156376436821,-0.827523967527,-0.198076017543,0.154244081915,1.10157023708,1.35552685074,1.39536126791,1.93497197583,2.23398153574,0.953664002271,1.63082715702,2.4021031135,1.58985253452,2.27658762831,1.8699840361,1.44718173577,1.39533706699,1.64245327454,1.91774857305,0.822371115067,0.8949458883,3.26463573501,1.21964375382,1.7977287453
-1,-0.0674896372595,0.0184016105737,0.0383615390368,0.0322576664861,0.00187812544141,0.10356242175,0.161363872243,-0.433923893091,0.361876662946,0.0124343111659,-0.255433038723,0.156619322326,0.309962181282,-0.0659008121506,-0.2177761138,-0.00858238766519,0.0542506556787,-0.14430341403,0.0847519819649,-0.142311054176,0.989490051328,1.71278199079,1.08254809781,1.96871025413,2.39848901637,1.05787983054,1.74281497545,2.04689165067,1.68242552177,1.90669928212,2.08662424487,1.43097906519,1.58231702612,2.07555983189,1.85293871791,0.840961187711,0.811413135082,5.04607858752,1.52289686782,1.4710563391
-1,0.106219279923,0.0553071593837,0.163625760562,0.0242938405572,-0.508530359813,0.235462594392,0.262470519471,-0.276724012734,0.0921162843105,0.129073906297,-0.171394120268,0.339373160124,0.276207928474,-0.269781427026,-0.331135003344,0.18409934054,0.334073307159,-0.759374104172,-0.136960494572,0.251576440736,0.979654900418,1.77531362053,1.62647842848,2.1832051009,2.94716756536,1.30943638645,2.30395513092,1.9030221279,1.46555288892,2.01850594672,1.68566581808,2.00912282633,1.84895285056,2.00570252496,2.00498635223,0.746240463779,1.31317878549,2.52855289524,1.84694410725,1.93254336408
