"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,3.7979320014,4.08140553803,4.81339817736,3.06694707326,3.61571153172,3.66929547844,4.15409218367,4.61268839818,4.47125832457,4.17946021732,4.13516473887,3.57373817035,4.30283911672,2.43169470733,3.42271293375,3.66110234841,3.67586750789,4.29061514196,4.39629337539,4.53351735016,4.67196810375,4.17941640379,4.45662460568,3.02580616894,4.23895899054,4.44764283211,4.60488958991,4.66285488959,4.84582018927,5.33793375394,2.85997195934,2.31659656502,3.03912548195,1.58359621451,2.44816859446,2.59744128987,2.73260602874,3.46407290571,3.70119172801,3.76165439888,3.5735191027,3.17192429022,3.96253943218,2.52146862951,2.7511829653,3.0184893095,3.10607255521,4.04968454259,4.58753943218,4.04968454259,3.72169645987,3.33394672275,4.14743252716,2.65632667368,2.90558184367,2.67542937259,3.00179635471,4.82211706975,4.65545040308,4.23641780582,4.20824570627,3.77089905363,4.41482649842,2.85966526463,3.10883280757,3.05647563968,3.06624605678,5.56821766562,4.66285488959,4.4940851735,4.65054328777,4.48659305994,5.18809148265,3.47756747284,4.18966876972,4.63441990887,4.89944794953,4.34542586751,5.14511041009,5.6167192429,3.95180511742,4.011829653,4.80323343849,3.54118471784,4.04455835962,4.224851034,4.53351735016,5.66561514196,4.78706624606,4.70031545741,4.51226778829,4.8667192429,5.57452681388,4.00911321416,3.90417981073,4.16806869961,4.34582018927,5.69400630915,5.62302839117,3.83911671924,4.82391805001,3.74833867331,4.54273219018,1.6172674692,3.63522012579,3.67604678964,3.81625776275,6.13812744749,5.35581068787,6.00435109371
-1,3.75312109863,4.01178214732,4.10038233458,2.72456304619,2.91838327091,3.15262172285,3.29350031211,4.67915106117,4.13654806492,4.05742821473,3.77508583021,3.08321629213,3.49087078652,2.10545411985,3.00877808989,2.95720193508,2.87148876404,4.35217696629,4.09936797753,4.27212078652,3.77309612984,3.04985955056,3.19978932584,2.17228464419,3.34691011236,3.18601747815,3.26790730337,4.25983146067,4.28651685393,4.65028089888,2.76154806492,2.18547128589,2.21461454432,1.03542446941,2.2470349563,2.1747815231,2.13479244694,3.51622971286,3.036360799,3.60237203496,3.08161672909,3.20224719101,3.32127808989,2.0702247191,2.3518258427,2.83442571785,2.79740168539,4.28370786517,3.64185393258,3.64606741573,3.04525593009,2.94577091136,3.05637484395,2.1558988764,2.60330836454,2.80711610487,2.82065387016,4.47034956305,3.70677278402,4.12952559301,3.38709425718,3.28019662921,3.30301966292,2.078417603,2.54845505618,2.70263732834,2.69066011236,4.70014044944,4.06811797753,3.9922752809,4.57459425718,4.46418539326,4.62956460674,3.19147940075,4.10814606742,4.20099875156,4.40133426966,4.91011235955,5.63061797753,5.30337078652,4.28901373283,4.27879213483,4.20962078652,3.0706928839,3.64325842697,3.6429463171,4.01088483146,5.52528089888,4.20926966292,4.07584269663,4.36813358302,4.48525280899,4.6955758427,3.59269662921,3.62078651685,3.64528714107,4.06004213483,6.00702247191,4.34550561798,4.46207865169,4.70187726507,3.575598867,3.5478348202,1.32802925092,3.54355075363,3.21883175928,3.16548187903,6.1948073347,5.11891030922,5.68481510251
-1,10.4532065623,8.53705257271,10.8152964206,10.6864280388,12.7446868009,11.5044742729,12.4819630872,8.8014541387,16.0089485459,12.4927293065,6.96355331842,6.72776845638,10.1178691275,7.86064504101,9.21560402685,8.09032438479,9.41904362416,7.06627516779,14.1619127517,11.4219798658,10.5766685309,10.4236577181,11.8145973154,8.36078486204,13.5557885906,11.5518736018,14.0285234899,12.5557885906,16.6128355705,16.6480704698,12.9114466816,7.72441275168,10.206795302,5.95003728561,7.72399328859,7.25354213274,9.55355145414,13.9077181208,8.86129753915,11.3842281879,11.7985645041,7.36619127517,12.2143456376,9.3600857569,7.33305369128,8.40855704698,7.69588926174,10.2709731544,10.947147651,10.8565436242,11.3640939597,6.85304809843,12.1402404922,9.47986577181,7.25139821029,7.63236390753,7.40030760626,9.88199105145,10.0514541387,9.37751677852,10.9000745712,6.1413590604,10.0658557047,12.6215510813,10.5461409396,10.3271812081,9.78649328859,11.0687919463,15.6979865772,13.2869127517,8.95712155108,6.38213087248,12.1665268456,13.1769202088,10.0276845638,8.9793064877,9.59270134228,4.39932885906,17.7634228188,11.7617449664,19.7043251305,13.0381711409,17.0708892617,10.4968307233,9.04110738255,10.7768456376,10.2185402685,17.1174496644,12.7231543624,13.1744966443,13.4224459359,11.1254194631,17.6279362416,11.5348620433,9.05117449664,7.55425055928,10.6027684564,11.5906040268,13.6459731544,13.6677852349,10.8574301307,6.32902316529,12.7351427836,5.71443023879,9.03831612622,8.82067936103,9.7280175837,4.91419559065,16.7618483015,16.6078231787
-1,2.98119156338,3.49845075016,4.57305936073,3.06968906284,3.57077625571,3.6243748641,3.8140084801,3.69210697978,4.58936725375,4.68623613829,4.06379104153,3.78473581213,4.67588062622,2.47192324418,3.29721135029,3.1431561209,3.40508806262,4.5154109589,4.69642857143,4.78546966732,5.40364753207,4.83463796477,5.48556751468,3.15750706675,4.22040117417,3.94583061535,4.37279843444,5.67000978474,6.00464774951,5.47333659491,3.01609045445,2.50040769733,3.17677756034,1.25070667536,2.50032615786,2.47423352903,2.62124918461,3.91487279843,3.91063274625,4.00619699935,2.90397368993,3.1301369863,4.03791585127,2.43115351163,3.05895303327,3.30134268319,3.52152641879,3.95572407045,4.40875733855,4.37059686888,2.69678190911,2.87527179822,3.82072189606,2.45325070668,3.26397042835,3.39497716895,3.40348445314,4.07088497499,4.64590128289,4.88888888889,3.60733311589,3.4217221135,4.36570450098,2.48643726897,3.29378669276,3.16321482931,3.33806262231,4.67441291585,4.79476516634,4.9376223092,3.87486410089,4.48312133072,5.35029354207,3.82963687758,4.49021526419,4.39519460752,4.79574363992,4.02152641879,5.64481409002,5.4481409002,4.45053272451,4.63380626223,5.81898238748,4.05305501196,4.41291585127,4.59382474451,4.86717221135,5.84050880626,5.57534246575,6.31604696673,4.32202652751,4.80406066536,5.92563600783,3.9760817569,4.44324853229,4.53315938247,4.646037182,5.31213307241,6.08610567515,5.68003913894,2.97384940253,3.57415771484,5.1941986084,1.27298821343,3.24654769897,3.17409769694,3.46875,4.50628662109,6.18423080444,6.22701644897
-1,4.82085561497,4.38368983957,5.67357397504,4.64557338087,5.51047237077,5.76589423648,6.19229055258,5.38680926916,7.48930481283,7.16488413547,5.15470885324,4.64505347594,5.40240641711,3.52696078431,4.6256684492,4.86504753417,5.12299465241,6.42446524064,7.11163101604,6.47526737968,6.78795306001,5.79211229947,6.57352941176,4.51671122995,5.36363636364,5.3227124183,5.65374331551,8.30280748663,8.21457219251,7.77072192513,4.3541295306,3.7803030303,4.89015151515,1.99049316696,3.19763814617,3.83036244801,3.93293226381,5.49465240642,4.48484848485,5.30659536542,4.91362150921,4.375,5.34893048128,3.14505347594,4.16978609626,5.09187462864,5.84893048128,5.78943850267,5.12098930481,6.20655080214,5.49494949495,5.18820558526,5.96472073678,3.76767676768,4.89163695781,5.91057635175,6.521761735,6.56833036245,5.8330362448,6.6779560309,5.99494949495,5.41310160428,5.45387700535,3.77540106952,5.59157754011,6.54396910279,6.81082887701,6.38235294118,6.31818181818,6.72459893048,6.27391562686,6.41844919786,8.16911764706,5.41532976827,5.9070855615,5.69548425431,6.67446524064,7.04545454545,7.16577540107,7.04812834225,6.61883541295,6.91844919786,8.51403743316,4.54099821747,5.26537433155,5.6963755199,6.54612299465,8.14438502674,5.78877005348,6.95989304813,5.90849673203,6.91577540107,8.34558823529,5.2174688057,5.99264705882,6.83808674985,8.08355614973,6.77807486631,6.00534759358,5.97326203209,5.92710062371,5.21833267316,6.79159121775,2.01710175544,4.32701448619,5.09649917006,5.62038111136,7.07387392485,7.13249773653,7.17414554097
-1,3.64738919247,4.03069975713,4.47411961141,2.88448694596,3.03798573163,3.25925925926,3.41583181542,4.56815421979,4.60913782635,4.56633272617,3.96983151184,3.40505464481,3.96892076503,2.20586672738,3.29098360656,3.15425774135,3.01400273224,4.71482240437,4.62739071038,4.69023224044,4.40960837887,3.47984972678,3.63797814208,2.50584395871,3.96209016393,3.53119307832,3.64617486339,4.75887978142,5.08265027322,4.96243169399,2.86885245902,2.41807073467,2.58872191864,1.19095324833,2.35705069824,2.43518518519,2.43617182757,3.42228293868,3.49058894961,4.25652701882,3.21573315118,3.36270491803,3.9525273224,2.44493776563,2.35382513661,3.19250910747,3.18818306011,4.24760928962,3.93203551913,4.25580601093,3.2058287796,3.14636460231,3.52648755313,2.34456587735,2.79982544019,3.14404978749,3.26464784457,4.28445658774,4.29356405586,4.94019429265,3.55771857923,3.59221311475,3.60758196721,2.43127656345,2.78278688525,3.18795537341,2.91769125683,4.80908469945,4.54405737705,4.8787568306,4.58561020036,4.3418715847,4.93920765027,3.39769277474,3.92930327869,4.1835154827,4.21243169399,4.87431693989,5.91530054645,5.7650273224,4.71994535519,4.9156420765,5.2056010929,3.56299332119,3.98941256831,3.93715846995,4.6031420765,5.64071038251,4.39754098361,4.91666666667,4.86293260474,4.86236338798,5.25204918033,4.30251973285,4.44023224044,4.45992714026,4.85450819672,6.12978142077,5.1325136612,4.93579234973,5.1754849237,4.04486260942,4.190026654,1.65079883617,3.92432566876,3.4637720972,3.66318333346,6.81048934954,5.61584093727,6.26190705997
-1,3.73265651438,4.10779751833,4.62704455725,3.34263959391,3.92928652002,4.16469261139,4.04624929498,4.1714608009,6.66215454033,5.07924421884,3.80294698252,3.91370558376,3.92322335025,2.4236463621,3.78553299492,3.98117597293,4.05647208122,3.50063451777,5.97271573604,4.73159898477,4.10138183869,4.44987309645,4.53934010152,2.94289340102,4.40926395939,4.63240270728,4.83121827411,3.98350253807,6.72461928934,5.56725888325,3.73547659334,2.7220107163,3.24887196842,2.27157360406,3.63656232375,3.95657078398,4.22645234067,4.05132543711,4.95149464185,4.31274675691,4.39664410603,3.8635786802,4.90736040609,3.75169204738,4.67068527919,4.89382402707,5.14340101523,5.25253807107,5.61802030457,4.26776649746,4.52453468697,4.08608291032,5.28891708968,3.98561759729,4.71044839255,4.90806542583,5.2461928934,5.68358714044,5.36886632826,4.69627749577,4.7369571348,4.48604060914,5.23540609137,4.22313874788,4.69543147208,5.26205583756,5.28236040609,6.17322335025,5.62753807107,5.42703045685,3.90214326001,4.36865482234,4.94796954315,4.07783417936,5.07423857868,5.20558375635,5.47461928934,3.75888324873,6.98730964467,5.94416243655,6.22870840384,6.03362944162,7.3921319797,4.98307952623,5.625,5.47800338409,6.14720812183,7.01269035533,6.5,6.64974619289,5.30315848844,5.52601522843,6.24492385787,3.96446700508,4.02855329949,4.1565143824,5.05329949239,5.78426395939,5.31218274112,4.60406091371,4.63159088075,3.99615472911,5.10428145087,2.05953190718,4.63320069381,4.83197859629,4.82617207428,5.65955004591,8.00165799408,6.23742475258
-1,4.54222222222,4.54414285714,4.97376190476,3.53993650794,4.53723809524,4.764,4.97328571429,5.50514285714,5.93828571429,5.75733333333,4.70111111111,4.01042857143,4.51071428571,2.72822222222,3.934,3.97971428571,3.99242857143,5.27228571429,5.50428571429,5.51342857143,5.09173015873,4.51057142857,4.766,3.2436031746,4.42157142857,4.55166666667,4.488,5.67414285714,6.35471428571,6.19585714286,3.46361904762,2.74319047619,3.29566666667,1.4306031746,2.5559047619,2.77746031746,2.9690952381,4.07771428571,3.99885714286,4.27923809524,4.20568253968,3.713,4.25557142857,2.62136507937,3.27828571429,3.69647619048,4.117,5.06942857143,5.12942857143,5.118,4.49682539683,3.771,4.49566666667,2.74507936508,3.538,3.62806349206,4.09157142857,5.47942857143,5.5499047619,5.17238095238,4.82706349206,4.11828571429,4.68771428571,2.75550793651,3.61014285714,3.70566666667,3.93885714286,5.759,5.57442857143,5.39328571429,5.64025396825,5.38471428571,5.91585714286,4.30298412698,5.25914285714,5.636,5.85957142857,5.78971428571,5.96,6.43085714286,5.93758730159,5.77442857143,6.47414285714,4.25250793651,5.00085714286,5.3139047619,5.64414285714,6.812,5.02685714286,5.93771428571,5.49206349206,5.55728571429,6.45185714286,4.24774603175,4.92257142857,5.09923809524,5.93214285714,6.14514285714,6.01028571429,4.47314285714,5.41541854609,4.26788562582,5.16397176873,1.62602759997,4.07578390515,4.46740696723,4.49320118169,6.93627504639,6.53901086299,6.54750213715
-1,4.90498442368,4.67426012461,5.54341900312,3.7471443406,3.91978193146,4.09397715472,4.38940809969,5.08255451713,4.89719626168,5.86760124611,5.41205867082,4.08528037383,4.58294392523,3.0665238837,3.5601635514,4.0569184839,3.78563084112,5.05198598131,5.65478971963,6.58235981308,6.26330477674,4.67406542056,5.04789719626,3.49487279335,4.29964953271,4.73293094496,4.51226635514,5.70619158879,6.68049065421,7.29964953271,3.3790238837,2.62727154725,3.39051142264,1.71806853583,3.19755970924,3.13707165109,3.36734164071,4.06905503634,3.78868120457,5.48494288681,3.70956645898,3.52803738318,3.90186915888,2.52213136033,3.52862149533,3.57093717549,3.78095794393,4.14077102804,4.4375,5.33703271028,4.16355140187,3.63869418484,4.22280633437,2.42782969886,3.58125649013,3.33073727934,3.51661474559,4.92004153686,4.7549325026,5.6209761163,4.18795430945,3.80315420561,4.09053738318,2.7505192108,3.91355140187,3.77985462098,3.6285046729,5.0046728972,4.84345794393,5.77570093458,5.85851505711,5.64778037383,6.38843457944,4.18665628245,4.40887850467,5.16848390447,5.5046728972,5.10046728972,5.75,7.09579439252,4.76116303219,5.23422897196,6.1898364486,4.29958463136,4.89719626168,5.01038421599,5.00934579439,6.56074766355,4.90186915888,6.77102803738,5.79620976116,6.41179906542,7.1898364486,4.83930425753,5.57710280374,5.17471443406,5.94392523364,7.17056074766,6.46028037383,6.90887850467,5.06158043387,4.04223904813,5.04669551109,1.94922420528,4.25545700379,4.41949402079,4.66660897783,6.76906435911,6.16190373175,8.52491076257
-1,3.37062146893,3.93507532957,4.02349340866,3.03785310734,3.39171374765,4.56798493409,4.33832391714,4.60131826742,4.01770244821,3.40922787194,4.39642184557,3.76652542373,4.05127118644,2.07118644068,2.88983050847,3.67796610169,3.28559322034,4.9186440678,3.81525423729,3.96779661017,4.64077212806,4.12754237288,4.47754237288,2.23418079096,3.02372881356,3.91271186441,3.30084745763,4.92118644068,3.86525423729,3.78728813559,3.38041431262,2.44731638418,2.72725988701,1.30376647834,2.08926553672,2.48512241055,2.74830508475,4.09435028249,3.33898305085,2.95875706215,3.22904896422,3.20338983051,3.32033898305,2.29759887006,2.57584745763,3.37104519774,3.8156779661,4.1563559322,3.77669491525,3.06313559322,4.21280602637,3.62471751412,3.7052259887,2.68418079096,3.33615819209,3.74952919021,4.42062146893,5.18474576271,4.82033898305,3.9,4.15037664783,3.72076271186,4.01906779661,2.67881355932,3.33898305085,3.5895480226,3.86949152542,5.30423728814,4.71949152542,4.03813559322,5.0472693032,5.30042372881,5.66737288136,4.20451977401,4.47796610169,5.73728813559,5.58220338983,5.47457627119,4.60847457627,5.09830508475,3.99359698682,4.36822033898,4.58093220339,3.55536723164,3.76949152542,4.21355932203,4.67203389831,5.5,4.90508474576,4.01186440678,3.51902071563,4.14788135593,4.31483050847,2.9011299435,3.00677966102,3.60790960452,4.27542372881,5.32711864407,3.8,2.36440677966,3.92948903295,3.86970131026,4.26974239865,1.4418967109,3.25949312911,3.90282343154,3.82820489408,7.08928734478,5.07677821402,4.03264243974
-1,6.9775359552,6.87375906835,7.04643948072,5.08361970218,5.9368556701,6.8335242459,7.24260213822,6.82436044292,6.78636884307,8.81309660176,7.24801132748,6.04896907216,6.65063001145,3.81540346188,4.91237113402,5.3920866743,5.96506300115,7.16738258877,6.45031500573,8.15879152348,7.34313351152,6.32087628866,6.73582474227,4.54225531373,5.65535509737,6.04429171439,6.73267468499,7.60767468499,7.48052691867,8.51202749141,5.35516100293,4.0668353061,4.6306955581,2.54053710067,3.87029082347,4.26435026091,4.60692694413,5.96779941453,5.31048746341,6.49567264859,6.18816023928,5.14347079038,5.59135166094,3.69522400407,4.73883161512,5.26121611302,5.64633447881,6.45231958763,5.64533218786,7.1642325315,6.67487590683,5.54564401171,6.01232976963,4.09112892962,5.27464362988,5.41682576047,5.6699280896,7.38627975054,6.58501972763,8.20968563065,7.30533282423,5.77477090493,6.50186139748,4.49490899835,5.65478235968,5.74589537992,6.01417525773,8.07216494845,7.34650630011,8.96391752577,7.21331296933,7.68170103093,8.15335051546,5.79387807051,6.31944444444,7.29190530737,7.89189576174,6.84593356243,6.45360824742,8.20962199313,6.98135420644,6.7532932417,7.38645475372,5.3095329006,5.89332760596,6.71095838106,7.16337342497,6.66666666667,6.15177548683,7.3098510882,8.01743668067,8.45432416953,8.77076174112,6.69116711213,7.48782932417,7.88526155021,9.10094501718,8.52749140893,7.31844215349,7.58304696449,7.61275870255,5.79033508056,6.81189748074,2.68151040803,5.15516916358,6.24505504384,6.95900152643,8.0843134226,7.15597426807,9.8142905393
-1,6.54166666667,5.92131452318,6.47676071741,4.58497375328,5.84470691164,6.02865266842,6.77769575678,6.28597987752,7.05796150481,7.99234470691,6.31427712161,5.32750984252,6.32849409449,3.65493766404,5.10359251969,5.1727635608,5.47047244094,6.2969980315,5.86195866142,7.35999015748,6.70371281715,5.48154527559,6.28715551181,3.87934711286,5.62229330709,5.53890529309,5.95718503937,6.7969980315,6.46333661417,7.93479330709,4.90485564304,3.66398731409,4.20893482065,2.00918635171,3.83737970254,3.6624015748,3.91177274716,5.17104111986,5.03291776028,5.45548993876,5.43287948381,4.81373031496,5.08144685039,3.61310695538,4.73548228346,5.00035542432,4.99409448819,6.00910433071,6.01599409449,7.09571850394,5.76520122485,4.98583770779,5.19121828521,3.86953193351,4.9636920385,4.68000874891,4.75658902012,6.12018810149,6.04833770779,6.28980752406,6.10249890639,5.24827755906,5.65428149606,4.35916994751,5.53174212598,5.49280949256,5.16092519685,6.71579724409,6.78567913386,7.33686023622,7.43394575678,6.94045275591,7.85777559055,5.11089238845,6.1624015748,5.99026684164,6.6626476378,6.5905511811,6.45964566929,8.14468503937,6.91360454943,6.32332677165,6.46309055118,4.7874015748,5.7657480315,5.66415135608,6.07701771654,7.01181102362,5.94192913386,6.86909448819,7.50415573053,8.04872047244,8.2032480315,6.30511811024,7.06988188976,6.89643482065,7.27682086614,8.47047244094,7.61909448819,6.63877952756,8.15705770267,5.53346443776,6.12730960588,2.35447772876,5.87276180036,6.18822084385,6.75000868454,8.93756778768,7.36869936429,9.56135725893
-1,5.12147435897,5.75659722222,6.76380876068,4.44081196581,4.53344017094,5.07980769231,5.3469017094,5.58055555556,6.10715811966,5.86741452991,5.50069444444,5.33533653846,6.29206730769,3.56127136752,4.23221153846,4.37825854701,5.13125,5.70528846154,6.38605769231,6.55721153846,6.35590277778,5.90528846154,6.50576923077,4.3546207265,5.28870192308,5.44147970085,6.16129807692,6.33004807692,7.303125,7.34350961538,4.73760683761,3.39548611111,4.18699252137,2.27702991453,3.63611111111,3.75918803419,4.07008547009,4.94476495726,5.21431623932,4.85341880342,4.94580662393,4.37932692308,5.12259615385,3.43234508547,4.15024038462,4.68234508547,4.69879807692,5.53052884615,5.934375,5.17283653846,5.45929487179,4.92294337607,5.64970619658,3.5188034188,4.66036324786,4.78194444444,4.85908119658,6.00876068376,6.79305555556,5.77767094017,5.79861111111,5.01177884615,5.74927884615,3.95373931624,4.75096153846,5.11495726496,5.10384615385,6.27788461538,6.83365384615,6.37115384615,5.43226495726,5.84879807692,6.64831730769,4.77425213675,5.43942307692,5.74444444444,6.37980769231,5.32788461538,6.82115384615,6.33076923077,6.97232905983,6.62668269231,7.40024038462,5.49636752137,5.88461538462,6.26527777778,6.53365384615,7.53076923077,7.71634615385,7.28173076923,5.89989316239,6.31418269231,7.01274038462,5.06367521368,5.63557692308,6.12232905983,6.62019230769,6.34807692308,6.66634615385,5.52596153846,6.60364171629,5.57393503561,6.88007707016,2.45513144047,5.1375215977,5.57638922148,5.8517615246,7.48908234202,8.60291555071,8.34403056281
