"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.327964860908,0.366032210835,0.306002928258,0.382137628111,0.316251830161,0.301610541728,0.518301610542,0.197657393851,0.284040995608,0.443631039531,0.204978038067,0.351390922401,0.538799414348,0.346998535871,0.11420204978,0.440702781845,0.270863836018,0.288433382138,0.329428989751,0.209370424597,0.461200585652,0.382137628111,0.357247437775,0.260614934114,0.351390922401,0.298682284041,0.349926793558,0.333821376281,0.405563689605,0.260614934114,0.111273792094,0.742313323572,0.146412884334,0.445095168375,0.281112737921,0.273792093704,0.428989751098,0.327964860908,0.243045387994
-1,0.364864864865,0.297297297297,0.337837837838,0.418918918919,0.337837837838,0.243243243243,0.513513513514,0.243243243243,0.243243243243,0.418918918919,0.216216216216,0.364864864865,0.594594594595,0.310810810811,0.0945945945946,0.445945945946,0.216216216216,0.337837837838,0.337837837838,0.256756756757,0.405405405405,0.310810810811,0.418918918919,0.27027027027,0.364864864865,0.243243243243,0.391891891892,0.283783783784,0.445945945946,0.27027027027,0.148648648649,0.72972972973,0.121621621622,0.418918918919,0.283783783784,0.297297297297,0.391891891892,0.364864864865,0.243243243243
-1,0.334269662921,0.36797752809,0.297752808989,0.401685393258,0.334269662921,0.26404494382,0.525280898876,0.210674157303,0.26404494382,0.424157303371,0.238764044944,0.337078651685,0.550561797753,0.325842696629,0.123595505618,0.415730337079,0.286516853933,0.297752808989,0.331460674157,0.219101123596,0.449438202247,0.376404494382,0.384831460674,0.238764044944,0.337078651685,0.311797752809,0.351123595506,0.345505617978,0.415730337079,0.238764044944,0.123595505618,0.741573033708,0.134831460674,0.435393258427,0.272471910112,0.292134831461,0.469101123596,0.334269662921,0.196629213483
-1,0.34965034965,0.304195804196,0.346153846154,0.393356643357,0.311188811189,0.295454545455,0.494755244755,0.215034965035,0.29020979021,0.463286713287,0.162587412587,0.374125874126,0.545454545455,0.312937062937,0.141608391608,0.412587412587,0.246503496503,0.340909090909,0.34965034965,0.195804195804,0.454545454545,0.33041958042,0.417832167832,0.251748251748,0.374125874126,0.265734265734,0.36013986014,0.300699300699,0.447552447552,0.251748251748,0.127622377622,0.76048951049,0.111888111888,0.451048951049,0.293706293706,0.255244755245,0.440559440559,0.34965034965,0.20979020979
-1,0.366742596811,0.348519362187,0.284738041002,0.435079726651,0.282460136674,0.282460136674,0.548974943052,0.179954441913,0.271070615034,0.480637813212,0.191343963554,0.328018223235,0.564920273349,0.300683371298,0.134396355353,0.462414578588,0.26423690205,0.273348519362,0.343963553531,0.220956719818,0.435079726651,0.350797266515,0.364464692483,0.284738041002,0.328018223235,0.27562642369,0.396355353075,0.325740318907,0.389521640091,0.284738041002,0.107061503417,0.731207289294,0.161731207289,0.435079726651,0.277904328018,0.28701594533,0.394077448747,0.366742596811,0.239179954442
-1,0.423076923077,0.269230769231,0.307692307692,0.358974358974,0.320512820513,0.320512820513,0.474358974359,0.205128205128,0.320512820513,0.512820512821,0.141025641026,0.346153846154,0.615384615385,0.230769230769,0.153846153846,0.512820512821,0.179487179487,0.307692307692,0.397435897436,0.217948717949,0.384615384615,0.269230769231,0.448717948718,0.282051282051,0.346153846154,0.230769230769,0.423076923077,0.217948717949,0.5,0.282051282051,0.205128205128,0.666666666667,0.128205128205,0.423076923077,0.307692307692,0.269230769231,0.358974358974,0.423076923077,0.217948717949
-1,0.383561643836,0.320547945205,0.295890410959,0.460273972603,0.304109589041,0.235616438356,0.6,0.178082191781,0.221917808219,0.446575342466,0.219178082192,0.334246575342,0.580821917808,0.331506849315,0.0876712328767,0.457534246575,0.260273972603,0.282191780822,0.394520547945,0.186301369863,0.419178082192,0.339726027397,0.405479452055,0.254794520548,0.334246575342,0.265753424658,0.4,0.320547945205,0.424657534247,0.254794520548,0.101369863014,0.720547945205,0.178082191781,0.493150684932,0.227397260274,0.279452054795,0.383561643836,0.383561643836,0.232876712329
-1,0.380952380952,0.309523809524,0.309523809524,0.378571428571,0.330952380952,0.290476190476,0.519047619048,0.197619047619,0.283333333333,0.466666666667,0.192857142857,0.340476190476,0.559523809524,0.333333333333,0.107142857143,0.459523809524,0.238095238095,0.302380952381,0.37380952381,0.185714285714,0.440476190476,0.32619047619,0.409523809524,0.264285714286,0.340476190476,0.264285714286,0.395238095238,0.278571428571,0.457142857143,0.264285714286,0.147619047619,0.719047619048,0.133333333333,0.540476190476,0.25,0.209523809524,0.421428571429,0.380952380952,0.197619047619
-1,0.348866498741,0.308564231738,0.342569269521,0.375314861461,0.340050377834,0.284634760705,0.496221662469,0.224181360202,0.27959697733,0.433249370277,0.195214105793,0.371536523929,0.555415617128,0.329974811083,0.114609571788,0.435768261965,0.226700251889,0.337531486146,0.357682619647,0.197732997481,0.444584382872,0.324937027708,0.439546599496,0.235516372796,0.371536523929,0.268261964736,0.360201511335,0.270780856423,0.493702770781,0.235516372796,0.133501259446,0.7040302267,0.162468513854,0.462216624685,0.287153652393,0.250629722922,0.445843828715,0.348866498741,0.205289672544
-1,0.41018387553,0.280056577086,0.309759547383,0.391796322489,0.376237623762,0.231966053748,0.514851485149,0.25459688826,0.230551626591,0.479490806223,0.195190947666,0.32531824611,0.584158415842,0.299858557284,0.115983026874,0.471004243281,0.220650636492,0.308345120226,0.404526166902,0.179632248939,0.415841584158,0.318246110325,0.444130127298,0.237623762376,0.32531824611,0.253182461103,0.421499292786,0.280056577086,0.482319660537,0.237623762376,0.158415841584,0.657708628006,0.18387553041,0.49504950495,0.271570014144,0.233380480905,0.425742574257,0.41018387553,0.164073550212
-1,0.371111111111,0.297777777778,0.331111111111,0.397777777778,0.288888888889,0.313333333333,0.493333333333,0.2,0.306666666667,0.466666666667,0.166666666667,0.366666666667,0.562222222222,0.291111111111,0.146666666667,0.457777777778,0.217777777778,0.324444444444,0.375555555556,0.186666666667,0.437777777778,0.293333333333,0.428888888889,0.277777777778,0.366666666667,0.242222222222,0.391111111111,0.262222222222,0.46,0.277777777778,0.133333333333,0.72,0.146666666667,0.464444444444,0.288888888889,0.246666666667,0.415555555556,0.371111111111,0.213333333333
-1,0.32688172043,0.341935483871,0.331182795699,0.4,0.303225806452,0.296774193548,0.524731182796,0.189247311828,0.286021505376,0.434408602151,0.193548387097,0.372043010753,0.544086021505,0.296774193548,0.159139784946,0.421505376344,0.258064516129,0.320430107527,0.344086021505,0.2,0.455913978495,0.34623655914,0.372043010753,0.281720430108,0.372043010753,0.283870967742,0.344086021505,0.301075268817,0.417204301075,0.281720430108,0.10752688172,0.741935483871,0.150537634409,0.417204301075,0.331182795699,0.251612903226,0.427956989247,0.32688172043,0.245161290323
-1,0.290322580645,0.395161290323,0.314516129032,0.379032258065,0.379032258065,0.241935483871,0.508064516129,0.25,0.241935483871,0.435483870968,0.217741935484,0.346774193548,0.508064516129,0.370967741935,0.120967741935,0.403225806452,0.282258064516,0.314516129032,0.306451612903,0.201612903226,0.491935483871,0.370967741935,0.411290322581,0.217741935484,0.346774193548,0.33064516129,0.322580645161,0.314516129032,0.467741935484,0.217741935484,0.0806451612903,0.798387096774,0.120967741935,0.435483870968,0.33064516129,0.233870967742,0.459677419355,0.290322580645,0.25
-1,0.361510791367,0.357913669065,0.280575539568,0.393884892086,0.347122302158,0.258992805755,0.55035971223,0.196043165468,0.253597122302,0.426258992806,0.241007194245,0.33273381295,0.541366906475,0.36690647482,0.091726618705,0.456834532374,0.267985611511,0.275179856115,0.356115107914,0.185251798561,0.458633093525,0.35071942446,0.381294964029,0.267985611511,0.33273381295,0.285971223022,0.381294964029,0.323741007194,0.408273381295,0.267985611511,0.124100719424,0.719424460432,0.156474820144,0.505395683453,0.248201438849,0.246402877698,0.424460431655,0.361510791367,0.214028776978
-1,0.367058823529,0.355294117647,0.277647058824,0.411764705882,0.331764705882,0.256470588235,0.552941176471,0.197647058824,0.249411764706,0.468235294118,0.221176470588,0.310588235294,0.583529411765,0.32,0.0964705882353,0.475294117647,0.254117647059,0.270588235294,0.383529411765,0.2,0.416470588235,0.381176470588,0.357647058824,0.261176470588,0.310588235294,0.294117647059,0.395294117647,0.329411764706,0.409411764706,0.261176470588,0.124705882353,0.705882352941,0.169411764706,0.470588235294,0.263529411765,0.265882352941,0.388235294118,0.367058823529,0.244705882353
-1,0.346341463415,0.370731707317,0.282926829268,0.448780487805,0.275609756098,0.275609756098,0.541463414634,0.182926829268,0.275609756098,0.482926829268,0.19512195122,0.321951219512,0.587804878049,0.287804878049,0.124390243902,0.453658536585,0.263414634146,0.282926829268,0.329268292683,0.258536585366,0.412195121951,0.378048780488,0.39512195122,0.226829268293,0.321951219512,0.309756097561,0.368292682927,0.329268292683,0.443902439024,0.226829268293,0.0926829268293,0.751219512195,0.156097560976,0.414634146341,0.292682926829,0.292682926829,0.39756097561,0.346341463415,0.256097560976
-1,0.3779342723,0.342723004695,0.279342723005,0.410798122066,0.30985915493,0.279342723005,0.572769953052,0.157276995305,0.269953051643,0.453051643192,0.230046948357,0.316901408451,0.579812206573,0.302816901408,0.117370892019,0.471830985915,0.258215962441,0.269953051643,0.384976525822,0.194835680751,0.420187793427,0.37323943662,0.370892018779,0.255868544601,0.316901408451,0.288732394366,0.394366197183,0.328638497653,0.415492957746,0.255868544601,0.129107981221,0.704225352113,0.166666666667,0.474178403756,0.258215962441,0.267605633803,0.403755868545,0.3779342723,0.218309859155
-1,0.377289377289,0.346153846154,0.276556776557,0.379120879121,0.335164835165,0.285714285714,0.510989010989,0.212454212454,0.276556776557,0.468864468864,0.195970695971,0.335164835165,0.569597069597,0.313186813187,0.117216117216,0.501831501832,0.230769230769,0.267399267399,0.393772893773,0.175824175824,0.430402930403,0.346153846154,0.346153846154,0.307692307692,0.335164835165,0.267399267399,0.397435897436,0.294871794872,0.397435897436,0.307692307692,0.144688644689,0.675824175824,0.179487179487,0.467032967033,0.274725274725,0.258241758242,0.371794871795,0.377289377289,0.250915750916
-1,0.34375,0.33875,0.3175,0.43,0.29125,0.27875,0.55,0.175,0.275,0.4525,0.195,0.3525,0.565,0.31125,0.12375,0.4275,0.25875,0.31375,0.36125,0.20375,0.435,0.375,0.4225,0.2025,0.3525,0.29,0.3575,0.335,0.4625,0.2025,0.1,0.74125,0.15875,0.41125,0.30375,0.285,0.4325,0.34375,0.22375
-1,0.445378151261,0.268907563025,0.285714285714,0.470588235294,0.294117647059,0.235294117647,0.554621848739,0.218487394958,0.226890756303,0.554621848739,0.117647058824,0.327731092437,0.621848739496,0.260504201681,0.117647058824,0.521008403361,0.201680672269,0.27731092437,0.470588235294,0.151260504202,0.378151260504,0.252100840336,0.46218487395,0.285714285714,0.327731092437,0.218487394958,0.453781512605,0.226890756303,0.487394957983,0.285714285714,0.126050420168,0.697478991597,0.176470588235,0.495798319328,0.302521008403,0.201680672269,0.336134453782,0.445378151261,0.218487394958
-1,0.324074074074,0.351851851852,0.324074074074,0.388888888889,0.333333333333,0.277777777778,0.509259259259,0.217592592593,0.273148148148,0.388888888889,0.25462962963,0.356481481481,0.550925925926,0.300925925926,0.148148148148,0.425925925926,0.25462962963,0.319444444444,0.305555555556,0.24537037037,0.449074074074,0.342592592593,0.407407407407,0.25,0.356481481481,0.282407407407,0.361111111111,0.305555555556,0.444444444444,0.25,0.12962962963,0.763888888889,0.106481481481,0.393518518519,0.333333333333,0.273148148148,0.467592592593,0.324074074074,0.208333333333
-1,0.41504178273,0.320334261838,0.264623955432,0.445682451253,0.356545961003,0.197771587744,0.596100278552,0.208913649025,0.194986072423,0.476323119777,0.222841225627,0.300835654596,0.598885793872,0.328690807799,0.0724233983287,0.487465181058,0.25069637883,0.261838440111,0.431754874652,0.16713091922,0.401114206128,0.339832869081,0.42061281337,0.239554317549,0.300835654596,0.267409470752,0.431754874652,0.320334261838,0.440111420613,0.239554317549,0.133704735376,0.676880222841,0.189415041783,0.515320334262,0.25069637883,0.233983286908,0.370473537604,0.41504178273,0.214484679666
-1,0.369905956113,0.316614420063,0.313479623824,0.388714733542,0.327586206897,0.283699059561,0.520376175549,0.203761755486,0.275862068966,0.418495297806,0.230407523511,0.351097178683,0.551724137931,0.322884012539,0.12539184953,0.478056426332,0.216300940439,0.305642633229,0.390282131661,0.16144200627,0.448275862069,0.310344827586,0.405956112853,0.283699059561,0.351097178683,0.242946708464,0.405956112853,0.26802507837,0.448275862069,0.283699059561,0.128526645768,0.716300940439,0.155172413793,0.496865203762,0.255485893417,0.247648902821,0.418495297806,0.369905956113,0.211598746082
-1,0.365351629503,0.308747855918,0.32590051458,0.38936535163,0.327615780446,0.283018867925,0.543739279588,0.181818181818,0.274442538593,0.409948542024,0.240137221269,0.349914236707,0.547169811321,0.339622641509,0.11320754717,0.43910806175,0.243567753002,0.317324185249,0.368782161235,0.178387650086,0.452830188679,0.334476843911,0.394511149228,0.271012006861,0.349914236707,0.264150943396,0.385934819897,0.301886792453,0.427101200686,0.271012006861,0.128644939966,0.716981132075,0.154373927959,0.516295025729,0.234991423671,0.2487135506,0.449399656947,0.365351629503,0.185248713551
-1,0.4,0.277777777778,0.322222222222,0.377777777778,0.355555555556,0.266666666667,0.422222222222,0.311111111111,0.266666666667,0.5,0.133333333333,0.366666666667,0.588888888889,0.288888888889,0.122222222222,0.5,0.177777777778,0.322222222222,0.388888888889,0.2,0.411111111111,0.244444444444,0.4,0.355555555556,0.366666666667,0.2,0.433333333333,0.222222222222,0.422222222222,0.355555555556,0.188888888889,0.688888888889,0.122222222222,0.477777777778,0.3,0.222222222222,0.333333333333,0.4,0.266666666667
-1,0.35124508519,0.326343381389,0.322411533421,0.403669724771,0.280471821756,0.315858453473,0.530799475754,0.174311926606,0.294888597641,0.46002621232,0.178243774574,0.361730013106,0.546526867628,0.321100917431,0.132372214941,0.445609436435,0.252948885976,0.301441677588,0.355176933159,0.191349934469,0.453473132372,0.339449541284,0.390563564875,0.26998689384,0.361730013106,0.263433813893,0.374836173001,0.306684141547,0.423328964613,0.26998689384,0.111402359109,0.743119266055,0.145478374836,0.444298820446,0.281782437746,0.273918741809,0.419397116645,0.35124508519,0.229357798165
-1,0.390658174098,0.307855626327,0.301486199575,0.411889596603,0.301486199575,0.286624203822,0.552016985138,0.171974522293,0.276008492569,0.452229299363,0.208067940552,0.339702760085,0.562632696391,0.297239915074,0.140127388535,0.47983014862,0.229299363057,0.290870488323,0.373673036093,0.188959660297,0.437367303609,0.335456475584,0.388535031847,0.276008492569,0.339702760085,0.244161358811,0.416135881104,0.305732484076,0.418259023355,0.276008492569,0.125265392781,0.694267515924,0.180467091295,0.456475583864,0.288747346072,0.254777070064,0.405520169851,0.390658174098,0.203821656051
-1,0.347222222222,0.291666666667,0.361111111111,0.388888888889,0.319444444444,0.291666666667,0.472222222222,0.236111111111,0.291666666667,0.416666666667,0.180555555556,0.402777777778,0.569444444444,0.291666666667,0.138888888889,0.402777777778,0.236111111111,0.361111111111,0.361111111111,0.208333333333,0.430555555556,0.277777777778,0.486111111111,0.236111111111,0.402777777778,0.25,0.347222222222,0.263888888889,0.5,0.236111111111,0.166666666667,0.736111111111,0.0972222222222,0.416666666667,0.347222222222,0.236111111111,0.472222222222,0.347222222222,0.180555555556
-1,0.276315789474,0.415789473684,0.307894736842,0.415789473684,0.294736842105,0.289473684211,0.531578947368,0.181578947368,0.286842105263,0.434210526316,0.226315789474,0.339473684211,0.536842105263,0.35,0.113157894737,0.368421052632,0.326315789474,0.305263157895,0.326315789474,0.210526315789,0.463157894737,0.410526315789,0.386842105263,0.202631578947,0.339473684211,0.355263157895,0.305263157895,0.378947368421,0.418421052632,0.202631578947,0.0894736842105,0.781578947368,0.128947368421,0.444736842105,0.276315789474,0.278947368421,0.471052631579,0.276315789474,0.252631578947
-1,0.415458937198,0.256038647343,0.328502415459,0.413043478261,0.256038647343,0.330917874396,0.487922705314,0.183574879227,0.328502415459,0.502415458937,0.12077294686,0.376811594203,0.584541062802,0.251207729469,0.164251207729,0.492753623188,0.18115942029,0.326086956522,0.376811594203,0.207729468599,0.415458937198,0.275362318841,0.451690821256,0.272946859903,0.376811594203,0.200483091787,0.42270531401,0.24154589372,0.485507246377,0.272946859903,0.149758454106,0.719806763285,0.130434782609,0.427536231884,0.311594202899,0.260869565217,0.386473429952,0.415458937198,0.19806763285
-1,0.335570469799,0.380313199105,0.284116331096,0.41610738255,0.286353467562,0.297539149888,0.565995525727,0.149888143177,0.284116331096,0.440715883669,0.228187919463,0.331096196868,0.5548098434,0.317673378076,0.127516778523,0.427293064877,0.302013422819,0.270693512304,0.340044742729,0.214765100671,0.4451901566,0.387024608501,0.380313199105,0.232662192394,0.331096196868,0.322147651007,0.346756152125,0.353467561521,0.413870246085,0.232662192394,0.10514541387,0.749440715884,0.145413870246,0.427293064877,0.2774049217,0.295302013423,0.458612975391,0.335570469799,0.20581655481
-1,0.394495412844,0.252293577982,0.353211009174,0.378440366972,0.270642201835,0.350917431193,0.449541284404,0.215596330275,0.334862385321,0.45871559633,0.128440366972,0.412844036697,0.518348623853,0.314220183486,0.167431192661,0.504587155963,0.158256880734,0.337155963303,0.31880733945,0.199541284404,0.481651376147,0.240825688073,0.467889908257,0.29128440367,0.412844036697,0.160550458716,0.426605504587,0.215596330275,0.493119266055,0.29128440367,0.121559633028,0.75,0.128440366972,0.417431192661,0.30504587156,0.27752293578,0.405963302752,0.394495412844,0.199541284404
-1,0.367346938776,0.316326530612,0.316326530612,0.409863945578,0.318027210884,0.272108843537,0.542517006803,0.192176870748,0.265306122449,0.445578231293,0.207482993197,0.34693877551,0.573129251701,0.31462585034,0.112244897959,0.448979591837,0.241496598639,0.309523809524,0.363945578231,0.209183673469,0.426870748299,0.348639455782,0.401360544218,0.25,0.34693877551,0.27380952381,0.37925170068,0.304421768707,0.445578231293,0.25,0.124149659864,0.710884353741,0.164965986395,0.462585034014,0.290816326531,0.246598639456,0.428571428571,0.367346938776,0.204081632653
