"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,13.3694881834662,7.19895517571257,6.17053300775363,11.3126438475483,0,13.6265937254559,6.6847440917331,11.8268549315278,2.82816096188708,6.6847440917331,14.6550158934149,9.77001059560991,2.82816096188708,4.88500529780496,5.65632192377416,7.4560607177023,11.3126438475483,0.771316625969203,5.14211083979469,14.1408048094354,0.0239275213506943,0.0253681199721487,0.0247057980536522,0.0256395374230233,0.0259185749587112,0.0266879388441823,0.0233712057920253,0.0243340457659915,0.0238871494148414,0.0242255015286117,0.0239963841205338,0.0233616895832419,0.0243308210127177,0.0253163957378119,0.024655506268404,0.0242994558538987,0.0249407556710664,0.0263794796512946,0.0256084992780263,0.0260397657819964,0.0237980299873454,0.025416873626754,0.0241181040146002,0.0239604486378223,0.0242122507362102,0.0242774600720928,0.0244557307395323,0.0251156203136268,0.0248401328865071,0.0257056609329009
-1,10.4720090119022,3.92700337946333,14.3990123913655,9.16300788541444,0.523600450595111,7.06860608303399,7.06860608303399,5.23600450595111,3.40340292886822,12.5664108142827,15.4462132925558,12.5664108142827,2.356202027678,4.97420428065355,2.61800225297555,6.02140518184377,8.11580698422422,1.57080135178533,9.68660833600955,6.80680585773644,0.0259128622526285,0.02498832774474,0.0252588855050156,0.0238328332607035,0.0254203688102748,0.025871644726376,0.0242426220555139,0.0232689509881239,0.0237605618567839,0.024407883547835,0.0252912766922835,0.0249927908920443,0.0246153141322502,0.0248543165706283,0.0247658519407369,0.0246989629923279,0.0249606735367308,0.0253398813301337,0.0241484028987608,0.023774803142364,0.0257036049965688,0.0230009838322965,0.0246036121972692,0.0245560086254304,0.0249960058370519,0.0244121845821775,0.0242184928305212,0.0241308364159873,0.0237468270781034,0.0244240034307829
-1,4.74699979132587,4.74699979132587,6.85677747635959,4.74699979132587,2.90094431692137,6.06561084447195,8.17538852950567,6.59305526573038,3.16466652755058,6.59305526573038,12.1312216889439,7.64794410824724,1.84605547440451,7.38422189761802,3.69211094880901,5.2744442125843,5.80188863384273,0.52744442125843,5.80188863384273,6.59305526573038,0.0254662970237342,0.0255482664531637,0.0243766168297778,0.0245943290727953,0.025835907501043,0.0257950219195951,0.0234442481173232,0.0252769265201022,0.0242110116381379,0.0229286083329101,0.0234335736870577,0.0243577530625785,0.0256421424806269,0.0243593352522759,0.0235657238190445,0.0251440508298465,0.0248297020080886,0.0226097202223746,0.025287954886191,0.0234157499871041,0.0253445276696643,0.0234596775367647,0.024486560453261,0.0238550028108831,0.0243292447086484,0.0247591215937147,0.0253647051043219,0.0249763278965271,0.0258543035588252,0.0237253783944036
-1,7.54040256600798,3.38018046062427,4.16022210538371,5.20027763172964,0.520027763172964,4.94026375014316,3.38018046062427,6.76036092124853,2.60013881586482,8.06043032918094,5.7203053949026,4.42023598697019,2.34012493427834,3.12016657903778,2.60013881586482,3.64019434221075,4.94026375014316,0.520027763172964,2.60013881586482,6.24033315807557,0.0245598376727801,0.0240817805580682,0.0260928033037722,0.023782215788822,0.0247915915187692,0.0260014543800882,0.0241911359048496,0.0245193457406333,0.0240987682489921,0.024279179915993,0.0238162209894177,0.0235713825490349,0.0239599156877736,0.0243476677492653,0.0245376083020493,0.0242140145429066,0.0252620696974335,0.025300741126274,0.0255182008491868,0.0245768210555527,0.0254548001296859,0.023600746082434,0.0251187436226851,0.0249848421669977,0.0271291738704336,0.0228825761919766,0.0246939034242552,0.0247198765594378,0.0245785888867479,0.0253201118972019
-1,8.45324527487664,4.22662263743832,3.72937291538675,5.96699666461881,0.248624861025784,7.45874583077351,0.745874583077351,7.45874583077351,0.745874583077351,5.96699666461881,7.95599555282508,6.96149610872194,2.73487347128362,2.23762374923205,3.23212319333519,5.71837180359302,3.48074805436097,0.497249722051567,2.9834983323094,7.95599555282508,0.0253243256812919,0.0283062898722486,0.02333837841668,0.0238704412556251,0.026390038570863,0.0261383298407384,0.0236047113045721,0.0243453493001551,0.0255000067298649,0.0255377209953368,0.0256339358346946,0.0257821915286505,0.0260530812373886,0.0254459491161149,0.0240619922864133,0.025779396900725,0.0256412074281408,0.0253669980747993,0.0228883161290638,0.024380077956317,0.0240843044721769,0.0254055109829805,0.0238932977010134,0.0246071385624545,0.0257521379599474,0.0233373848431906,0.0265649676622709,0.024709728719797,0.0240104587853802,0.0256214708253211
-1,3.83280395462338,2.04416210913247,5.62144580011429,4.3438444819065,1.02208105456624,5.87696606375585,1.27760131820779,7.92112817288832,0.766560790924676,9.70977001837923,4.08832421826494,5.36592553647274,1.53312158184935,2.81072290005715,4.85488500918962,3.06624316369871,6.89904711832209,2.04416210913247,1.78864184549091,1.53312158184935,0.0265001533580565,0.0252417144175589,0.0235989230435424,0.0257654970523849,0.0254560923231769,0.0273206902724314,0.025568336284618,0.0240073365317312,0.0225827077354719,0.0240881854810815,0.0230435398313934,0.0222942815837687,0.025754219661592,0.0267655560710999,0.0266934256964509,0.0267188316546356,0.0253952945863242,0.0237884534570163,0.0231336778222277,0.0242187165885998,0.0212522173447869,0.02450538834054,0.023598413707015,0.0237684049918004,0.0255903837368114,0.0269477122048631,0.0269962798585333,0.0247840853398586,0.0255239914703796,0.0235772259106909
-1,11.9055606211305,4.87045661773519,7.84684677301781,11.3643987747155,0,5.68219938735773,4.87045661773519,11.0938178515079,1.62348553924506,11.634979697923,8.65858954264035,9.47033231226288,4.32929477132017,4.59987569452768,5.95278031056524,8.92917046584786,8.11742769622532,0.270580923207511,2.70580923207511,14.6113698532056,0.0261914058712382,0.0262342201197827,0.0239111473217087,0.0244196032436465,0.0247333886774391,0.0252225027693844,0.0237191449350317,0.0236977502427843,0.0235919726362079,0.0252653454495236,0.0255091454892889,0.0233851745737131,0.0242548909093188,0.0244822342419331,0.0241997682703121,0.0234286489662477,0.0247003658889207,0.0241827464059777,0.0231627238166565,0.0247300410471466,0.0237378470223187,0.022213920529171,0.0234978281471225,0.0251657890284688,0.0236677354068684,0.0226810123555957,0.0240019068890631,0.0252911866660921,0.0256116876960809,0.0245279421754456
-1,2.78418857522878,1.51864831376115,2.53108052293525,1.77175636605468,0.253108052293525,4.55594494128346,2.78418857522878,3.54351273210936,0.253108052293525,4.04972883669641,2.53108052293525,3.79662078440288,1.51864831376115,1.77175636605468,1.0124322091741,3.29040467981583,2.78418857522878,0.759324156880576,2.0248644183482,4.04972883669641,0.0264289775437145,0.0258336543581804,0.027113419445857,0.0260328056794352,0.0232329310188807,0.026623673230056,0.0251924184895824,0.0228477803887933,0.0231724663188947,0.0242129652754489,0.0277532281122279,0.0237927089807351,0.0220844709401017,0.025439295344066,0.0272943535931881,0.023680402343909,0.0241586219506448,0.023744948263786,0.0268558632565613,0.0228888214878434,0.024816326911848,0.0258110113270674,0.0247279604514322,0.0265281635351221,0.0247806780137503,0.025288458559117,0.0244385523468225,0.0237247299517695,0.0243620770597746,0.0240301835278644
-1,9.78564337082345,5.77102044945998,3.0109671910226,6.0219343820452,0.75274179775565,7.02559011238607,1.5054835955113,6.77467617980085,2.00731146068173,5.52010651687477,8.53107370789737,4.76736471911912,2.25822539326695,2.50913932585217,3.51279505619303,7.5274179775565,4.76736471911912,0.501827865170433,2.50913932585217,7.02559011238607,0.022498082673403,0.0265309181029141,0.0249846810412408,0.02507551949128,0.0256599226344392,0.0238706683923928,0.0247694896195751,0.0248708184603118,0.0259251030601321,0.0254262737375189,0.0253316155703586,0.0261193751231345,0.0250182226551225,0.0249242114144572,0.0245752464080876,0.0242688172553701,0.0237503732375715,0.0252268286602032,0.0249706350459465,0.0234942384193055,0.0262725530182929,0.0256124988574394,0.0255467115972567,0.0252010434018899,0.0238996776834658,0.0245388988670431,0.0270043923388633,0.0235758999759763,0.0247663130177841,0.0253770376540068
-1,2.20383039784606,2.44870044205117,2.93844053046141,4.40766079569211,0.734610132615352,2.20383039784606,1.4692202652307,6.36662114933305,0.489740088410235,3.42818061887164,4.40766079569211,3.42818061887164,1.22435022102559,1.95896035364094,0.734610132615352,2.93844053046141,1.95896035364094,0.489740088410235,1.4692202652307,3.18331057466653,0.0250582072536142,0.0255964685433097,0.0259668362724326,0.0264694356581247,0.0255770600953469,0.0265219218887642,0.0245252215512863,0.0266983809976605,0.0239735730478476,0.0256504864908837,0.0279189823226879,0.0238719561973871,0.0245969144673656,0.0228803113692043,0.0259944700374162,0.0224847761825359,0.0262238291545453,0.0252001197348361,0.0241475866158463,0.0235321532962408,0.0245984089444061,0.0252593479824155,0.0280424074040477,0.0266806482235279,0.0272497686896364,0.0232081122160696,0.0262241126467975,0.0244822083968056,0.0221270250221816,0.0243692250916591
-1,15.3590913351759,9.21545480110551,13.0552276348995,14.5911367684171,0.255984855586264,19.9668187357286,10.2393942234506,15.8710610463484,4.35174254496649,15.6150761907621,15.3590913351759,15.6150761907621,7.42356081200166,9.98340936786431,7.1675759564154,11.7753033569682,12.5432579237269,1.79189398910385,6.91159110082914,17.1509853242797,0.025486014047533,0.0262572734144539,0.0232154906584336,0.0251063691759242,0.0252198736764027,0.0254095865270045,0.0234799629094868,0.0246244168469853,0.0253807154257254,0.0239965890405945,0.0250777280030137,0.0238878585690533,0.024303801805333,0.025529704534921,0.0238663136826856,0.0248285090134354,0.0247065906879598,0.0242912648343112,0.0255371718341478,0.0261136139972009,0.0243368816974213,0.0239209468143872,0.0257143579055913,0.0246565110909122,0.0247968940713357,0.0245506669668134,0.0246471666900947,0.0258314038691243,0.0248661820876157,0.0243752845358341
-1,7.86175659069777,1.96543914767444,2.52699318986714,4.21165531644524,1.1231080843854,2.52699318986714,2.80777021096349,4.49243233754158,1.68466212657809,5.33476340083063,3.65010127425254,3.36932425315619,1.96543914767444,2.80777021096349,3.93087829534889,1.68466212657809,3.36932425315619,0,1.1231080843854,3.93087829534889,0.0249827803710262,0.0262325929141498,0.0237368198072158,0.02296822425504,0.0241541724101369,0.0253773811857256,0.0210898017223636,0.0251994370205089,0.0266514511118494,0.0247650189691364,0.0243726805657798,0.022833866003239,0.0247184783020637,0.022051134644589,0.022856285472633,0.0248895581137092,0.0233513390243312,0.0228493810020234,0.0240935292444227,0.0232391562817032,0.0250878470890069,0.0227867784017364,0.0247377369289919,0.024099380632662,0.0225251264093405,0.0248330278662552,0.023182090147507,0.0240088386377844,0.0225094250918489,0.0250396392768707
-1,5.65360891045477,2.82680445522739,4.36869779444232,5.39662668725228,0.25698222320249,6.68153780326473,2.5698222320249,4.62568001764481,1.02792889280996,5.91059113365726,6.42455558006224,7.4524844728722,2.05585778561992,2.5698222320249,1.79887556241743,3.34076890163236,4.62568001764481,0.25698222320249,0.513964446404979,7.70946669607469,0.0247427213207913,0.0259558495158067,0.0253843618153304,0.0246344491187829,0.0263653002236965,0.0264228565127492,0.0257883961348382,0.0237666303316769,0.0258516952858452,0.0247891822633457,0.0238993131671863,0.0229907566282915,0.0257599191955159,0.0268115385604356,0.0243945761067877,0.0236629307479564,0.0256918834353798,0.0227805929593323,0.022691615855065,0.0248305957459546,0.0262987487401501,0.0237113238894358,0.0261521248812636,0.0240853393521047,0.0254885736573536,0.024704994333581,0.0226231271828437,0.0242049182804733,0.0240190877157109,0.0245143738398256
-1,7.12418852081359,6.1064473035545,20.1003890408669,13.9939417373124,2.28991773883294,13.9939417373124,7.37862382512836,6.61531791218404,4.57983547766588,21.8814361710703,24.9346598228475,22.8991773883294,4.57983547766588,12.212894607109,6.36088260786927,9.66854156396129,12.4673299114238,5.08870608629542,10.1774121725908,9.92297686827606,0.0249944103646125,0.0267125451802135,0.0256044604238354,0.025235755112818,0.0249283817686277,0.0247539019970906,0.0244613171054602,0.0245453442252349,0.0245449817573375,0.0238526575619124,0.0245902936630906,0.0251630346945337,0.0249472323119872,0.0247088569775009,0.025335099452017,0.0250848547277017,0.0244089827108333,0.025380341514031,0.0246203699458016,0.025814966345518,0.0255712428673079,0.0232721395903086,0.0243341044906562,0.0241416800590148,0.0242941673598936,0.0248138746412616,0.0245240710924716,0.024637110463115,0.0257020003490374,0.0245865169320047
-1,3.94851101720723,2.96138326290542,8.39058591156537,7.15667621868811,0.493563877150904,10.364841420169,3.45494714005633,4.93563877150904,2.71460132432997,11.5987511130462,12.8326608059235,15.0536982531026,1.48069163145271,8.63736785014082,2.46781938575452,8.63736785014082,5.6759845872354,2.22103744717907,5.92276652581085,6.6631123415372,0.0257160629788689,0.0269756896686176,0.0251873116279031,0.0238798066411309,0.0263850457091666,0.0256202968398249,0.0243848805280998,0.0231070840596651,0.0254824388490804,0.0251235061293057,0.0231766518640944,0.0253518545460096,0.0262689922269523,0.0245371331545707,0.0248452151716089,0.0246862355546286,0.0245163826521709,0.0243700751643652,0.0250143789616784,0.0248510039766463,0.0255508820802805,0.0237691433924154,0.0260846334242246,0.0251133602978539,0.0243676114139039,0.0258722297020018,0.025118397612127,0.0268197110030031,0.0265826555620269,0.0244593906323225
-1,6.7729046978761,5.51866308715831,6.52205637573254,9.2813879193117,0.752544966430678,11.2881744964602,5.76951140930187,7.27460134216322,3.01017986572271,9.2813879193117,10.5356295300295,9.03053959716814,4.51526979858407,9.03053959716814,4.51526979858407,6.02035973144543,7.02375302001966,1.50508993286136,3.51187651000983,9.53223624145526,0.0248384127897571,0.0262752970646782,0.0249761719750297,0.0248031695812015,0.0247943325695975,0.0248946701896321,0.0260108499593875,0.0237302895912656,0.0258212129767637,0.0250916193756672,0.0258870685012595,0.0254914809112614,0.0251725531380803,0.024930488292298,0.0248423946060862,0.0240431836977087,0.0250090106041651,0.0245000768132851,0.0246791135696147,0.0241717470736764,0.0249744670649867,0.0250642163257737,0.0260116876226365,0.0244239703735079,0.0248305819167093,0.0249588489757837,0.0240387475811427,0.0241556048706359,0.0239623707632468,0.0267680390816019
-1,9.2158302870436,8.19184914403875,25.5995285751211,15.8717077165751,2.3039575717609,16.8956888595799,7.42386328678512,12.0317784303069,6.39988214378028,24.319552146365,23.5515662891114,24.0635568606138,3.32793871476574,10.7518020015509,8.95983500129238,18.4316605740872,13.311754859063,5.11990571502422,14.0797407163166,12.2877737160581,0.0252509586856071,0.0266044046210527,0.0254090940487607,0.0245669068434727,0.0260836770191832,0.0246441469737444,0.0237880392769068,0.025205472734823,0.0246880876431511,0.0236858012873571,0.0244171013507577,0.025008819564723,0.0259443579536385,0.0250310097179428,0.0250030467053972,0.0229117389272773,0.0238851217885235,0.0255652592122195,0.0241092117371342,0.0250155620648623,0.0242835580780691,0.024679442586347,0.0253704672107002,0.0246054631778256,0.0236710039588634,0.0236912292096386,0.0263738262833309,0.0258764565067752,0.0240913324794376,0.0245441166012666
-1,1.67409754004291,2.63072470578171,2.39156791434701,3.82650866295522,1.19578395717351,4.54397903725932,0.717470374304104,5.50060620299813,1.67409754004291,4.54397903725932,6.93554695160634,6.21807657730223,1.19578395717351,1.91325433147761,1.43494074860821,1.43494074860821,2.63072470578171,0.478313582869403,2.39156791434701,3.58735187152052,0.0266780931968262,0.0278791835887649,0.0230750949984337,0.0249869490638997,0.0250877111732398,0.0249458001339355,0.0251777112948822,0.0256437407928105,0.0264064904365951,0.0252047168882191,0.0227913537536772,0.0265696613011319,0.0256157084637214,0.0265097953440108,0.0241274557859396,0.0234940394054307,0.0255977369122964,0.0253093249136756,0.0252271005803519,0.025247578899001,0.0273429831699765,0.0236887809030939,0.0265000700297544,0.0270443652178916,0.0255110591071018,0.0245753778153509,0.0247364905864273,0.0243432082854071,0.0255118569022505,0.0260137696212016
