"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0535480079875297,0.0356986719916864,0.0758596779823337,0.0669350099844121,0.0178493359958432,0.0535480079875297,0.0446233399896081,0.0490856739885689,0.0267740039937648,0.0892466799792161,0.107096015975059,0.0892466799792161,0.0133870019968824,0.022311669994804,0.0401610059906472,0.0401610059906472,0.0401610059906472,0.00446233399896081,0.0446233399896081,0.0356986719916864,1.92882928549219e-06,1.28588619032813e-06,2.73250815444728e-06,2.41103660686524e-06,6.42943095164065e-07,1.92882928549219e-06,1.60735773791016e-06,1.76809351170118e-06,9.64414642746097e-07,3.21471547582032e-06,3.85765857098439e-06,3.21471547582032e-06,4.82207321373049e-07,8.03678868955081e-07,1.44662196411915e-06,1.44662196411915e-06,1.44662196411915e-06,1.60735773791016e-07,1.60735773791016e-06,1.28588619032813e-06,0.0359254701171836,0.0378068856250931,0.0345741276790429,0.0339019591690451,0.0359510861455047,0.0367366037401103,0.0359579576936297,0.0333255643949667,0.0344098785354426,0.0331782395455242,0.0306338827418599,0.0341131658995499,0.032536520664035,0.0337887345835558,0.0311527419662893,0.0339182373172399,0.0360210899025802,0.0336983727663103,0.0330192818375798,0.0300846345766642,0.0325469616331258,0.0334802681599099,0.0312262160805158,0.0317748256857162,0.0309463291211996,0.0310222543954917,0.0342904022200208,0.0307856163772934,0.0292709681329597,0.0294593892935991,0.034874213969919,0.036871934608058,0.0344784985684229,0.0361293835538757,0.0367856355711096,0.0388176250762209,0.0358337422451419,0.0329597544626037,0.0346497625353972,0.0340823974010697,0.0320549727919341,0.0319415576299472,0.0315600512708542,0.0337044272290001,0.0326174837058931,0.0341689696888335,0.0351368883714483,0.0330196928326504,0.0315258466981915,0.0301064694477299,0.0324560567682748,0.0336673133388318,0.03153002582831,0.0314802941798991,0.0286604904267059,0.0310553570147278,0.0358440132610871,0.0320595859086419,0.0301537739859566,0.0317736208934903
-1,0.0324848622594324,0.0354380315557444,0.0487272933891486,0.0487272933891486,0.00295316929631203,0.0782589863522689,0.0339614469075884,0.0442975394446805,0.0177190157778722,0.084165324944893,0.087118494241205,0.090071663537517,0.0206721850741842,0.0487272933891486,0.0265785236668083,0.0531570473336166,0.0369146162039004,0.00590633859262407,0.0428209547965245,0.0310082776112763,1.30142359414249e-06,1.41973482997362e-06,1.95213539121373e-06,1.95213539121373e-06,1.18311235831135e-07,3.13524774952508e-06,1.36057921205805e-06,1.77466853746703e-06,7.09867414986811e-07,3.37187022118735e-06,3.49018145701849e-06,3.60849269284962e-06,8.28178650817946e-07,1.95213539121373e-06,1.06480112248022e-06,2.12960224496043e-06,1.47889044788919e-06,2.3662247166227e-07,1.71551291955146e-06,1.24226797622692e-06,0.0342875664265894,0.0348195469474823,0.0338539821105048,0.033044531843306,0.0327096191150668,0.0338234200567742,0.0335420101919932,0.0332013049698378,0.0315152393248663,0.0340496602893462,0.0317105542638843,0.0318622563557588,0.0341115197359622,0.034392095330417,0.033136320036497,0.0341269736708898,0.0313825823694422,0.0334631732704097,0.0338484369445172,0.0317368489879817,0.0337480092545498,0.0338578706961758,0.0331789782716653,0.0345875991246114,0.0330409735696209,0.0330259177219144,0.0331842541086132,0.033457833645005,0.0316728888043868,0.0341514479137745,0.0352158539990132,0.0342505112169345,0.0350398364579055,0.0340779779417219,0.0341837126931842,0.0345752045725494,0.0338723707605328,0.0332893743992895,0.0323983606511216,0.0324139540720042,0.0321716112520895,0.0312069842529875,0.0343415753751537,0.0353616548504897,0.032842181590095,0.0328926235854916,0.0310591070393221,0.0331144630682367,0.0337178444554137,0.0328870747885311,0.0326308481450916,0.0338701583404227,0.0335247782652227,0.0342071856423731,0.0329439943240895,0.0334834994750412,0.0307251972384359,0.0341775013533031,0.0321321367082544,0.0333923643300805
-1,0.117355807547199,0,0.0167651153638855,0.134120922911084,0.033530230727771,0.100590692183313,0.0670604614555421,0.0838255768194276,0.033530230727771,0.033530230727771,0.0502953460916565,0.100590692183313,0.033530230727771,0.0167651153638855,0,0.0838255768194276,0.033530230727771,0,0.0167651153638855,0.201181384366626,4.12765248845555e-06,0,5.89664641207935e-07,4.71731712966348e-06,1.17932928241587e-06,3.53798784724761e-06,2.35865856483174e-06,2.94832320603968e-06,1.17932928241587e-06,1.17932928241587e-06,1.76899392362381e-06,3.53798784724761e-06,1.17932928241587e-06,5.89664641207935e-07,0,2.94832320603968e-06,1.17932928241587e-06,0,5.89664641207935e-07,7.07597569449522e-06,0.050784359359148,0.0440461744874413,0.0383619403286659,0.0387094509929516,0.0373411124541589,0.0403588768089582,0.0319972419909896,0.0342313763529848,0.034870065217422,0.0424809011680036,0.03102897442966,0.0316041955968641,0.0332972911853706,0.0360062739688863,0.0322570895435491,0.0316975990840909,0.0289517347232861,0.0393373162989099,0.0247886615124029,0.0284295701166741,0.0297145877086198,0.0297633138399134,0.0268226556036956,0.0265243824067221,0.0328451796133065,0.0242203006304057,0.030075093013824,0.0221636820159295,0.0222422634646631,0.0282832207186166,0.0547887491042994,0.0416809168954959,0.0371487544631717,0.0422316636703841,0.0398465881296262,0.0437734598077505,0.0341961267052512,0.0421670953921718,0.0338795357593866,0.0404205087249139,0.0350028469008878,0.0363074799195603,0.0336640722994893,0.033276367797895,0.0319709092487248,0.0306261790344501,0.0321573022418106,0.0331890974309963,0.024371842051014,0.0323518326069451,0.0284077427212976,0.0309974318925546,0.0280517032109362,0.0236996833265011,0.0341427620552219,0.0226128134598266,0.0247048256739041,0.0277729687350373,0.0214711637479839,0.025086987327871
-1,0.20122300814691,0.0143730720104936,0.0718653600524679,0.0718653600524679,0,0.0431192160314808,0.0862384320629615,0.0718653600524679,0.0143730720104936,0.186849936136417,0.0574922880419743,0.114984576083949,0.0574922880419743,0.0287461440209872,0.0143730720104936,0.0862384320629615,0.100611504073455,0,0,0.0431192160314808,7.11522176672379e-06,5.08230126194557e-07,2.54115063097278e-06,2.54115063097278e-06,0,1.52469037858367e-06,3.04938075716734e-06,2.54115063097278e-06,5.08230126194557e-07,6.60699164052924e-06,2.03292050477823e-06,4.06584100955645e-06,2.03292050477823e-06,1.01646025238911e-06,5.08230126194557e-07,3.04938075716734e-06,3.5576108833619e-06,0,0,1.52469037858367e-06,0.04156441184136,0.0435649465541342,0.0407333751907853,0.0369308496327611,0.0401049313021201,0.038983641960751,0.0348159397621562,0.0380158915238269,0.0392121752430251,0.0383172316023701,0.0323104876534966,0.0343191359654207,0.0340830036399747,0.0298819961589172,0.0281143727661515,0.0344365639637465,0.0296122797134115,0.0337109710440551,0.0349564825348893,0.0343923092750262,0.0267219368586117,0.0292282542262064,0.0302339783193822,0.0279213567821226,0.0284159974315205,0.0269883015037246,0.0264713969657824,0.0235967020744804,0.023840981057142,0.0241470254421542,0.0404669089840144,0.0442066695446045,0.0389628019255416,0.0341945868815843,0.0389263618254935,0.0415305329921144,0.0332774856188662,0.0355020088812198,0.04042142238772,0.0371901460683877,0.0324569480801251,0.0347368176032213,0.0358378981716218,0.0337116666156742,0.030420673256514,0.0375441283512822,0.0327712375901638,0.0343493937780232,0.0315169256387157,0.0361252514849722,0.0290928712288181,0.0287885430292528,0.0316808298544134,0.0311997392169576,0.0289357264737988,0.0240029465149796,0.0286683974274204,0.025130759988018,0.0235833517227934,0.0247664606335617
-1,0.0485904236733411,0.0355083865305185,0.0523281485712904,0.0448526987753918,0.011213174693848,0.0728856355100117,0.0523281485712904,0.0355083865305185,0.0242952118366706,0.0672790481630877,0.102787434693606,0.0840988102038596,0.0186886244897466,0.0616724608161637,0.0299017991835945,0.0429838363264171,0.0541970110202651,0.00373772489794932,0.0205574869387212,0.0523281485712904,1.87527403794241e-06,1.37039256618868e-06,2.0195258870149e-06,1.73102218886991e-06,4.32755547217478e-07,2.81291105691361e-06,2.0195258870149e-06,1.37039256618868e-06,9.37637018971203e-07,2.59653328330487e-06,3.96692584949355e-06,3.24566660413109e-06,7.21259245362463e-07,2.38015550969613e-06,1.15401479257994e-06,1.65889626433367e-06,2.09165181155114e-06,1.44251849072493e-07,7.9338516989871e-07,2.0195258870149e-06,0.0353822168232946,0.0358201327838357,0.0341318588870779,0.0345352605090252,0.0339646031733445,0.0333400242969686,0.0324722709075945,0.0318207243460798,0.0332071175275023,0.0338532081319834,0.0336651880482382,0.0327918809603245,0.0322015992607259,0.0310602150676814,0.0350144729099875,0.0349505150172825,0.0320817096788754,0.032825411342839,0.0342815058050447,0.0326988521646807,0.032958072170007,0.0332825909768454,0.0327991284089016,0.0313107016918974,0.0316803867926302,0.0328119975826115,0.0331639434409786,0.0339369225171815,0.0329284193033016,0.0331602070242843,0.0354227581367546,0.0346921730093495,0.0334306184632861,0.0326983167388771,0.0355910279186976,0.0344115093992017,0.0319629352374904,0.0336569496144808,0.0333654887534298,0.0349497346858685,0.033869915831859,0.0320872298432438,0.0330410951952356,0.0320746005938575,0.0353860965293128,0.0338833168286378,0.0337281883901453,0.0328675313704316,0.0346383165814983,0.0317026255632467,0.0326595562670313,0.0351019348118249,0.0308277885867692,0.0325323766242966,0.033155580675252,0.0317645312442761,0.0318256074771734,0.0323599091135455,0.0338100729522713,0.032502141436731
-1,0.0214444683163273,0.0321667024744909,0.0589722878699001,0.0661204439753425,0.0125092731845243,0.0965001074234728,0.0142963122108849,0.0464630146853758,0.0160833512372455,0.0929260293707516,0.0679074830017031,0.0714815610544243,0.0178703902636061,0.0375278195535728,0.0196574292899667,0.0321667024744909,0.0446759756590152,0.00536111707908182,0.0732686000807849,0.0285926244217697,8.18500439940576e-07,1.22775065991086e-06,2.25087620983658e-06,2.52370968981678e-06,4.77458589965336e-07,3.68325197973259e-06,5.45666959960384e-07,1.77341761987125e-06,6.13875329955432e-07,3.5468352397425e-06,2.59191805981182e-06,2.72833479980192e-06,6.8208369995048e-07,1.43237576989601e-06,7.50292069945528e-07,1.22775065991086e-06,1.7052092498762e-06,2.04625109985144e-07,2.79654316979697e-06,1.09133391992077e-06,0.0340801323378455,0.0383252288912451,0.0346424742045826,0.0342178494281886,0.0345023510448945,0.0350654270272636,0.0322163789427535,0.0325581028000108,0.0329624507593883,0.0352216564122886,0.0314227322157511,0.0304082961022263,0.0348905556085235,0.0364663308811878,0.0333484906826447,0.033293689879974,0.0335617039172149,0.0316097424544856,0.0330960530136693,0.0329970942979533,0.0335823770994874,0.0314331513680904,0.0323147289929771,0.0324289148895327,0.0317325558180527,0.0324981424582632,0.0332762508809314,0.0308960698341026,0.0322938340391614,0.0328701946909486,0.0346619043764625,0.0380197615062967,0.0351464293535593,0.033745627238134,0.0349191931689208,0.0367455063797232,0.0319328465679386,0.0337010257849943,0.0338047843574307,0.0338213999163615,0.0320004137792557,0.0318679872289103,0.036004872614969,0.0357072453924956,0.034173430134743,0.0338271021360931,0.033346178560932,0.0302345263634319,0.0320053043193844,0.0331484220338054,0.0334537090562292,0.0310030914556991,0.0334207712343586,0.0341836545694052,0.0320412910553938,0.0314764439017908,0.0321394838248386,0.0305563675572536,0.0301132245982327,0.0327979333245858
-1,0.0768961357304482,0.0332523830185722,0.0363697939265633,0.0540351224051798,0.00207827393866076,0.0852092314850913,0.0342915199879026,0.0706613139144659,0.0197436024172772,0.0550742593745102,0.0810526836077697,0.0633873551291532,0.0197436024172772,0.0394872048345545,0.0311741090799114,0.0498785745278583,0.0498785745278583,0.00831309575464305,0.021821876355938,0.0737787248224571,3.02226459854679e-06,1.30692523180402e-06,1.42944947228565e-06,2.12375350168153e-06,8.16828269877512e-08,3.3489959064978e-06,1.34776664529789e-06,2.77721611758354e-06,7.75986856383636e-07,2.16459491517541e-06,3.1856302525223e-06,2.49132622312641e-06,7.75986856383636e-07,1.55197371276727e-06,1.22524240481627e-06,1.96038784770603e-06,1.96038784770603e-06,3.26731307951005e-07,8.57669683371387e-07,2.89974035806517e-06,0.0345172811193265,0.0358725362321982,0.0329824928574718,0.0344602434106484,0.0340222850026613,0.0346066480417395,0.0321332475700894,0.0336608548759176,0.0328043398902115,0.0339165543747374,0.0341122974369597,0.0330178289179412,0.033727766879733,0.0320864848477641,0.0336906923431138,0.032923364197384,0.0330114321985854,0.0343980663383474,0.0330349848614775,0.0337876094269187,0.0328286338734174,0.0322945517627016,0.0318760622093171,0.0326498122215174,0.0323445519162549,0.0334441696706975,0.0331302176081688,0.0327876039658382,0.0337138013984337,0.0311244475810965,0.0343855663373438,0.0356376047935534,0.0339606481872122,0.0338801742660639,0.0348496963285709,0.0349168069392241,0.0333108204571112,0.0334238613213795,0.0337986548047301,0.0333456459303974,0.0331063070790406,0.0325733715585003,0.0343546983970252,0.0334295301095724,0.03323064059414,0.0328343849479983,0.0337399411886913,0.0330103665146021,0.0327582157118323,0.0340980305339229,0.0310941323190243,0.0320625067378122,0.0330500235271047,0.0326355852836756,0.0321227927482705,0.0324133549004313,0.0333939939956914,0.0331380571938907,0.0336545540454997,0.0317899924062743
-1,0.0384999940760965,0.0373676413091525,0.0577499911141447,0.0588823438810888,0.0101911749024961,0.0883235158216331,0.0158529387372162,0.0554852855802567,0.0124558804363842,0.0849264575208011,0.074735282618305,0.079264693686081,0.0203823498049923,0.0215147025719363,0.0317058774744324,0.0509558745124807,0.0475588162116486,0.00339705830083204,0.0237794081058243,0.0837941047538571,1.45244427874808e-06,1.40972532937314e-06,2.17866641812212e-06,2.22138536749707e-06,3.84470544374492e-07,3.3320780512456e-06,5.9806529124921e-07,2.09322851937224e-06,4.6990844312438e-07,3.20392120312077e-06,2.81945065874628e-06,2.99032645624605e-06,7.68941088748985e-07,8.11660038123928e-07,1.19613058249842e-06,1.92235272187246e-06,1.79419587374763e-06,1.28156848124831e-07,8.97097936873815e-07,3.16120225374583e-06,0.0358954699297897,0.0347765303343112,0.035507851762961,0.0343044434069501,0.0341358073181919,0.0347813760115068,0.0322266108428378,0.0335735264547087,0.033037267510751,0.0339111909924589,0.0323724679571598,0.0339754317428685,0.0327541859998963,0.0329569125878209,0.0333883113626191,0.0328460706519347,0.0334528102894595,0.0323337662910559,0.0322607932890488,0.0324490639218448,0.0315368267180909,0.0329052329134198,0.0333246067812447,0.0337647559252847,0.0324235865507649,0.0319984851294096,0.0320093481292087,0.0332878149413175,0.0332829382376561,0.0333941632484834,0.0365833334735939,0.035661633693775,0.0355585400532485,0.0338314898241284,0.0348527760187301,0.0338457793126943,0.0328070979619071,0.0339074697474867,0.0334957060663565,0.0344551394941583,0.0323738295616616,0.0341890303428169,0.0332498798721784,0.0334715869475394,0.0328346602280438,0.0319659746643993,0.0323618639839417,0.0333440666117603,0.0321085918768875,0.0327026202274208,0.0327659980607135,0.032795418601148,0.0329146899078029,0.0328617953046868,0.0324023786355289,0.0324145193609413,0.0313710833910886,0.0324858258312379,0.0332757034770756,0.0331114747480985
-1,0.0140148813093016,0.0560595252372064,0.0280297626186032,0.070074406546508,0,0.0560595252372064,0.0140148813093016,0.0560595252372064,0.0560595252372064,0.140148813093016,0.0840892878558096,0.140148813093016,0.0560595252372064,0.0140148813093016,0.0280297626186032,0.0840892878558096,0.0280297626186032,0,0.0280297626186032,0.0560595252372064,6.19537729445024e-07,2.47815091778009e-06,1.23907545889005e-06,3.09768864722512e-06,0,2.47815091778009e-06,6.19537729445024e-07,2.47815091778009e-06,2.47815091778009e-06,6.19537729445024e-06,3.71722637667014e-06,6.19537729445024e-06,2.47815091778009e-06,6.19537729445024e-07,1.23907545889005e-06,3.71722637667014e-06,1.23907545889005e-06,0,1.23907545889005e-06,2.47815091778009e-06,0.0495703885290887,0.0412183909943624,0.0439750410660548,0.0402856768179302,0.0319224715826208,0.0417015245962498,0.0376034906136103,0.0362497862205042,0.0409436670864731,0.0281770548166996,0.0365808990033415,0.0359576109824086,0.0340475970876348,0.0381070467005417,0.0257261379792814,0.0323980021113979,0.0262629345617022,0.0378023701883181,0.0288650018940411,0.0289032176723953,0.0300521856718945,0.0248306977811794,0.0343989655784284,0.0263207725753775,0.0265711960805647,0.0275275477558132,0.0202082255384577,0.0294949315672266,0.0251652666337476,0.0251170190033522,0.0456605501978277,0.0402347007171211,0.043718918953747,0.0431070015383741,0.032939643952906,0.0436814369211156,0.03643265962529,0.0404245270774231,0.0393433717857686,0.0287821740656922,0.040527308386738,0.036989624044061,0.0362507013941519,0.0360624858319466,0.0266605051574348,0.033853895780248,0.0263447887305096,0.0386792892935764,0.030472458852937,0.0299021743729829,0.0307620927414526,0.0270612841146127,0.0315769087632187,0.0257034432729881,0.0262028526366937,0.0249227637801144,0.0228634823212121,0.0297174901758353,0.0266176951003301,0.0245031508759613
-1,0.0530452914777884,0.0444895993039516,0.0393561839996495,0.0547564299125558,0.00171113843476737,0.0838457833036011,0.0444895993039516,0.0667343989559274,0.0119779690433716,0.0564675683473232,0.0684455373906948,0.0564675683473232,0.0308004918258126,0.0547564299125558,0.0359339071301148,0.0444895993039516,0.0496230146082537,0.00684455373906948,0.03251163026058,0.0598898452168579,2.12058909089347e-06,1.77855859236226e-06,1.57334029324354e-06,2.18899519059971e-06,6.84060997062409e-08,3.35189888560581e-06,1.77855859236226e-06,2.6678378885434e-06,4.78842697943687e-07,2.25740129030595e-06,2.73624398824964e-06,2.25740129030595e-06,1.23130979471234e-06,2.18899519059971e-06,1.43652809383106e-06,1.77855859236226e-06,1.98377689148099e-06,2.73624398824964e-07,1.29971589441858e-06,2.39421348971843e-06,0.0332012989599562,0.0360907232141721,0.0338181992729139,0.0342328117090487,0.0341030249388208,0.0338995828991237,0.0340570190997498,0.0334717214603161,0.0344546455779842,0.0336404410788949,0.034334271780286,0.0327768755404917,0.0328735208104012,0.0323044244007818,0.0335794927234423,0.0323332307318757,0.0332678078308664,0.0324051110374465,0.0331737313219752,0.0327681855239508,0.0327579758453659,0.0342875267294112,0.0353588340561703,0.0318083556150537,0.0304894628125988,0.0322022702917954,0.0315956652143443,0.0325606015025585,0.0339822948821004,0.0324597547033362,0.0350429946701935,0.0369406824851942,0.0344067153337759,0.0339596335879258,0.0352900706617224,0.03488546226318,0.0347875047284006,0.0323027968093808,0.0332023985860076,0.033974033071914,0.0328975331214468,0.0341877200461763,0.03308772944107,0.0340351812844414,0.0336284796592479,0.0334037587811029,0.0327569107022807,0.0328105205626205,0.0327655093490138,0.0322231515874928,0.0304685077675879,0.0341364975587163,0.0346752913624425,0.0314186616518976,0.031088137059337,0.0333596710498422,0.0317679637188276,0.0319822047824975,0.0323831876577556,0.0321310222524085
