"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.0544856306296,-0.0292279307881,0.18208840389,-0.0152534449539,-0.190143853155,0.0706704992216,0.20836153783,-0.393313706946,0.188184656965,0.173662937913,-0.0915408792549,0.24712257415,0.079735825212,-0.0594145766247,-0.339555919463,0.113971727316,0.135515949455,-0.450271689856,0.0860163348903,0.0289059235701,1.03789105174,1.65188657169,1.67618971101,2.36443955944,1.96474214125,0.951192076866,1.98605050769,2.40072210877,1.39239966046,2.52131131876,2.4244011047,1.70184386107,1.45909310218,1.93749710362,2.39682874593,1.13661304248,0.897330989627,3.61697712416,1.44909169825,1.91748374234
-1,0.234248700749,0.123773741323,0.123192275412,0.0458566153813,-0.561583243,0.218415810929,0.322414238711,-0.225120024338,-0.164309387453,0.127586003592,0.114739589074,0.239300759263,0.190384422868,-0.208009352331,-0.452078059496,0.35860811281,0.287938613119,-0.800777118344,-0.13930578078,0.16472408251,1.17824198486,2.01359372182,1.90979203194,1.97230669749,1.47535042875,1.00284556635,2.0876692931,2.49056964906,1.39956518759,2.84578236017,2.76314460052,1.50047117921,1.86040695179,2.14080301292,1.20417121353,1.40661800228,1.12807830535,1.34518924545,1.56407032853,1.79264840222
-1,0.382357170716,0.51883634728,0.0317254801338,-0.0419249273013,-0.398867284558,0.386547350418,0.263989591167,-0.421742210974,0.207027477772,-0.0071851960376,0.160841927517,0.228615799637,0.287953785886,-0.410650635923,-0.480367271252,0.190040894543,0.220627769427,-0.793583645554,-0.325928402932,0.00168598003435,0.659770902056,2.26191931312,1.27576187033,2.35862934985,1.23418481343,1.33563906899,1.99452224314,1.97779608848,1.14472992236,2.51117862923,3.17657554982,1.34491195213,1.99242520404,1.81203313252,1.91097538996,0.962070319273,1.13398759378,1.75179515273,1.46057116595,1.55875087116
-1,0.0178051106947,0.0848391985941,0.00527824370137,-0.0260883432457,-0.0823712685799,0.116374762524,0.16760860402,-0.441893190648,0.293819115712,0.0013500053201,-0.154545648233,0.154342654339,0.269353891598,0.00137372141972,-0.263201093039,0.0301604624927,0.12502808617,-0.232727794179,0.0263925117668,-0.0928990304274,0.953358322277,2.04758035226,1.08940062626,2.2122542436,2.12205629044,1.14290995045,2.0627772375,2.09841543312,1.58395148023,2.14423998869,2.14756527955,1.36035937418,1.48053868607,2.18658103142,2.07821073924,0.996813535124,1.022854587,3.61301412996,1.53560929955,1.61924281499
-1,0.164235046094,0.055736177791,0.0931732161781,0.0732518187709,-0.375247984489,0.0986312537225,0.304749060647,-0.353660690499,0.0822360557421,0.0677031903125,-0.031511232811,0.274093131213,0.0920973404217,-0.121831461132,-0.361472545167,0.125013750674,0.111455607192,-0.368524226867,-0.0160381799249,0.0859106721309,1.06030549982,1.80078127598,1.45479209213,2.24635977882,1.85708710091,1.0812925811,1.80317900759,1.96201961347,1.5021459522,2.17693647555,2.08348546572,1.6141179774,1.3250561306,2.14826426707,1.98091449798,0.932425339333,0.941473718406,3.50802325189,1.84493504747,1.73063827235
-1,0.0325393951004,0.126445452198,0.0695539677901,0.00511460972774,-0.144390449432,0.203448001084,0.249256686416,-0.409557713022,0.108987562398,0.0904175447917,-0.0237289357456,0.271937371673,0.24009861649,-0.0727009924408,-0.489055508139,0.0149499289916,-0.0578681725986,-0.158989469414,0.0727819339269,-0.129239829795,0.952295239132,1.85027706383,1.27844789487,2.32023144726,1.96585981754,1.06128511525,2.12246027724,2.40049299396,1.27758543515,2.16200197204,2.50503944565,1.75914042088,1.36945537068,2.31174567756,1.85092308255,0.850728395608,0.840665625947,3.86604381707,1.60033384988,1.57262186482
-1,0.335775062565,0.0212641440718,0.163144642228,0.0410213834258,-0.154299473841,0.308304285001,0.321516032314,-0.233571235709,0.108250115794,0.076092536133,-0.191451701733,0.350450823568,0.283175336586,-0.309987062604,-0.342538379554,0.199962226773,0.151895914135,-1.05779140961,-0.150881478569,0.0796682390304,1.03408236688,1.38393036263,1.26733680089,1.87071332556,2.68258968416,1.06841951182,1.964352452,1.99152761754,1.70748629803,2.17651716752,1.69976184695,1.60771019287,1.73657721952,2.11793902416,1.31928380359,0.614762524088,0.721746632703,3.55924311711,1.50595122275,1.68197138706
-1,0.0496453451317,0.0201266600583,0.221822241564,0.113688836272,-0.378033086125,0.17261153212,0.306039874376,-0.398287967798,0.0848374664294,0.137939750083,-0.0808289885283,0.373822196342,0.171860514933,-0.0417154948073,-0.362091963225,0.0995655875265,0.100206595012,-0.657533759122,0.119674719698,-0.0533500599409,1.08751740909,1.43412397376,1.52077854388,2.19727364684,2.48836670592,1.0943611438,1.82335680385,2.23808789987,1.5269148727,2.41135651504,2.01002915905,1.57917848603,1.7336130111,2.3560217478,2.03984812247,1.03620906389,0.921578091081,2.81593934921,1.94646591016,1.50920325373
-1,0.0632767454149,0.0863559164964,0.0346216287325,-0.0137028329054,-0.129007359525,0.177301121788,0.132454180948,-0.444217253696,0.415090211919,-0.112479565046,-0.257910606709,0.100741330015,0.229618502502,-0.0734051374453,-0.247768464327,0.0431043271934,0.0106445747887,0.0324032651796,0.117903237588,-0.165023822911,1.00484734162,1.6870272679,1.39288097599,2.12225548194,3.05929175128,1.0393367944,1.63635297158,1.65752125637,1.98939995492,1.63171681923,1.8029589036,1.34120406691,1.53232501566,1.77411024375,1.97965430586,0.972277781403,0.865863886654,6.36243972451,1.5464572491,1.28678195169
-1,0.627861801212,-0.0870984305629,0.268085707244,0.222565838776,-0.621820466172,0.0892173525746,0.00643533270801,0.19514577468,-0.207950570912,-0.0818871777574,-0.201260850439,-0.0447270999276,-0.150189852904,-0.404117474544,-0.164114841178,0.513748739897,0.415464128187,-0.530485160379,0.0173805819924,0.137746667505,1.65945558919,1.05884910499,1.8433192494,2.4615844746,1.15753267109,0.977499734695,1.0366690693,3.4687096572,1.22714207449,2.5038185963,1.79727767915,1.03082762528,1.30287105372,1.33400502199,2.13234584143,1.642786502,1.24932634125,1.827479541,1.66341632245,2.36525641998
-1,0.0185798864401,0.0948473446671,0.0317839640955,0.0118748657621,-0.141537948771,0.118128304076,0.177021654011,-0.395266026211,0.286124245895,-0.0261021135104,-0.097732829399,0.169079681419,0.239346946189,-0.0630326666605,-0.228224402712,0.0555534899783,0.119138254691,-0.253894965003,-0.0146086621206,-0.101079022836,0.980531128736,1.99027161027,1.13582111926,2.20652009644,2.11486135039,1.25396486881,2.01078758336,1.94019029565,1.64177799405,2.20745242268,2.11842806766,1.44351132347,1.58565256338,2.27305799214,1.86926464836,0.906984246037,0.936845493813,3.29396426665,1.65118750748,1.61901500496
-1,0.150053890876,0.410006086206,0.18028599984,0.133278356203,-0.833707269122,0.531689243381,0.430031082343,-0.266197564755,0.0438834733821,-0.0878157428075,-0.261428627025,0.739183834579,0.221092050576,-0.474733024687,-0.117370679985,0.211908978636,0.180137207943,-0.862491992917,-0.33056968341,0.00276438074338,0.764726504578,1.58501697508,1.3036541657,1.77287977691,1.56690393298,1.06190798605,1.45844046668,1.83145170532,1.30407137827,2.0212519791,1.56923695259,1.62633197132,1.27701727116,1.5951102011,1.59877800051,0.564345073401,0.615042909532,2.15038225788,1.15007913577,1.36139366554
-1,0.317399953672,0.00594890882641,0.153893753275,0.0337397595491,-0.0798681167734,0.300483736008,0.329368607648,-0.230394051901,0.111181709312,-0.00461200726324,-0.19556261917,0.322931488923,0.260671233815,-0.272680749172,-0.333717781447,0.21084943745,0.124896544603,-0.977331785558,-0.193883058869,0.116685037073,1.06753786301,1.25963320548,1.21725961907,1.9467148983,2.72636296562,1.21094368883,2.07840134537,2.06033822098,1.40128063626,2.3885843613,1.8800294661,1.61872041732,1.79066507681,2.00738997262,1.29910352691,0.741165171204,0.67971849765,3.11480476904,1.52258192465,1.87274980447
-1,0.0433939297241,-0.0292451322624,0.198875646972,-0.0101589419094,-0.168346701953,0.0575024665242,0.18499316164,-0.396298532921,0.224615184985,0.15487714275,-0.142623262464,0.247611973605,0.0726802585141,-0.0605245124216,-0.268425798039,0.105459536402,0.111266114684,-0.386532278159,0.0910483950601,-0.0301686507317,1.03201161214,1.63070891212,1.58553844786,2.31014755464,1.96162792797,0.94601912762,1.98789848665,2.32123357313,1.48834558036,2.42166007074,2.40606445929,1.53986703244,1.5989109484,1.9397364902,2.29283241639,1.16329958434,0.949922176887,3.86705107029,1.36159041005,1.83691286236
-1,0.40126063545,0.122017807732,0.101980194882,-0.0160815523492,-0.437318906349,0.095805933242,0.103281538795,-0.0652085416859,-0.0292504639204,0.0821663646445,-0.0584825271296,0.158796973193,0.111786371169,-0.287375761037,-0.0927623432837,0.308440590399,0.293103666957,-0.850791860452,-0.157018379218,0.215650258962,1.00195295377,1.75266690825,1.74632873876,2.62091954984,1.85051727195,1.18961429239,1.64169992817,2.98618294943,1.86199217682,2.92320610059,2.03427218549,1.29382450747,1.61202329074,1.99857784352,2.51201624147,1.0209021699,1.06713459182,1.66054665872,1.60913427743,2.16926072714
-1,0.276720229287,0.130446568279,-0.0460989664263,-0.0833911457674,0.0832380773342,0.124096778983,0.138686094969,-0.219594076043,0.342857724802,-0.11326689001,-0.203051584005,-0.0586512118723,0.14973631077,-0.288513411284,-0.160976754868,0.0821856251759,0.174100481988,-0.244497516524,-0.0949508760475,0.0109245412571,1.08797340442,1.49033539324,1.46542434382,1.97305319145,1.95188711229,0.97570907076,1.61098261294,2.16227269685,2.25368839779,2.03847956385,1.91713704337,1.13185951027,1.71267027689,1.93953706521,2.83385687054,0.956867736138,0.833256083504,4.34852359532,1.63691510211,1.85668289768
-1,0.453731451046,0.237727623555,-0.138587400125,0.00559438107338,-0.244435387035,0.218888240136,0.270861464047,-0.281033225056,0.160521715697,0.0610415224535,0.015649944328,0.0404033376844,0.200689841878,-0.262175603056,-0.369918804874,0.125113617571,0.125003942127,-0.461689359053,-0.181219558545,0.0238322561454,1.32465914315,1.9106928567,1.29311151287,2.3852783576,2.01873113623,1.10533212802,1.9620637076,2.34306944124,1.38553680276,2.50635832293,2.28162441587,1.16834466113,1.61513117983,1.82936592103,2.26379359265,0.949812011395,0.854279951872,3.18921180648,1.35119233221,1.9142230981
-1,0.399170662899,0.298398089063,-0.0657572108026,0.019435752834,-0.43284676662,0.161701651893,0.246425176437,-0.239217681662,0.0755452150026,0.0959571490443,0.0715407257042,0.244319797074,0.110606256061,-0.230413021656,-0.278110933557,0.105618686906,0.176244116499,-0.586710729183,-0.282125264121,0.110218328186,0.928867631309,1.88372875315,1.44656850524,2.25398479777,1.72255352311,1.23461801258,1.77039117354,2.59591359367,1.61859698389,2.45774159004,2.44335115289,1.50475157499,1.45686679001,1.9308202144,2.14015764176,0.913585715937,1.01499486113,2.88899134792,1.31808967013,1.85345966886
-1,0.171732702687,0.43094691669,0.165745750666,0.0484039802838,-0.842319927937,0.522119087401,0.399695671918,-0.322240921342,0.100786144409,-0.113924668776,-0.199846221729,0.714106944734,0.29305475669,-0.440678085346,-0.156698255359,0.191013796579,0.138874086027,-0.835707062118,-0.268019677309,0.00295498183205,0.889802534222,1.68586012318,1.34565832459,1.86209720147,1.69116039533,0.997089282671,1.4724506432,1.64335731012,1.37806130372,2.03274668327,1.73466898186,1.66353546422,1.34171679666,1.55006706403,1.6821143082,0.633078988956,0.573424985032,2.00404455237,1.26984403575,1.40571302227
-1,0.100244563238,-0.00767375505136,-0.048967729823,-0.048655512923,0.160757537301,-0.00297570323411,0.169868560844,-0.250505227521,0.407242406323,0.0499706696554,-0.347269947774,-0.0211769046618,0.285021040621,-0.0878809211165,-0.23960899846,-0.0905795686635,0.0590914647265,-0.0876456323696,0.0441289321728,-0.0433852732836,1.06923848363,1.26624908916,1.60489049467,2.16275655488,2.18691095337,0.951496202977,1.95115620609,2.41547545245,1.67919595345,2.17641828908,1.87544520881,1.23471593396,1.47046208876,1.70348623335,2.195388836,0.921214472137,0.939341297175,4.7495539283,1.58333547603,1.4886973521
-1,0.0290760705196,0.143772126676,-0.0119962132742,0.0364642426001,-0.179265565759,0.17051307922,0.272924382259,-0.416003268118,0.330975106143,-0.0204544237513,-0.17363925753,0.171691503365,0.234953277915,-0.118572638058,-0.208921365583,0.0115894420564,0.0635654305085,-0.187715948902,0.00665046222359,-0.155606442512,0.990507683966,1.75692797355,1.1466847705,2.23393793057,1.94984503047,1.11465069047,2.00810093928,2.08102547852,1.65119009065,2.10662571187,2.22325752113,1.33932631572,1.49119211902,1.99851229018,1.72697537999,0.860261052534,0.994310883433,3.48098326214,1.54120808567,1.55531390641
-1,0.0678675943809,0.0196862261789,0.0889759088087,-0.0311923136149,-0.0887667162181,0.152831351218,0.203462982263,-0.433694230911,0.298771763331,0.0275854390447,-0.200874534786,0.255775009924,0.292081005632,-0.0316621061095,-0.375480999789,-0.0234467953289,-0.0544024654613,-0.134864473378,0.121871355656,-0.15452400084,1.13295419986,1.50261781436,1.26784984882,1.9226962731,2.69678481914,0.983534170169,1.67206015117,1.8501140422,1.70112047173,1.87828066827,1.96631727504,1.34432308112,1.25968177652,1.83332932193,1.67125930453,0.79168197436,0.637453090639,4.46787343391,1.62042116235,1.40541375414
-1,0.0523724186441,0.10677108517,0.0532604443766,-0.016168645472,-0.148732962127,0.227314287111,0.239237863846,-0.39767816622,0.0952637887189,0.117576822231,0.0279953650289,0.23755497158,0.225552283907,-0.078965822663,-0.487851090919,0.0320976728995,-0.038249293411,-0.214148540727,0.0403883117233,-0.0735907936971,0.910479865543,1.94000100974,1.27400795966,2.36989685888,1.73400930445,1.13592990237,2.21062513266,2.21032065321,1.22349923186,2.02388485344,2.21914510164,1.69258649027,1.30939528095,2.26804383262,1.79674443044,0.913728406763,0.858895798662,4.14958488729,1.65957075592,1.60696227928
-1,0.0406560782076,0.0208657801189,0.037078817376,-0.123892816906,0.0222155438469,0.1706904008,0.0856043977156,-0.430343522903,0.416034146043,-0.0417660851517,-0.297192016011,0.210543604191,0.425591286573,-0.0739050370567,-0.248759944422,0.00435959067855,0.017876728859,-0.32890205317,0.230232352997,-0.136987251786,1.04707294344,1.29460872762,1.14773131848,1.65654294178,3.69544458462,1.0761670074,1.37976465758,1.81547667571,1.49981587319,1.8903043139,1.56884573999,1.1351236256,1.6349416628,1.63647978453,2.24085285975,0.782702382867,0.678274640574,5.96210786317,1.40781376392,1.15251743654
-1,0.364901242677,0.0488052644753,0.0162154531332,0.166720457884,-0.255011844,0.111778320134,0.0650353077179,0.115398403137,0.133527369326,-0.149928097499,-0.205148422395,-0.0914838799237,-0.0148229189438,-0.196638715479,-0.0763514933216,0.236120595289,0.28741222054,-0.409037630929,-0.279828389968,0.132336758144,0.96457497137,1.84185837688,1.62257992879,2.07720924605,1.91962278616,1.29162272943,1.35749066769,2.41411515218,1.36748883567,2.20792667725,2.44674684574,1.21170672658,1.57182334425,2.35430356048,1.81034981113,1.0924759579,0.827843088116,3.87195823876,1.73550922005,1.56956384292
-1,0.181531055536,0.00114172486521,-0.00807473835437,-0.123562460647,0.186514197702,0.0734539490871,0.0204027026151,-0.164838150242,0.344962295028,-0.0592361555985,-0.32403388684,-0.049831568644,0.255070867731,-0.121358744577,-0.321070160759,0.07342266077,0.109633279563,-0.12140780673,0.0807142655748,-0.0334333260802,0.956033927566,1.17428162847,1.33437539078,2.03881505705,3.10911661903,0.991131456844,1.47876439932,2.105111489,1.35161654634,1.6282825866,1.46272023549,1.10467890416,1.83519867022,1.73549003833,2.24637830195,0.718840062729,0.789956198492,5.91680831712,1.52389408982,1.16673705716
-1,-0.0372113653162,0.0689103693646,0.101480508765,-0.0891093797594,0.0991235893574,0.250378161673,0.135385828477,-0.489182139235,0.467934626792,-0.0538745782585,-0.242696837138,0.116253898792,0.347236003277,-0.0902642560381,-0.408809455116,0.00338628761459,0.0196356375383,-0.176873460673,0.126328377004,-0.148031817121,0.752060965456,1.37077452485,1.22720242485,2.00972677948,3.20261078395,1.17154398114,1.60598266946,1.63653914411,1.5927739566,1.64879199985,1.6729480355,1.19085513027,1.58556496405,1.72369109043,2.26989011144,0.786467750696,0.715592436737,5.79123981875,1.57010808315,1.17308218569
-1,-0.00990892821639,0.0739441884174,0.0530296608741,-0.101672796186,0.104911324675,0.260465242981,0.123019589878,-0.530311534915,0.488680017635,-0.0610784934772,-0.246999467685,0.136509115661,0.355089851082,-0.0937795437362,-0.347973219528,0.0127913011763,-0.00754057647488,-0.173938164095,0.141522196781,-0.176759764848,0.829048382934,1.48514695963,1.25825541092,1.89312049449,2.90919365984,1.10137652441,1.7062464402,1.638845295,1.62265673764,1.58663354762,1.74598035187,1.16455853127,1.43980477149,1.69569705562,2.42547427177,0.772369150219,0.652629232871,5.67413068616,1.58080055467,1.17211520815
-1,0.286767801538,0.365185226172,0.197391525252,0.0949410735841,-0.707972055779,0.411263781505,0.498436821386,-0.199555933432,0.00663354223558,-0.0769400683568,-0.368156806536,0.627197841615,0.0382726506835,-0.473323518894,0.129391998438,0.264065490761,0.204220278431,-0.943601381533,-0.391881663175,0.0376633961049,0.941559778646,1.24433326226,1.09664736603,1.75438432839,2.05344249296,0.809936703779,1.36374666919,1.9855373781,1.40947296837,1.76893364182,1.47319663034,1.15881656692,1.14966500531,1.37556759067,1.66139987212,0.669650183428,0.716116041165,2.99431249919,1.08965153089,1.54854508417
-1,0.312523031336,0.122978015264,0.111963517667,0.105598004219,-0.485522989652,0.186831977071,0.241978090366,-0.130078291347,0.0727023893668,-0.138013065085,-0.062588999238,0.132109045794,0.174088378352,-0.141527049738,-0.272465645784,0.167044943788,0.141929533415,-0.530571230735,0.0140115911112,-0.0229912461719,1.13751502164,1.65909792677,1.76163975987,2.65289664641,2.28796922127,1.16479228878,1.92394194783,2.26767701146,2.07973725645,1.86435203131,1.84667696347,1.32926788181,1.8291675295,2.86643384855,2.16949500146,0.873054616699,0.891543589068,3.39783578931,2.17673233365,1.37525254764
-1,0.0396659589008,0.0858969646318,0.106694769537,0.00504631930371,-0.16424569282,0.200764378761,0.238198534182,-0.380291214865,0.121328242417,0.0837064708147,-0.0252645867397,0.266962683331,0.218339704369,-0.0587334896162,-0.458822905972,0.0310930851301,-0.0351446123414,-0.236047304552,0.0782620711843,-0.117409375655,0.96979102792,1.9078946282,1.33508699873,2.31039008546,2.46569310068,1.06617971128,2.03791807099,2.48168988069,1.27357815127,2.00473180674,2.30089168205,1.70482507535,1.3722578794,2.27699138445,1.68114050516,0.88028895339,0.809281016053,4.17481494233,1.70712841918,1.48367929885
-1,-0.0778583106678,0.0364853362435,0.00123656732285,0.000953259355117,-0.0498173306899,0.103682543062,0.211249831647,-0.492047658152,0.388623421792,0.0009515027848,-0.224673658537,0.160014518043,0.279230013058,0.0154936683059,-0.128467154027,0.00311174511663,0.0353084449708,-0.148517283392,0.0610092007801,-0.175968657016,0.983386760745,1.62788500265,1.26962514503,1.93644130558,2.54840849315,1.25615079507,1.89365220764,2.15131778899,1.65753941769,1.81344212004,1.92537057373,1.43427197569,1.67066186269,2.23337244642,1.95283726452,0.942572406944,0.868744676774,4.65254524213,1.5939957684,1.39497552837
-1,-0.0494579805299,0.0620373642366,0.0850014878079,-0.0392838979856,0.0193457539332,0.256397904737,0.157669165005,-0.499851322246,0.455979509373,-0.047139692607,-0.274773140683,0.164519569666,0.346492893127,-0.0507028030479,-0.384568586281,0.0129370736144,0.00122638096107,-0.162237533311,0.123629672996,-0.177221818766,0.844902982414,1.53907250806,1.2527231994,1.88850356184,3.25689810698,1.10118657588,1.8835264236,1.67189424595,1.70689816801,1.50069563663,1.8033706788,1.213137629,1.36022208659,1.58801180616,2.16034674072,0.759957488031,0.752154863113,5.4569850334,1.48432483937,1.20512758663
-1,0.289262633493,0.130064873922,0.141945986524,0.0830417000986,-0.468928947441,0.206133369421,0.247150077955,-0.155572850648,0.0776012687242,-0.0832946546858,-0.0205921700434,0.109146489813,0.160169780519,-0.14160083111,-0.328557562083,0.185909035566,0.152233087306,-0.579528169089,-0.00293988201096,-0.00164323623091,1.14247628056,1.53248991736,1.8547238088,2.77560164103,2.41090413103,1.10376529961,1.93612801485,2.52422650156,1.98194097974,1.83239296597,1.91774386033,1.38923603847,1.69971710006,2.80690475705,2.1596998004,0.889364351648,0.908582486073,3.30627907105,2.15224754441,1.44137361487
-1,0.0900307681847,0.113389188829,0.0809553005221,0.0207086023888,-0.236613861374,0.224433713627,0.261630047229,-0.348795995346,0.0517401316568,0.13086946694,0.0171371776956,0.272716828745,0.161693057351,-0.0823309453785,-0.468936601493,0.032018849498,-0.0106074595813,-0.315717086842,0.0682624662627,-0.0625836489149,0.862087578598,1.80099467364,1.46004941967,2.27048929886,2.00726750299,1.12881342732,2.24446953846,2.47355762362,1.24141322885,2.11270568177,2.19849315479,1.71178862225,1.38534018918,2.4972623811,1.84371944019,0.914131348586,0.83632340561,3.53145560381,1.58299219912,1.59506465473
-1,0.0406999876832,0.201076607851,0.105435367868,-0.004669519968,-0.106890575077,0.392226515335,0.360044586474,-0.510771863532,0.357529936561,-0.0349420526865,-0.164967617453,0.250747726761,0.297623543627,-0.24904746621,-0.513310763917,0.108665401252,0.0604679693748,-0.456136026056,-0.0110742194521,-0.122707538436,0.727078675856,1.50281650381,1.16127627586,1.93158232956,3.03533001898,1.14261929528,1.74347481733,1.40672382355,1.69475824537,1.57248091942,1.7378287401,1.33236641343,1.47264638602,1.55946607234,2.0091359108,0.726852760898,0.541391597839,6.12293923852,1.42988868771,1.24600207932
-1,0.166255990079,0.209506600713,0.118993848603,0.0218388781415,-0.119352120078,0.243198103474,0.295805391813,-0.312276877837,0.127519844948,0.087095410481,-0.0190984817272,0.321041321182,0.11691687216,-0.321343477894,-0.386968780687,0.130058093657,0.064112235064,-0.581287491827,-0.239599605579,0.0775842453151,0.786325529413,1.88271917995,1.43213824649,2.33588069806,2.14104494008,1.37638586179,1.71040538518,2.58884450425,1.3281999555,2.59846134896,2.15365408619,1.76171246324,1.37011552344,1.74702983816,1.89368832075,0.817746359669,0.975170750011,2.53994568007,1.34150144886,1.98622015356
-1,0.662909105107,0.416387164338,-0.252218390101,-0.0200320186111,-0.285985127617,0.0444023498813,0.121003739648,-0.108684655908,0.264584001635,-0.152677362906,0.121445015359,-0.171741334046,0.000281736530865,-0.288201609389,0.000134541760576,0.175167067345,0.156999069482,-0.498064189151,-0.223524650507,0.0378155471496,1.16114198503,1.91841205134,1.12037708857,2.05042953032,1.16000730516,0.978203014111,2.02109513594,2.04437854589,1.71692861686,2.15329601261,2.60056183826,0.936477979576,1.6714068415,2.52230696455,2.75310049755,0.947439950068,0.717275775995,1.97167236765,1.73994525469,1.57149805954
-1,0.172579258756,0.121492545613,0.125634389892,-0.000547745755986,-0.300204721123,0.246700284703,0.352241011785,-0.37563850416,0.0343057635137,0.168893641377,-0.13488888343,0.418150503904,0.26116992165,-0.241731525522,-0.300299965553,0.160288132294,0.173606564777,-0.860438460466,-0.19455257365,0.173240361395,1.12770398147,1.33230745752,1.35925905687,1.97167954665,2.31821055096,1.08175066564,1.73242147487,2.6832012378,1.73022511895,2.14633269702,1.80417837546,1.63441458188,1.26212176014,1.81319481276,1.87703902762,0.791356556007,0.927078642623,3.18295814598,1.2906351231,1.96983506186
-1,0.170041174141,0.262040577362,0.175244905432,0.0707488343072,-0.573319622429,0.35169016406,0.413743943671,-0.306090803758,0.133146760901,0.0149617574903,-0.311324217133,0.508248130695,0.167267506641,-0.329627509586,-0.0909977598709,0.183154891726,0.154658938579,-0.83514738259,-0.219640595821,0.061200306182,0.999665137828,1.29461928147,1.32631106012,1.74705280528,2.26975952795,0.958320099862,1.50339366947,2.09043358524,1.41320841357,1.95020860956,1.67882345936,1.25872738338,1.30028526419,1.53131447539,1.63895375457,0.737602128078,0.804847908702,3.64116219353,1.25836173209,1.64044134485
-1,0.178251628797,0.205533122123,-0.0968318469528,0.0342913769588,-0.267558199364,0.0439416588898,0.179411408095,-0.175319556436,0.50838011639,-0.198080980593,-0.232142359005,-0.124992439858,0.131878067744,-0.100016916149,-0.162027634939,-0.0863413618992,0.0925313660899,0.120891252856,-0.0117672620474,-0.0400314407,1.00169489734,1.73069998468,1.48340607855,2.33560002149,1.84003866875,0.940982945463,2.01940576126,2.32680485621,1.6139162229,2.42568103531,2.31316777001,1.0541657664,1.65513969842,2.39275015668,1.62467605019,0.87564559465,0.90887580841,3.53064856247,1.69657549276,1.69114628379
-1,0.0574990917538,0.381488800761,0.130816728501,0.0706782957897,-0.738599431398,0.44686489324,0.299441811307,-0.333446283791,0.104742720747,0.00184572739872,-0.171736882444,0.620462642251,0.362113322732,-0.319761542495,-0.205030529495,0.12141432622,0.132583271408,-0.796545587041,-0.214952124452,0.0501207490058,0.820658741003,1.84646558745,1.39007310083,1.78108173227,1.9856750251,1.09929252708,1.46990660151,1.83905397178,1.50871833792,2.37869962187,1.71831210849,1.99665993008,1.49328984003,1.76925055069,1.77660725723,0.516997243046,0.529194894157,2.25677494097,1.42918746791,1.6426850926
-1,-0.0319974226963,0.117067548579,-6.35494634729e-05,-0.00491206627746,-0.112593984674,0.138888940813,0.225924477347,-0.452551445668,0.364119870866,0.00819487658372,-0.161572826753,0.109527325101,0.258159891608,-0.0540449055837,-0.259660414312,-0.00699282785266,0.0717468931818,-0.112438245711,0.0284600504335,-0.125262185523,1.0620586318,1.91577054688,1.04569339186,2.23272318878,1.8212393904,1.00349608979,1.80138331431,1.82613872708,1.43575422653,2.007862562,2.29074119586,1.27047057653,1.51971099961,2.07952138782,1.81085412737,0.784448485652,0.924481977166,3.44942393874,1.46447872466,1.43253115151
-1,0.0102308102854,0.1521013438,-0.0266181174881,0.00445744146641,-0.123899049799,0.147285516806,0.228257866053,-0.452777234592,0.328513698647,0.00953284282248,-0.136064634248,0.1198532032,0.241157123085,-0.0620957955065,-0.216864349769,-0.00904768245571,0.0731094298898,-0.231174184099,0.0354804421084,-0.0914386702065,0.95085319664,1.95369828296,1.2286326917,2.21095754183,1.79646333156,0.989583011127,1.9230993032,2.05350372376,1.60619605984,2.07485620261,2.17420055176,1.30158677304,1.62061953527,2.0725405671,1.85160154404,0.866499394735,0.994365570944,3.26961515326,1.48271509812,1.61342056127
-1,0.312471765934,0.143370471876,0.046967125683,0.0780237379272,-0.488604109792,0.166938688139,0.335330239579,-0.187083625718,0.00359966687544,0.212972475302,0.0849958086046,0.0722917999936,0.277180778675,-0.345834062726,-0.280542300283,0.270971125684,0.261296031689,-0.899878687583,-0.366176017188,0.301709087328,0.667275547258,1.64241876042,1.494582103,2.27565247065,0.928578097937,1.04785748254,1.99038192238,2.26020358772,0.938945904325,3.61234879745,2.48839099022,1.48333279945,1.89949775878,1.83748143233,2.12689648517,0.880062094201,0.94427388834,1.56304250225,1.08476438009,2.58255203581
