"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,6.41288782816,6.61505568815,7.18208035004,4.24105011933,4.76511535402,5.3841156192,6.52486077963,5.96420047733,6.55529037391,7.88663484487,6.7827499337,6.10531026253,6.70733890215,4.144855476,4.96420047733,5.42714134182,5.52207637232,6.55906921241,7.31443914081,7.81205250597,7.28483823919,6.38007159905,6.77625298329,4.49061919915,5.84397374702,6.03463935296,6.41139618138,6.67452267303,7.71986873508,8.09695704057,4.59838239194,4.05287059136,4.61472421108,2.46738265712,3.3878944577,4.06364359586,4.84254839565,4.87258021745,5.15738530894,5.74012198356,4.51852956775,4.59785202864,5.28639618138,3.30306947759,3.5557875895,4.60643728454,5.49254176611,5.21688544153,5.90542959427,6.54027446301,5.4399363564,5.04849509414,5.71018960488,3.90108724476,4.15997083002,4.86356404137,5.73196764784,6.302572262,7.01458499072,7.37934234951,6.08346592416,6.17452267303,6.71569212411,4.32822858658,4.723150358,5.65983823919,6.44928400955,6.75119331742,7.59248210024,8.23210023866,6.03951206577,6.52834128878,7.22106205251,4.71625563511,5.43854415274,6.29050649695,7.39081145585,5.97613365155,6.33890214797,7.77446300716,7.07928931318,7.50208830549,7.53490453461,5.50066295412,6.32756563246,7.17515247945,8.29057279236,7.21718377088,6.87828162291,7.53579952267,7.86528772209,8.34457040573,8.5396778043,5.93503049589,6.52446300716,7.12025987802,8.51491646778,7.55369928401,7.29355608592,6.06085918854,7.20089380197,6.13616071429,6.90336734694,2.61204585538,4.93024234694,6.17969009826,6.82542517007,7.60054421769,8.80994897959,9.21848072562
-1,5.53781950965,7.28155972874,8.36274126239,6.40766823161,6.59083202921,7.98774126239,8.64051904017,7.19587897757,8.87350026082,8.07224830464,7.94666145018,6.9765258216,8.04049295775,6.25417318727,7.19894366197,8.12167449139,8.50058685446,8.51291079812,10.808685446,10.9612676056,8.63249869588,8.30516431925,9.02875586854,7.43844548774,8.31631455399,9.42097026604,10.2024647887,9.2558685446,12.3896713615,12.1995305164,5.6223265519,5.93909754825,6.89195357329,3.60172143975,4.83522430882,5.47861241523,6.45768127282,7.06546687533,7.62258737611,7.27986437141,6.33731090245,6.52406103286,7.54107981221,5.09083202921,6.11971830986,7.31435837246,7.71126760563,7.42312206573,9.28227699531,9.38321596244,7.62415232134,7.69835680751,8.7529342723,5.58528951487,6.72828638498,7.41471048513,8.31866197183,8.44444444444,10.151799687,10.676056338,7.78312467397,7.83215962441,9.11561032864,6.4943922796,7.23767605634,8.49178403756,8.73650234742,9.85093896714,11.2429577465,11.1701877934,7.55033907147,8.77112676056,9.85387323944,6.10824204486,7.15316901408,8.11345852895,8.97593896714,7.96948356808,8.34976525822,8.53286384977,9.14658320292,11.1021126761,12.2012910798,7.55581637976,9.7353286385,10.0821596244,10.1919014085,10.4577464789,10.9037558685,9.10093896714,9.23578508086,11.2570422535,12.7388497653,8.7326551904,9.03110328638,9.66588419405,11.2411971831,9.8896713615,10.2276995305,8.42018779343,7.25902553353,8.79714931435,10.7276399686,4.07019778535,7.35503646607,8.85669054066,9.91309830553,9.73071884007,11.6142021137,12.0308323871
-1,6.00675675676,6.40268393393,7.44012762763,5.1478978979,7.32075825826,7.15127627628,8.14029654655,6.59722222222,8.20195195195,8.01163663664,7.47550675676,6.31756756757,7.00253378378,4.7949512012,8.03125,6.88504129129,6.69087837838,7.94847972973,8.86402027027,8.33361486486,8.20101351351,6.72381756757,7.24324324324,5.4832957958,9.15878378378,7.75131381381,7.51942567568,9.10304054054,10.1233108108,9.56925675676,5.07995495495,4.53594219219,5.45289039039,2.33596096096,4.72541291291,4.78078078078,4.86364489489,5.49399399399,6.2271021021,5.96021021021,6.46227477477,6.48564189189,7.49155405405,4.69388138138,6.56081081081,7.6128003003,7.67989864865,6.59628378378,7.41047297297,8.26858108108,7.29466966967,7.13278903904,8.02045795796,4.84496996997,6.86617867868,7.61636636637,7.6485548048,7.22822822823,7.85773273273,8.30255255255,7.47888513514,6.28547297297,6.86739864865,4.92670795796,7.17989864865,8.05733858859,7.26858108108,7.35388513514,8.61739864865,8.32685810811,6.43806306306,7.83699324324,9.16722972973,5.88926426426,7.61655405405,7.61786786787,7.93834459459,7.04054054054,7.40202702703,7.52027027027,7.4527027027,8.81334459459,10.4679054054,6.46021021021,6.88344594595,8.66629129129,9.18158783784,7.9222972973,8.51351351351,9.42905405405,6.86936936937,8.03969594595,9.51858108108,6.46921921922,8.53885135135,9.00187687688,9.82347972973,6.59797297297,9.05405405405,7.36148648649,5.77767768219,6.99475248863,8.47873969641,2.36788132667,6.58071708482,7.15541341982,6.76314129994,6.12179631548,8.65564614207,9.07778928877
-1,6.15251817238,6.27093068536,6.81162383178,4.17795950156,4.71397975078,5.52427310488,6.67455218069,5.33644859813,6.42951713396,7.51362928349,6.53845404984,6.14894859813,6.70502336449,4.02690160955,4.76781542056,5.49626817238,5.78329439252,6.30519859813,6.78884345794,7.53767523364,7.03825934579,6.21904205607,6.61799065421,4.45583463136,5.64982476636,6.25541926272,6.7453271028,6.60601635514,7.5265771028,7.96115654206,4.2471443406,3.73445612669,4.52086578401,2.42367601246,3.22267653167,4.1311007269,5.13457294912,4.86539460021,5.06204569055,5.79491173416,4.24892912773,4.16121495327,5.09988317757,3.00334241952,3.42143691589,4.67675882658,5.73014018692,4.80227803738,5.99153037383,6.46699766355,5.31516095535,4.86711448598,5.9066394081,3.85488058152,4.1921728972,5.15913811007,6.01956775701,6.31658878505,7.07242990654,7.44781931464,6.2808605919,6.15478971963,7.15303738318,4.51074117342,4.85718457944,6.13976505711,6.92231308411,7.18311915888,7.7789135514,8.57797897196,5.38239875389,6.22692757009,7.07213785047,4.88525441329,5.29614485981,6.61863966771,7.6585864486,5.18107476636,6.44859813084,7.36448598131,6.84813084112,7.20589953271,7.5277453271,5.31983385254,6.28212616822,7.09293873313,8.53125,7.19042056075,7.07943925234,6.9953271028,7.31580996885,7.87412383178,8.29643691589,5.7493509865,6.40128504673,7.19768951194,8.99853971963,7.05140186916,6.77453271028,5.56425233645,7.00062244584,6.11367575703,6.8602240805,2.50245808754,4.65369944741,6.34366376091,7.16948669047,8.01999554447,8.60085524421,9.13613814313
-1,2.59963704484,3.19261503337,4.23287671233,3.30371150919,3.19841060766,4.18071654373,5.28898840885,3.62838075167,3.82946961714,5.12311204777,3.06480505796,2.7970231823,3.69889357218,2.27057721578,2.62262908325,3.26659641728,4.05031612223,4.19599578504,3.74025289779,4.76659641728,3.97488584475,3.46957323498,4.15700737619,2.69944971315,3.17215489989,3.68791710573,4.18809272919,5.14910432034,4.43572181243,5.06375131718,3.2365062639,2.31514166959,2.76460601803,1.12510244702,1.95423545252,2.02809975413,2.56413183468,5.00521016274,3.16028568083,2.99625336612,3.18137513172,2.63672286617,3.13501053741,1.90523650626,2.47550052687,2.84119248332,3.52515806112,4.89528451001,3.47853003161,3.66188092729,4.14207938181,3.16410549116,3.4934433907,1.99695585997,2.91981325372,2.79340826601,3.31421964641,6.22210513991,4.14535768645,3.65290949538,5.44691780822,4.11591148577,4.3591938883,2.39469909847,3.3179662803,3.03472953987,3.14554794521,7.63975237092,4.55334562698,3.82573761855,3.60835967685,4.25987881981,5.30611169652,4.91985715958,4.92900421496,6.27643133123,7.5677028451,4.05321390938,5.52687038988,7.08429926238,3.94028802248,3.89897260274,4.5990516333,3.18715607072,3.62341938883,4.04601334738,4.6304004215,5.79926238145,4.5416227608,4.35721812434,4.96856340007,4.77199683878,5.14014752371,2.92003278305,3.57547418335,3.62223393045,3.95864067439,7.39620653319,4.15542676502,3.40727081138,3.08994324408,2.95203905817,4.04030498615,1.37189646045,2.73676592798,3.10983071714,3.90975069252,5.61209529086,5.08953019391,5.96082105263
-1,6.0005303633,6.22513922037,6.81563245823,4.03354547865,4.8041964996,5.50384513392,6.55270485282,5.51511535402,6.72553699284,7.84526650756,6.49814372845,5.83830548926,6.46897374702,3.9189870061,4.88872315036,5.39114293291,5.42064439141,6.06801909308,7.13961813842,7.71837708831,7.09062582869,6.25656324582,6.51789976134,4.61926544683,5.93108591885,6.20518430125,6.3723150358,6.57577565632,8.08412887828,8.29176610979,4.28294881994,3.72129408645,4.46254309202,2.40957305754,3.44752718112,4.23521612304,4.77121453195,4.57849376823,5.36966321931,5.38040307611,4.24734818351,4.28520286396,5.38603818616,3.17097586847,3.48299522673,4.72626624238,5.38603818616,5.12828162291,6.31324582339,6.0853221957,5.32577565632,4.83280297003,5.62934234951,3.73349244232,4.26110448157,5.04600901618,5.72600106073,6.33757623972,7.35229382127,6.95014584991,5.96105144524,5.93585918854,6.78729116945,4.38666799257,4.7607398568,5.67425749138,6.33204057279,7.2258353222,7.89051312649,7.8857398568,5.51564571732,6.07517899761,6.86097852029,4.56616282153,5.3642601432,6.55144523999,7.11515513126,4.96181384248,6.6169451074,7.31026252983,7.13537523203,7.37589498807,7.77625298329,5.22646512861,6.44182577566,7.20299655264,8.29295942721,6.97613365155,7.05131264916,7.39140811456,7.55184301246,7.90095465394,8.50894988067,5.6620259878,6.40125298329,7.12383983028,8.40513126492,6.95584725537,7.50357995227,5.55966587112,6.77215923406,5.8208106576,6.79479024943,2.50559082892,4.94404195011,6.35453451751,6.89812358277,7.03569160998,8.74759637188,8.64904195011
-1,3.29267535692,4.1370266915,4.70197082557,2.96927374302,4.93614214773,5.39013035382,6.59186840472,4.60117939168,4.67846058349,5.21011793917,5.01745810056,4.16969273743,4.27932960894,2.58698013656,4.98044692737,4.93831471136,6.26466480447,6.39175977654,5.71578212291,6.66270949721,5.47881750466,4.81354748603,5.27094972067,3.16100248293,5.41759776536,5.34008379888,6.57611731844,6.42667597765,6.04958100559,6.89874301676,2.73711980137,2.84683426443,3.49837057728,1.23494723774,2.99790502793,2.85816263191,4.09962756052,4.83519553073,3.7094972067,3.69180633147,4.45693668529,4.53282122905,5.56424581006,3.20243637492,4.61173184358,4.55749534451,5.8093575419,6.57611731844,5.21298882682,5.33868715084,4.46710117939,4.52529484792,5.44684978274,3.2355679702,4.79368404718,4.447858473,5.99968963377,7.44103041589,5.25760397269,5.37399130975,6.20763500931,5.29888268156,6.19902234637,4.31719428926,5.72974860335,5.71601489758,6.30027932961,9.17318435754,7.31284916201,7.2374301676,4.91899441341,6.83100558659,7.00209497207,4.77808814401,6.90851955307,6.91154562384,9.02793296089,5.34916201117,6.01117318436,7.03631284916,4.49720670391,6.22765363128,6.8624301676,3.63749224084,4.26326815642,4.58100558659,6.53072625698,6.35195530726,4.67318435754,4.79329608939,5.32309124767,6.09357541899,6.19203910615,4.28460583489,5.39175977654,6.07169459963,6.87709497207,6.71229050279,6.41340782123,5.06983240223,4.18851508916,4.79694444444,5.83527006173,1.56061728395,4.65138117284,4.77159122085,6.21,6.16848765432,5.57111111111,7.11145061728
-1,4.0988700565,4.85561833019,5.22402699309,3.27432517263,4.0458254865,4.91682360326,5.46861268048,4.88104205901,6.01004394225,4.69271814187,5.43212492153,5.01200564972,5.6313559322,3.17725988701,4.70127118644,5.11322975518,5.34392655367,5.29872881356,6.74223163842,6.26200564972,5.82007219083,5.39336158192,5.68361581921,3.60098870056,5.43149717514,5.52095103578,5.93008474576,5.64053672316,7.54731638418,6.77895480226,3.48148148148,3.34023854363,4.1050690521,1.96892655367,3.06811048336,3.65222849969,4.45605775267,4.50784682988,4.65191462649,5.32705586943,3.54017576899,4.71892655367,5.40607344633,3.58286252354,3.60734463277,4.79755178908,5.50988700565,6.06497175141,5.33333333333,5.06779661017,4.26616446955,5.1183301946,6.37374450722,4.17231638418,3.98367859385,4.94287507847,5.37350910232,7.34714375392,5.86409290647,6.30194601381,5.31889516635,6.39548022599,7.04731638418,4.38606403013,4.6115819209,5.15725047081,5.96751412429,7.77966101695,6.29943502825,6.61016949153,5.42247332078,5.70903954802,6.47951977401,3.98399246704,5.25141242938,5.9736346516,7.0395480226,5.69491525424,6.80508474576,6.39548022599,5.48085373509,6.32768361582,6.91737288136,4.29096045198,5.12994350282,6.03766478343,6.85875706215,6.30508474576,5.55649717514,7.37288135593,5.62115505336,6.9011299435,7.56426553672,5.28625235405,5.07627118644,6.24764595104,7.14406779661,6.99152542373,5.59322033898,6.99152542373,5.1287014827,5.482609519,5.96992961747,2.33305278514,4.44610055549,5.54456157331,6.22323570256,7.39186971342,7.4180343391,8.15755586416
-1,4.64395968874,4.82354254369,5.26010970787,3.81834417655,4.74236190841,5.06027554535,5.46557277714,5.50274269677,6.15658885062,6.00293404771,5.07172470978,4.27066590126,4.83869115959,2.91060722031,4.26535591274,4.40486669218,4.47545924225,5.41245694604,5.80109070034,5.9377152698,5.39156780202,4.78473019518,5.00947187141,3.42696772548,4.80467853042,4.92027044266,5.11638920781,5.88920780712,6.38174512055,6.46727898967,3.64408725603,2.96539737211,3.42684015818,1.5239188672,2.74682676362,3.02774588595,3.2953342263,4.40234723817,4.31069013905,4.58451333078,4.24102245184,3.84715843858,4.25502296211,2.75422566654,3.64982778416,4.01484564358,4.45866819747,5.38963834673,5.74382893226,5.2501435132,4.72713356295,4.01374537569,4.58062252838,3.01977293022,3.9442371476,4.05134583493,4.46021495089,5.94782497768,6.23083301442,5.60607220309,5.14759535655,4.49253731343,4.90556831228,3.10301058809,4.06931687715,4.15965046562,4.31357634902,6.15442020666,6.42766934558,6.00803673938,5.78555938257,5.72703788749,6.09988518944,4.56282689119,5.58711251435,6.0873198112,6.29750287026,5.85304247991,6.25200918485,6.49483352468,6.2032784794,6.09500574053,6.48564867968,4.45739252456,5.16231343284,5.58540630182,5.84629735936,6.87313432836,5.47646383467,6.10160734788,5.52857507335,5.8929391504,6.58266360505,4.61506569716,5.3259184845,5.45337415487,6.42149827784,6.43455797933,6.41561423651,4.57347876005,5.68622622839,4.55131058781,5.47653521116,1.77946055326,4.40430624527,4.93372646803,5.05166830181,7.27693375978,6.91021378672,6.96584751915
-1,4.26593959732,4.68216349739,4.98928038777,3.73732289336,4.26367915735,4.68819910515,5.09687266965,5.29968307233,5.51948173005,6.11931394482,4.87667785235,4.73091442953,5.30201342282,3.27274422073,4.11723993289,4.19789336316,4.50104865772,5.8389261745,5.5033557047,6.34647651007,5.25370525727,5.04110738255,5.28292785235,3.42158370619,4.46728187919,4.41999906786,4.68875838926,6.32781040268,5.85885067114,6.78418624161,3.63637211037,3.65214858315,3.73247576435,2.06469052946,3.03539802386,3.10206935123,3.50785328113,5.09405294556,4.27973527218,4.34824757644,4.11661073826,4.37353187919,4.64093959732,2.93717375093,3.36723993289,3.80555555556,4.22588087248,5.67701342282,5.02852348993,4.95218120805,4.19425801641,4.23473620433,4.4028709918,3.00177106637,3.58442859806,3.72576435496,4.46264448173,5.79101416853,5.49683072334,5.08491797166,4.91946308725,4.86178691275,4.82214765101,3.20227442207,3.93393456376,4.01416853095,4.58619966443,6.19043624161,6.03104026846,5.88926174497,5.70497762864,6.43812919463,6.56459731544,5.13404175988,5.92428691275,6.09274794929,6.54215604027,6.79446308725,6.33305369128,6.55536912752,5.11157718121,6.1134647651,6.27265100671,4.45003728561,5.48636744966,5.32708799403,5.85759228188,6.8783557047,5.6283557047,6.33053691275,6.09032438479,6.40792785235,6.68036912752,4.69891871738,5.1432466443,5.0552759135,5.73343120805,7.34815436242,6.63506711409,4.84060402685,6.01754226807,5.12672238917,5.36444085306,2.33536813667,4.95552300868,5.12220011903,5.42317674357,8.19814875606,6.92278814508,8.53908290756
-1,4.21662763466,3.57334764507,3.61218449128,2.88693728858,4.01782461619,4.04384595368,4.31427270362,4.84608378871,4.57325006505,5.86755139214,4.15515222482,3.22804449649,3.2087236534,2.19886807182,3.10597189696,3.27511059068,3.40632318501,4.62822014052,4.44320843091,5.23711943794,4.53307962529,3.43735362998,3.3793911007,2.21379781421,3.35216627635,3.28886937289,3.28366510539,4.91129976581,4.26141686183,4.77898126464,2.76424668228,2.11524199844,2.18608508977,1.03278688525,1.96526151444,2.20843091335,2.34836065574,3.93286494926,3.16666666667,3.80835284934,3.42632708821,2.85011709602,3.17096018735,1.93842701015,2.62968384075,3.07829169919,3.37090163934,4.64022248244,4.25966042155,4.91539812646,3.53786104606,2.99736533958,3.1650078064,2.07233931824,2.93676814988,3.11007025761,3.28590944575,5.16393442623,4.27985948478,4.92076502732,3.89988290398,3.34396955504,3.57581967213,2.231264637,2.92681498829,3.08541504033,2.91803278689,5.26053864169,4.27693208431,5.40105386417,5.2993754879,4.76200234192,4.92652224824,3.73887587822,5.04215456674,5.23822534478,5.42915690867,5.70608899297,5.31147540984,6.12646370023,4.31928181109,4.06879391101,4.07640515222,2.84777517564,4.14637002342,4.28077023159,4.60011709602,5.24824355972,3.47658079625,5.05737704918,5.67954722873,5.57699063232,5.18296252927,3.81069476971,5.05971896956,4.84946656258,5.46077283372,7.31030444965,4.90632318501,5.36768149883,4.93085943945,3.276272764,3.33789386628,1.37102464068,3.12025067692,3.51423947749,3.58351166041,7.10518385885,4.66625906193,6.63167088829
-1,3.21019647696,3.54162432249,3.45257452575,2.53404471545,3.29886517615,3.21849593496,4.13054708672,4.42056233062,3.92869241192,4.41649728997,3.69114159892,3.45388719512,3.66463414634,2.26397357724,3.1631097561,3.2622798103,3.64672256098,5.07240853659,4.0556402439,4.92606707317,3.50135501355,3.39672256098,3.66844512195,2.23983739837,3.38033536585,3.35653794038,3.8144054878,4.88414634146,3.91920731707,4.75762195122,2.66073848238,2.3756351626,2.35670731707,1.19664634146,1.98399390244,2.07283197832,2.51638719512,4.23119918699,3.1031504065,3.64481707317,3.03768631436,2.796875,2.60365853659,2.07850609756,2.76448170732,3.004149729,3.61699695122,4.39557926829,4.30106707317,4.12728658537,3.73492547425,3.44321646341,2.99390243902,2.09908536585,2.8844004065,2.80420054201,3.50317581301,4.92428861789,4.47713414634,3.89278455285,4.45829098916,3.58155487805,3.27782012195,2.57431402439,3.63681402439,3.29264058266,3.63719512195,5.58346036585,5.39291158537,5.04077743902,4.65582655827,4.98894817073,4.93597560976,4.06605691057,4.66234756098,4.94088753388,5.9081554878,5.95731707317,5.30182926829,5.66463414634,3.94139566396,4.3730945122,4.22865853659,3.23577235772,3.74618902439,3.98153794038,4.71608231707,5.83231707317,4.61890243902,4.43597560976,4.82503387534,5.21760670732,5.03506097561,3.40802845528,3.94893292683,4.25643631436,5.48132621951,5.95884146341,4.54725609756,4.1112804878,4.39248836701,3.59377223049,3.57257416321,1.27629189596,3.3080209902,3.43937448225,4.03391967923,7.41763287479,4.94376437764,6.33495625502
-1,6.76728605739,6.69510807736,6.78375047402,5.05650360258,6.05602957907,6.9141069397,7.41747250664,6.55517633675,6.91543420554,8.8646188851,7.21444823663,6.15500568828,6.65841865757,3.82378965997,4.94425483504,5.48009101251,6.06441979522,7.0534698521,6.56598407281,8.37258248009,7.35926241942,6.40059726962,6.71572810011,4.54084502591,5.75241751991,6.06195487296,6.83276450512,7.48023321957,7.66055176337,8.7481513083,5.27436480849,4.12337251928,4.60564403994,2.63310580205,3.95983440779,4.39375553027,4.69878965997,5.86417646315,5.45462014916,6.64385033498,6.1517823284,5.31285551763,5.61262798635,3.81800657313,5.03043230944,5.52929465301,5.81242889647,6.53782707622,5.93259385666,7.35295790671,6.65952471243,5.72070534699,6.17662116041,4.25489824295,5.41116799393,5.63114650487,5.89661547213,7.37068638604,6.68619643534,8.21824042473,7.17937049678,5.88481228669,6.5901592719,4.53994438124,5.90386803185,6.05422828972,6.36476109215,7.88339021615,7.50853242321,9.13196814562,7.0449374289,7.53811149033,7.97582480091,5.89868537479,6.34556313993,7.34963974213,7.92903868032,6.90045506257,6.72639362912,8.17235494881,7.02237390975,6.94311717861,7.42974971559,5.6080141575,6.28583617747,6.90917709518,7.268629124,6.7542662116,6.61092150171,7.50284414107,8.03754266212,8.67007963595,8.96501706485,6.83516622424,7.68970420933,7.9057641259,9.15713879408,8.55062571104,7.21274175199,7.41751990899,7.43814508724,5.79106372676,6.71849690083,2.77075528007,5.35970783833,6.52045095845,7.1546716813,8.19966942149,7.54860408058,10.1642032541
