"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0737642425578918,0.0237949169541587,0.0475898339083173,0.0618667840808125,0.00951796678166346,0.0642462757762284,0.0118974584770793,0.0761437342533077,0.0214154252587428,0.0951796678166346,0.071384750862476,0.088041192730387,0.0285539003449904,0.0285539003449904,0.0285539003449904,0.0690052591670601,0.0428308505174856,0,0.0404513588220697,0.0690052591670601,2.66323099558954e-06,8.5910677277082e-07,1.71821354554164e-06,2.23367760920413e-06,3.43642709108328e-07,2.31958828648121e-06,4.2955338638541e-07,2.74914167286663e-06,7.73196095493738e-07,3.43642709108328e-06,2.57732031831246e-06,3.17869505925204e-06,1.03092812732498e-06,1.03092812732498e-06,1.03092812732498e-06,2.49140964103538e-06,1.54639219098748e-06,0,1.46048151371039e-06,2.49140964103538e-06,0.0343849263611721,0.035825851114299,0.032434944338339,0.0339654091260151,0.0335523093799607,0.0342617593499832,0.0326245867331244,0.0348998048193621,0.0341351768164146,0.0323194090708647,0.0338934502038066,0.0345183266143464,0.034861572336546,0.0329736139062964,0.0329455480396981,0.0322215603272133,0.0329641823150633,0.0351801472508984,0.0319464147055398,0.0359000301022594,0.0324547821606036,0.0325368377419742,0.0336358233517914,0.0328313438598783,0.0316469344981957,0.0307436461377321,0.0323297860341484,0.0314565232896434,0.03166647155271,0.0325093367667044,0.0348080425143076,0.0364710412675632,0.0342450182997045,0.0348182744759713,0.0352839017557453,0.0349499927263725,0.0336119253367142,0.0344907056545815,0.0338870714628295,0.0337556710819342,0.0332975781685574,0.0330034629648993,0.0326819078909189,0.031921306300714,0.0322847857852056,0.0335086435204917,0.0336132483611443,0.0323318734274212,0.0326031020266526,0.0352424154896882,0.0317108509145883,0.0335764184537956,0.0336012638216641,0.0322834971250464,0.0314877838410384,0.0308178266064285,0.0319935142249654,0.0315410312788147,0.0336483858281506,0.0325293734834134
-1,0.0285834044273693,0.0373782980973291,0.0791540430296382,0.0571668088547387,0.0109936170874497,0.0615642556897186,0.043974468349799,0.0373782980973291,0.00659617025246985,0.0901476601170879,0.0989425537870477,0.0989425537870477,0.0131923405049397,0.0461731917672889,0.0197885107574095,0.043974468349799,0.0527693620197588,0.00219872341748995,0.043974468349799,0.0373782980973291,1.06187564060711e-06,1.38860660694776e-06,2.94057869706585e-06,2.12375128121422e-06,4.08413707925812e-07,2.28711676438455e-06,1.63365483170325e-06,1.38860660694776e-06,2.45048224755487e-07,3.34899240499166e-06,3.67572337133231e-06,3.67572337133231e-06,4.90096449510974e-07,1.71533757328841e-06,7.35144674266462e-07,1.63365483170325e-06,1.9603857980439e-06,8.16827415851624e-08,1.63365483170325e-06,1.38860660694776e-06,0.0367345299102201,0.0353115464568038,0.0359278108126834,0.0332892659762482,0.0352671058590895,0.0364429670920821,0.031604174683084,0.033902153312831,0.0349847638273474,0.0338850078874937,0.0338005368914959,0.0341779622776826,0.036080143428111,0.0336717484262952,0.0331234679388673,0.0315724649138293,0.0306306573488837,0.0323813833944005,0.0323505654273639,0.0324627040594857,0.0317667726984031,0.0329796885774061,0.0317693915978657,0.0307118328982234,0.0310931286972419,0.0333657736357726,0.0292385762934832,0.0342565560859855,0.0335745153799652,0.031444080793865,0.0353185964271544,0.0361093915532628,0.0352611407867234,0.0352317023266561,0.0344790857139646,0.0346398046763075,0.0328839361266446,0.0345840888782723,0.0349980896857225,0.0338963120258511,0.0331597133987844,0.0338612537931627,0.0360703308662368,0.0331381573232801,0.03262048478021,0.0320531736350785,0.02941174164252,0.0316984418249225,0.0341159569179736,0.0318745824888767,0.0319042905019913,0.0328659250821251,0.0342442151588106,0.0309893947865925,0.0320542191741708,0.0338056115095949,0.0292028870405609,0.034290921350449,0.0328187451305855,0.0324177237107731
-1,0.0741950279407843,0.0504526189997333,0.0311619117351294,0.0816145307348627,0.00148390055881569,0.0563882212349961,0.0445170167644706,0.0667755251467059,0.0148390055881569,0.0460009173232863,0.0771628290584157,0.0504526189997333,0.023742408941051,0.0504526189997333,0.0385814145292078,0.0356136134115765,0.0445170167644706,0.00890340335289412,0.0356136134115765,0.0549043206761804,2.92070980281278e-06,1.98608266591269e-06,1.22669811718137e-06,3.21278078309405e-06,5.84141960562555e-08,2.21973945013771e-06,1.75242588168767e-06,2.6286388225315e-06,5.84141960562555e-07,1.81084007774392e-06,3.03753819492529e-06,1.98608266591269e-06,9.34627136900088e-07,1.98608266591269e-06,1.51876909746264e-06,1.40194070535013e-06,1.75242588168767e-06,3.50485176337533e-07,1.40194070535013e-06,2.16132525408145e-06,0.0353189800587518,0.0346071790773377,0.033219681453836,0.0346307692380814,0.033658436867755,0.0353991523865335,0.0334321688911357,0.0340842670626365,0.0333879544416952,0.0315408620983867,0.0325719073685636,0.0329905103741635,0.0337659976965409,0.0314572095786243,0.0326987252200713,0.033467821531132,0.0338466374529986,0.0324820562993869,0.0350073060370798,0.0352436805636251,0.0323744332951677,0.0339923219129913,0.0337158758389757,0.0336704858435125,0.0309409301542509,0.0321827207624715,0.0328906756220271,0.031206184650252,0.0329795986597943,0.0317515690034059,0.0355844211512126,0.0347943925152302,0.0353497245942978,0.0347458795254054,0.0341184468041456,0.0357908452372362,0.0332921487938318,0.0346615060606218,0.032473701651468,0.0336276156803633,0.0332698813022952,0.0320150917982304,0.0339397811440879,0.0315770671076829,0.0331239626405467,0.0323039616805678,0.032378521560414,0.0330144301815216,0.0332716162039181,0.0347954673364376,0.0329587030384839,0.0331516334452185,0.0327018908669422,0.0322200555293526,0.0298396653572209,0.0325790750197339,0.0341802723892515,0.0326082178621464,0.0335360280623667,0.0320959370455722
-1,0.063741097018482,0.0440393033945876,0.0405625162844885,0.0741714583487791,0.00463571614679869,0.0730125293120794,0.0382446582110892,0.060264309908383,0.0127482194036964,0.0776482454588781,0.0834428906423764,0.0486750195413863,0.0173839355504951,0.0289732259174918,0.0324500130275908,0.056787522798284,0.0556285937615843,0.00347678711009902,0.0324500130275908,0.0788071744955778,2.38605480938825e-06,1.6485469592137e-06,1.51839851506525e-06,2.7765001418336e-06,1.735312588646e-07,2.73311732711746e-06,1.43163288563295e-06,2.2559063652398e-06,4.77210961877651e-07,2.90664858598206e-06,3.12356265956281e-06,1.8220782180783e-06,6.50742220742251e-07,1.08457036790375e-06,1.2147188120522e-06,2.12575792109135e-06,2.0823751063752e-06,1.3014844414845e-07,1.2147188120522e-06,2.95003140069821e-06,0.0341145607833509,0.0356484756805948,0.0347529661146492,0.033224034728156,0.0329494738931076,0.0344927617448287,0.0343520481738727,0.0349352626389066,0.0316724072230868,0.0329020340601335,0.0343322901721905,0.0342477473419994,0.0324678188133107,0.0327345758837976,0.0338551213066946,0.0344964288280867,0.0314350941354921,0.0323890639065147,0.0337966394296447,0.0329956803938008,0.0328555487211141,0.0323270089353517,0.0326267894569535,0.0331949773639904,0.0337007813958038,0.0329745437301366,0.0312041737004639,0.0311244076280833,0.0332445002560151,0.0337938545231695,0.0356231432236644,0.0361582919345955,0.0357447669447212,0.0331554419569804,0.0335603337667262,0.0339959319327281,0.0339700584220314,0.0348553411539736,0.0320189510364243,0.0330964760352182,0.0331787775730162,0.0342959154199274,0.0337073060664216,0.0319414996973116,0.0340799817979592,0.0327422510147794,0.0323814578361925,0.0323081061730704,0.0328331293350467,0.0326737321972167,0.0335067863585221,0.0321983953729348,0.0322674130928667,0.0322607451542448,0.0335348029802658,0.0339885308245376,0.0312769487266452,0.0313964813960326,0.0332899764036966,0.0339589827894344
-1,0.04775341378109,0.0377000635113869,0.0427267386462384,0.04775341378109,0.00251333756742579,0.09550682756218,0.0326733883765353,0.04775341378109,0.012566687837129,0.0854534772924769,0.0854534772924769,0.0929934899947542,0.0201067005394063,0.0226200381068321,0.0175933629719805,0.09550682756218,0.0402134010788126,0.00251333756742579,0.0301600508091095,0.0427267386462384,1.90316141755716e-06,1.50249585596618e-06,1.70282863676167e-06,1.90316141755716e-06,1.00166390397745e-07,3.80632283511432e-06,1.30216307517069e-06,1.90316141755716e-06,5.00831951988727e-07,3.40565727352334e-06,3.40565727352334e-06,3.70615644471658e-06,8.01331123181962e-07,9.01497513579708e-07,7.01164732784217e-07,3.80632283511432e-06,1.60266224636392e-06,1.00166390397745e-07,1.20199668477294e-06,1.70282863676167e-06,0.0352158369276695,0.0353979347691072,0.0348310720901424,0.033847755659599,0.0364836362781335,0.0356360114241829,0.0334377850622756,0.0332258091665039,0.033256516873569,0.0337022701091735,0.0348633953705958,0.0355952903289155,0.0293650823878665,0.0327437497644029,0.0324983781470378,0.0335442927683705,0.0316812599331468,0.0328307496983006,0.0315699801530127,0.0341420096819805,0.0334730469370129,0.0333871043642298,0.0318000126198701,0.0335102267396478,0.0318446874464648,0.0306258242864411,0.0313863607370117,0.032670087610308,0.0332390506854779,0.0316814444121242,0.0346092708441701,0.0359337009079262,0.0347932063868575,0.0326927372134948,0.037332093834352,0.0356035124186191,0.0346945925755109,0.0347115106788491,0.0352199652931471,0.0318938701835167,0.0339114817187423,0.0357802660311149,0.0328574207759478,0.0335053671055137,0.0325281438007933,0.0331100103626138,0.0326633884611083,0.0324539405387866,0.0312733994948369,0.0331034093974865,0.0333514514300285,0.0309212745660326,0.0308191549310221,0.0336110326307442,0.0336692192869263,0.029070870786298,0.0311450863487373,0.033698097257278,0.033144066935349,0.0318983576378065
-1,0.0604578366683572,0.0513891611681036,0.0317403642508875,0.0619692825850661,0.00453433775012679,0.0846409713357001,0.0377861479177233,0.0619692825850661,0.0105801214169625,0.043831931584559,0.0846409713357001,0.0589463907516483,0.022671688750634,0.0453433775012679,0.0347632560843054,0.0287174724174697,0.0574349448349393,0.00604578366683572,0.0272060265007607,0.0740608499187376,2.44754237497421e-06,2.08041101872808e-06,1.28495974686146e-06,2.50873093434857e-06,1.83565678123066e-07,3.4265593249639e-06,1.52971398435888e-06,2.50873093434857e-06,4.28319915620487e-07,1.7744682218563e-06,3.4265593249639e-06,2.38635381559986e-06,9.1782839061533e-07,1.83565678123066e-06,1.40733686561017e-06,1.16258262811275e-06,2.3251652562255e-06,2.44754237497421e-07,1.1013940687384e-06,2.99823940934341e-06,0.0351490086714692,0.0352929649775048,0.0341271631633909,0.0341470335382795,0.0343608144136185,0.0351987674359269,0.0331222760784981,0.0342814718159438,0.0324714996116473,0.0339134247596822,0.0340086302845419,0.0318881041594865,0.0348015142567829,0.0317195375841674,0.0328593313438141,0.0328332409155445,0.0342600304441694,0.0320786288699388,0.0348931119602394,0.0325967454263908,0.032931223419987,0.0328019418935013,0.0332934022874771,0.0332238443372334,0.0300797945456984,0.0320620566211851,0.0328232898579181,0.0315630110358763,0.0332307341123001,0.0324759562610774,0.0363158505463074,0.0346617952904439,0.0339650901156956,0.0350660252702387,0.034339723189321,0.0360243298928801,0.0334941523684709,0.0354218000298649,0.0327653843886104,0.0337599983023846,0.03262282728298,0.0322327869301041,0.033976783249392,0.0321825205285781,0.0315190958112735,0.032611978551403,0.0335038262797079,0.0325978684696112,0.0329734316093391,0.0343142748674772,0.0332926523235952,0.032680234389385,0.031968244312505,0.0332321674326536,0.0300290870830927,0.0313605378973668,0.034151647914372,0.0331521756289835,0.0328441585399489,0.0329394903154542
-1,0.127932810175459,0.0548283472180538,0.0182761157393513,0.0578743665079457,0.00609203857978376,0.0731044629574051,0.0335062121888107,0.0731044629574051,0.0304601928989188,0.0548283472180538,0.115748733015891,0.0517823279281619,0.024368154319135,0.0182761157393513,0.0335062121888107,0.0365522314787025,0.0335062121888107,0,0.024368154319135,0.0365522314787025,5.19151485956174e-06,2.22493493981217e-06,7.41644979937391e-07,2.3485424364684e-06,2.47214993312464e-07,2.96657991974956e-06,1.35968246321855e-06,2.96657991974956e-06,1.23607496656232e-06,2.22493493981217e-06,4.69708487293681e-06,2.10132744315594e-06,9.88859973249854e-07,7.41644979937391e-07,1.35968246321855e-06,1.48328995987478e-06,1.35968246321855e-06,0,9.88859973249854e-07,1.48328995987478e-06,0.0336520083791117,0.0327688370173464,0.0334604950944925,0.0339388410499714,0.0336585557975753,0.0337908453291411,0.034762982690112,0.0342553084425024,0.0343206754072596,0.0358503668001199,0.0334189254600395,0.0336444658261461,0.0326494172218824,0.0323082161527174,0.032501662136576,0.0341351856257862,0.0330557714252504,0.0337347644587911,0.0346913860067031,0.0337054066202732,0.0329351688604961,0.0342255415235939,0.0309845529355965,0.0327186008488098,0.0336121914241581,0.0335859085421133,0.0331670227107848,0.0299602853912945,0.0294682676828349,0.0319923238486283,0.0350688188445858,0.0336830675603225,0.034360313034502,0.033846847493392,0.035418998882613,0.0340900081608141,0.0335023657609608,0.0341453719585665,0.0339639779572234,0.0360273331774066,0.0340272155525128,0.0358639982313251,0.0333420962807963,0.0311168399614928,0.0319070503268664,0.034462746566981,0.0308649773263061,0.034510730997183,0.0334493752271442,0.0342128987339898,0.033026007190347,0.0320018078338031,0.0312397428954181,0.0336543164566003,0.0337080362746471,0.0333461258851873,0.0346597521951517,0.0299176618326824,0.0304805085687065,0.0301008852249759
-1,0.108465679619837,0.0287115034287804,0.047852505714634,0.0510426727622762,0.00638033409528453,0.0797541761910566,0.060613173905203,0.0287115034287804,0.0191410022858536,0.0765640091434143,0.0669935080004875,0.102085345524552,0.0127606681905691,0.0382820045717072,0.00638033409528453,0.060613173905203,0.047852505714634,0.00319016704764226,0.00638033409528453,0.0797541761910566,4.36037823305855e-06,1.15421776757432e-06,1.92369627929054e-06,2.05194269790991e-06,2.56492837238738e-07,3.20616046548423e-06,2.43668195376801e-06,1.15421776757432e-06,7.69478511716215e-07,3.07791404686486e-06,2.69317479100675e-06,4.10388539581981e-06,5.12985674477476e-07,1.53895702343243e-06,2.56492837238738e-07,2.43668195376801e-06,1.92369627929054e-06,1.28246418619369e-07,2.56492837238738e-07,3.20616046548423e-06,0.0353086521231906,0.0372175995939606,0.0340692387284276,0.0352031711638606,0.0353333944207787,0.0340954143680702,0.0359124914082022,0.0348007902898742,0.0339592625047107,0.0356177694205893,0.0304551393142919,0.0309866804815362,0.0354660511371208,0.0335473490925693,0.0336741942816007,0.0332635384333094,0.0303522765250578,0.0338999738881637,0.0361344239923225,0.0335467943225197,0.032850489321699,0.0333032984422743,0.0322038899946309,0.0326777621931383,0.0312915937767995,0.0279965426500818,0.031338068768383,0.0308168812882918,0.0315920864575849,0.0298950145693174,0.03400580753647,0.0376294613931278,0.0355435462189256,0.0347972546596958,0.0384163814177762,0.036805414030289,0.0351526383103319,0.0341309503917588,0.0343732207011727,0.0344385750761011,0.031521007526436,0.0308923051084383,0.034549123488951,0.0342197610366527,0.0332090894854391,0.0333297437160762,0.034369565678242,0.0324665042477073,0.0332847805217082,0.0340421140975812,0.0327625867543739,0.0326100632887099,0.0314380449182312,0.0310751075535384,0.0313922609467841,0.0279031504078999,0.0299057310592832,0.0320935764870041,0.032788402758442,0.0308537029364339
-1,0.0565113952467698,0.0353196220292311,0.0400289049664619,0.0588660367153852,0.00235464146861541,0.0800578099329239,0.0259010561547695,0.0659299611212314,0.0329649805606157,0.0470928293723082,0.0659299611212314,0.0612206781840006,0.0211917732175387,0.0447381879036928,0.0541567537781544,0.0541567537781544,0.0447381879036928,0.0164824902803079,0.0329649805606157,0.0659299611212314,2.23956529141867e-06,1.39972830713667e-06,1.58635874808823e-06,2.33288051189445e-06,9.33152204757781e-08,3.17271749617646e-06,1.02646742523356e-06,2.61282617332179e-06,1.30641308666089e-06,1.86630440951556e-06,2.61282617332179e-06,2.42619573237023e-06,8.39836984282003e-07,1.77298918903978e-06,2.1462500709429e-06,2.1462500709429e-06,1.77298918903978e-06,6.53206543330447e-07,1.30641308666089e-06,2.61282617332179e-06,0.0335809978587444,0.0350574480068703,0.0366412806373159,0.0363427250496236,0.0336304924224147,0.0345354101008937,0.0357765889472943,0.0324255764674155,0.0343196684309732,0.0320026800340824,0.0338757725986306,0.034122533373402,0.0331088790582948,0.0348918757408651,0.0338150334446269,0.0327124285451523,0.0351359402156908,0.0319332308258222,0.033371619842857,0.0316641431051813,0.0306629544974731,0.0336998316689183,0.0327859873091677,0.0343100815082338,0.034570559953273,0.02990237916659,0.029016861379171,0.0309537885093974,0.0303551093782588,0.0324434804547504,0.0347116383321532,0.0346287370902825,0.0373242312174238,0.0354207780186368,0.0352740305029166,0.0360544723493658,0.0353043579495712,0.0331171145022733,0.0327831299966685,0.0335928261647368,0.032502185862382,0.0339838729276626,0.0356071938345813,0.0340820592026472,0.0337805950513781,0.0315688190326172,0.0354984629396829,0.0324699921113179,0.0324682004590848,0.0295128047798743,0.0308027477301213,0.0330045763463795,0.0333588569124379,0.0352047439517133,0.0344552827584621,0.0322501974410092,0.0290352828021336,0.0307277222928587,0.0297902309303488,0.0316847631940583
-1,0.0465998069435583,0.0379702130651216,0.044873888167871,0.0638589947004318,0.00517775632706204,0.0776663449059306,0.0396961318408089,0.050051644494933,0.0207110253082481,0.0638589947004318,0.0724885885788685,0.0621330759247444,0.0310665379623722,0.0621330759247444,0.0310665379623722,0.0414220506164963,0.0483257257192457,0.0103555126541241,0.0241628628596228,0.0655849134761191,1.81103355289119e-06,1.47565696902245e-06,1.74395823611744e-06,2.48178672062867e-06,2.01225950321243e-07,3.01838925481865e-06,1.5427322857962e-06,1.94518418643869e-06,8.04903801284974e-07,2.48178672062867e-06,2.81716330449741e-06,2.41471140385492e-06,1.20735570192746e-06,2.41471140385492e-06,1.20735570192746e-06,1.60980760256995e-06,1.87810886966494e-06,4.02451900642487e-07,9.3905443483247e-07,2.54886203740242e-06,0.0343307524369688,0.0352723201761862,0.03338131502591,0.0338971061972079,0.0335192514900142,0.0333863723131065,0.0350298441214711,0.0326065973776784,0.0344132120034986,0.0332190277463915,0.0342900000428373,0.0341109905088931,0.0335636718067278,0.0323798532451955,0.0321916428382581,0.0325069706148625,0.0337330952426081,0.0327559820336136,0.0331831610831302,0.0319540699461929,0.0325404327280855,0.0334718392931029,0.0347037221036599,0.0328993491011455,0.0325267099479,0.0328189803126206,0.0320478384229084,0.03149064781053,0.0316241633336903,0.0344251619199177,0.0354211534044758,0.0365970239527096,0.0336962579733854,0.0344643441332933,0.0345019063106866,0.0342668341555213,0.0344129644406446,0.0317709079581168,0.0328666905781228,0.0353277845635267,0.0340991794012453,0.0337255497642205,0.0331264732799875,0.0338229162940493,0.0326527001950195,0.0319067421821153,0.0343247939367455,0.0322709611521967,0.0323114679359964,0.0320712913492246,0.031846642698286,0.0332378518434903,0.0346811650947644,0.0326099799257663,0.0327166565095632,0.0339753717815444,0.0311112088025836,0.0311159912726696,0.0312635569695718,0.0338035650651601
