"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.303571428571,0.397959183673,0.298469387755,0.377551020408,0.390306122449,0.232142857143,0.563775510204,0.214285714286,0.22193877551,0.392857142857,0.290816326531,0.316326530612,0.52806122449,0.352040816327,0.119897959184,0.364795918367,0.34693877551,0.288265306122,0.30612244898,0.22193877551,0.47193877551,0.433673469388,0.357142857143,0.209183673469,0.316326530612,0.369897959184,0.313775510204,0.390306122449,0.400510204082,0.209183673469,0.117346938776,0.765306122449,0.117346938776,0.461734693878,0.257653061224,0.280612244898,0.520408163265,0.303571428571,0.176020408163
-1,0.350157728707,0.356466876972,0.293375394322,0.416403785489,0.287066246057,0.296529968454,0.552050473186,0.170347003155,0.277602523659,0.432176656151,0.223974763407,0.343848580442,0.561514195584,0.318611987382,0.119873817035,0.460567823344,0.264984227129,0.274447949527,0.359621451104,0.201892744479,0.438485804416,0.340694006309,0.394321766562,0.264984227129,0.343848580442,0.283911671924,0.372239747634,0.296529968454,0.438485804416,0.264984227129,0.107255520505,0.741324921136,0.15141955836,0.470031545741,0.271293375394,0.258675078864,0.432176656151,0.350157728707,0.217665615142
-1,0.387096774194,0.296370967742,0.316532258065,0.385080645161,0.300403225806,0.314516129032,0.479838709677,0.207661290323,0.3125,0.479838709677,0.163306451613,0.35685483871,0.572580645161,0.284274193548,0.14314516129,0.493951612903,0.191532258065,0.314516129032,0.385080645161,0.1875,0.427419354839,0.29435483871,0.409274193548,0.296370967742,0.35685483871,0.229838709677,0.413306451613,0.247983870968,0.45564516129,0.296370967742,0.147177419355,0.695564516129,0.157258064516,0.471774193548,0.290322580645,0.237903225806,0.381048387097,0.387096774194,0.23185483871
-1,0.35046728972,0.275700934579,0.373831775701,0.383177570093,0.289719626168,0.327102803738,0.467289719626,0.205607476636,0.327102803738,0.453271028037,0.140186915888,0.406542056075,0.53738317757,0.289719626168,0.172897196262,0.429906542056,0.196261682243,0.373831775701,0.317757009346,0.219626168224,0.46261682243,0.317757009346,0.457943925234,0.224299065421,0.406542056075,0.233644859813,0.359813084112,0.252336448598,0.523364485981,0.224299065421,0.116822429907,0.789719626168,0.0934579439252,0.401869158879,0.341121495327,0.257009345794,0.453271028037,0.35046728972,0.196261682243
-1,0.325842696629,0.314606741573,0.359550561798,0.331460674157,0.320224719101,0.348314606742,0.432584269663,0.219101123596,0.348314606742,0.460674157303,0.14606741573,0.393258426966,0.52808988764,0.331460674157,0.140449438202,0.421348314607,0.219101123596,0.359550561798,0.35393258427,0.174157303371,0.47191011236,0.35393258427,0.398876404494,0.247191011236,0.393258426966,0.275280898876,0.331460674157,0.297752808989,0.455056179775,0.247191011236,0.140449438202,0.741573033708,0.11797752809,0.432584269663,0.297752808989,0.269662921348,0.449438202247,0.325842696629,0.224719101124
-1,0.300578034682,0.335260115607,0.364161849711,0.329479768786,0.317919075145,0.352601156069,0.456647398844,0.190751445087,0.352601156069,0.381502890173,0.219653179191,0.398843930636,0.514450867052,0.346820809249,0.138728323699,0.387283236994,0.248554913295,0.364161849711,0.335260115607,0.179190751445,0.485549132948,0.375722543353,0.364161849711,0.260115606936,0.398843930636,0.294797687861,0.306358381503,0.329479768786,0.410404624277,0.260115606936,0.138728323699,0.71098265896,0.150289017341,0.450867052023,0.28901734104,0.260115606936,0.514450867052,0.300578034682,0.184971098266
-1,0.41935483871,0.243401759531,0.33724340176,0.384164222874,0.302052785924,0.313782991202,0.463343108504,0.231671554252,0.304985337243,0.495601173021,0.131964809384,0.372434017595,0.568914956012,0.24633431085,0.184750733138,0.49853372434,0.173020527859,0.328445747801,0.407624633431,0.161290322581,0.431085043988,0.272727272727,0.41348973607,0.313782991202,0.372434017595,0.184750733138,0.442815249267,0.240469208211,0.445747800587,0.313782991202,0.1642228739,0.680351906158,0.155425219941,0.434017595308,0.296187683284,0.269794721408,0.390029325513,0.41935483871,0.190615835777
-1,0.385398981324,0.292020373514,0.322580645161,0.39558573854,0.264855687606,0.339558573854,0.480475382003,0.18675721562,0.332767402377,0.478777589134,0.149405772496,0.37181663837,0.570458404075,0.266553480475,0.16298811545,0.485568760611,0.198641765705,0.315789473684,0.390492359932,0.179966044143,0.429541595925,0.281833616299,0.41765704584,0.300509337861,0.37181663837,0.222410865874,0.405772495756,0.247877758913,0.451612903226,0.300509337861,0.144312393888,0.709677419355,0.146010186757,0.455008488964,0.290322580645,0.25466893039,0.387096774194,0.385398981324,0.227504244482
-1,0.316614420063,0.369905956113,0.313479623824,0.376175548589,0.341692789969,0.282131661442,0.507836990596,0.228840125392,0.263322884013,0.420062695925,0.219435736677,0.360501567398,0.539184952978,0.326018808777,0.134796238245,0.432601880878,0.272727272727,0.294670846395,0.322884012539,0.216300940439,0.460815047022,0.413793103448,0.319749216301,0.266457680251,0.360501567398,0.300940438871,0.33855799373,0.351097178683,0.382445141066,0.266457680251,0.115987460815,0.739811912226,0.144200626959,0.385579937304,0.322884012539,0.291536050157,0.451410658307,0.316614420063,0.23197492163
-1,0.34775374376,0.369384359401,0.282861896839,0.422628951747,0.289517470882,0.287853577371,0.545757071547,0.174708818636,0.279534109817,0.457570715474,0.191347753744,0.351081530782,0.53078202995,0.369384359401,0.0998336106489,0.470881863561,0.254575707155,0.274542429285,0.352745424293,0.178036605657,0.46921797005,0.322795341098,0.397670549085,0.279534109817,0.351081530782,0.26455906822,0.384359400998,0.304492512479,0.415973377704,0.279534109817,0.089850249584,0.753743760399,0.156405990017,0.472545757072,0.292845257903,0.234608985025,0.384359400998,0.34775374376,0.267886855241
-1,0.34965034965,0.304195804196,0.346153846154,0.393356643357,0.311188811189,0.295454545455,0.494755244755,0.215034965035,0.29020979021,0.463286713287,0.162587412587,0.374125874126,0.545454545455,0.312937062937,0.141608391608,0.412587412587,0.246503496503,0.340909090909,0.34965034965,0.195804195804,0.454545454545,0.33041958042,0.417832167832,0.251748251748,0.374125874126,0.265734265734,0.36013986014,0.300699300699,0.447552447552,0.251748251748,0.127622377622,0.76048951049,0.111888111888,0.451048951049,0.293706293706,0.255244755245,0.440559440559,0.34965034965,0.20979020979
-1,0.369668246445,0.334123222749,0.296208530806,0.443127962085,0.267772511848,0.289099526066,0.5663507109,0.156398104265,0.277251184834,0.471563981043,0.196682464455,0.331753554502,0.592417061611,0.277251184834,0.130331753555,0.440758293839,0.274881516588,0.284360189573,0.386255924171,0.206161137441,0.407582938389,0.348341232227,0.405213270142,0.24644549763,0.331753554502,0.28672985782,0.381516587678,0.322274881517,0.431279620853,0.24644549763,0.125592417062,0.727488151659,0.14691943128,0.452606635071,0.274881516588,0.272511848341,0.419431279621,0.369668246445,0.210900473934
-1,0.326666666667,0.38,0.293333333333,0.413333333333,0.273333333333,0.313333333333,0.533333333333,0.164444444444,0.302222222222,0.444444444444,0.213333333333,0.342222222222,0.56,0.286666666667,0.153333333333,0.451111111111,0.266666666667,0.282222222222,0.346666666667,0.213333333333,0.44,0.353333333333,0.366666666667,0.28,0.342222222222,0.3,0.357777777778,0.306666666667,0.413333333333,0.28,0.102222222222,0.737777777778,0.16,0.433333333333,0.315555555556,0.251111111111,0.411111111111,0.326666666667,0.262222222222
-1,0.357954545455,0.325284090909,0.316761363636,0.420454545455,0.333806818182,0.245738636364,0.546875,0.208806818182,0.244318181818,0.447443181818,0.224431818182,0.328125,0.582386363636,0.296875,0.120738636364,0.420454545455,0.264204545455,0.315340909091,0.392045454545,0.190340909091,0.417613636364,0.359375,0.427556818182,0.213068181818,0.328125,0.298295454545,0.373579545455,0.319602272727,0.467329545455,0.213068181818,0.126420454545,0.707386363636,0.166193181818,0.473011363636,0.265625,0.261363636364,0.448863636364,0.357954545455,0.193181818182
-1,0.395294117647,0.310588235294,0.294117647059,0.392941176471,0.315294117647,0.291764705882,0.505882352941,0.211764705882,0.282352941176,0.475294117647,0.190588235294,0.334117647059,0.585882352941,0.289411764706,0.124705882353,0.494117647059,0.221176470588,0.284705882353,0.402352941176,0.183529411765,0.414117647059,0.32,0.395294117647,0.284705882353,0.334117647059,0.249411764706,0.416470588235,0.275294117647,0.44,0.284705882353,0.155294117647,0.675294117647,0.169411764706,0.48,0.251764705882,0.268235294118,0.4,0.395294117647,0.204705882353
-1,0.306990881459,0.36170212766,0.331306990881,0.425531914894,0.297872340426,0.276595744681,0.522796352584,0.206686930091,0.270516717325,0.449848024316,0.173252279635,0.376899696049,0.553191489362,0.316109422492,0.130699088146,0.398176291793,0.276595744681,0.325227963526,0.325227963526,0.227963525836,0.446808510638,0.386018237082,0.395136778116,0.218844984802,0.376899696049,0.306990881459,0.316109422492,0.337386018237,0.44376899696,0.218844984802,0.0911854103343,0.765957446809,0.142857142857,0.382978723404,0.337386018237,0.279635258359,0.425531914894,0.306990881459,0.267477203647
-1,0.356557377049,0.33606557377,0.30737704918,0.401639344262,0.272540983607,0.325819672131,0.487704918033,0.196721311475,0.315573770492,0.469262295082,0.174180327869,0.356557377049,0.569672131148,0.286885245902,0.143442622951,0.481557377049,0.22131147541,0.297131147541,0.356557377049,0.213114754098,0.430327868852,0.329918032787,0.387295081967,0.282786885246,0.356557377049,0.254098360656,0.389344262295,0.276639344262,0.440573770492,0.282786885246,0.125,0.715163934426,0.159836065574,0.43237704918,0.282786885246,0.284836065574,0.391393442623,0.356557377049,0.252049180328
-1,0.376651982379,0.295154185022,0.328193832599,0.400881057269,0.306167400881,0.29295154185,0.52422907489,0.193832599119,0.281938325991,0.442731277533,0.193832599119,0.363436123348,0.541850220264,0.323788546256,0.13436123348,0.462555066079,0.220264317181,0.31718061674,0.359030837004,0.18281938326,0.458149779736,0.29295154185,0.431718061674,0.275330396476,0.363436123348,0.235682819383,0.400881057269,0.262114537445,0.462555066079,0.275330396476,0.114537444934,0.74449339207,0.140969162996,0.488986784141,0.273127753304,0.237885462555,0.42731277533,0.376651982379,0.196035242291
-1,0.285714285714,0.409523809524,0.304761904762,0.380952380952,0.390476190476,0.228571428571,0.552380952381,0.219047619048,0.228571428571,0.371428571429,0.295238095238,0.333333333333,0.485714285714,0.438095238095,0.0761904761905,0.371428571429,0.32380952381,0.304761904762,0.333333333333,0.152380952381,0.514285714286,0.390476190476,0.361904761905,0.247619047619,0.333333333333,0.333333333333,0.333333333333,0.371428571429,0.380952380952,0.247619047619,0.0952380952381,0.752380952381,0.152380952381,0.580952380952,0.2,0.219047619048,0.457142857143,0.285714285714,0.257142857143
-1,0.352134146341,0.333841463415,0.314024390244,0.393292682927,0.288109756098,0.318597560976,0.495426829268,0.199695121951,0.30487804878,0.474085365854,0.164634146341,0.361280487805,0.564024390244,0.306402439024,0.129573170732,0.47256097561,0.227134146341,0.300304878049,0.359756097561,0.204268292683,0.435975609756,0.330792682927,0.400914634146,0.268292682927,0.361280487805,0.265243902439,0.373475609756,0.278963414634,0.452743902439,0.268292682927,0.118902439024,0.733231707317,0.147865853659,0.42987804878,0.289634146341,0.280487804878,0.393292682927,0.352134146341,0.254573170732
-1,0.376753507014,0.290581162325,0.332665330661,0.37875751503,0.312625250501,0.308617234469,0.50501002004,0.190380761523,0.304609218437,0.424849699399,0.206412825651,0.36873747495,0.559118236473,0.300601202405,0.140280561122,0.470941883768,0.200400801603,0.328657314629,0.35871743487,0.200400801603,0.440881763527,0.310621242485,0.404809619238,0.284569138277,0.36873747495,0.234468937876,0.396793587174,0.270541082164,0.444889779559,0.284569138277,0.142284569138,0.691382765531,0.166332665331,0.454909819639,0.290581162325,0.254509018036,0.416833667335,0.376753507014,0.206412825651
-1,0.387983706721,0.299389002037,0.312627291242,0.433808553971,0.281059063136,0.285132382892,0.543788187373,0.175152749491,0.281059063136,0.487780040733,0.172097759674,0.340122199593,0.575356415479,0.311608961303,0.113034623218,0.448065173116,0.243380855397,0.308553971487,0.386965376782,0.188391038697,0.424643584521,0.311608961303,0.466395112016,0.22199592668,0.340122199593,0.257637474542,0.402240325866,0.289205702648,0.488798370672,0.22199592668,0.123217922607,0.741344195519,0.135437881874,0.505091649695,0.249490835031,0.245417515275,0.419551934827,0.387983706721,0.192464358452
-1,0.37044534413,0.32995951417,0.2995951417,0.406882591093,0.327935222672,0.265182186235,0.528340080972,0.208502024291,0.263157894737,0.433198380567,0.234817813765,0.331983805668,0.568825910931,0.313765182186,0.117408906883,0.46963562753,0.232793522267,0.297570850202,0.364372469636,0.204453441296,0.431174089069,0.325910931174,0.374493927126,0.2995951417,0.331983805668,0.261133603239,0.406882591093,0.295546558704,0.404858299595,0.2995951417,0.131578947368,0.684210526316,0.184210526316,0.493927125506,0.269230769231,0.236842105263,0.402834008097,0.37044534413,0.226720647773
-1,0.445378151261,0.268907563025,0.285714285714,0.470588235294,0.294117647059,0.235294117647,0.554621848739,0.218487394958,0.226890756303,0.554621848739,0.117647058824,0.327731092437,0.621848739496,0.260504201681,0.117647058824,0.521008403361,0.201680672269,0.27731092437,0.470588235294,0.151260504202,0.378151260504,0.252100840336,0.46218487395,0.285714285714,0.327731092437,0.218487394958,0.453781512605,0.226890756303,0.487394957983,0.285714285714,0.126050420168,0.697478991597,0.176470588235,0.495798319328,0.302521008403,0.201680672269,0.336134453782,0.445378151261,0.218487394958
-1,0.386046511628,0.267441860465,0.346511627907,0.416279069767,0.26511627907,0.318604651163,0.479069767442,0.202325581395,0.318604651163,0.467441860465,0.13488372093,0.397674418605,0.574418604651,0.274418604651,0.151162790698,0.458139534884,0.195348837209,0.346511627907,0.36976744186,0.204651162791,0.425581395349,0.26976744186,0.474418604651,0.255813953488,0.397674418605,0.216279069767,0.386046511628,0.241860465116,0.502325581395,0.255813953488,0.137209302326,0.711627906977,0.151162790698,0.425581395349,0.316279069767,0.258139534884,0.423255813953,0.386046511628,0.190697674419
-1,0.38900203666,0.274949083503,0.336048879837,0.395112016293,0.276985743381,0.327902240326,0.486761710794,0.187372708758,0.325865580448,0.47250509165,0.158859470468,0.368635437882,0.570264765784,0.26883910387,0.160896130346,0.468431771894,0.197556008147,0.334012219959,0.380855397149,0.189409368635,0.429735234216,0.276985743381,0.448065173116,0.274949083503,0.368635437882,0.224032586558,0.40733197556,0.246435845214,0.478615071283,0.274949083503,0.146639511202,0.688391038697,0.164969450102,0.476578411405,0.299389002037,0.224032586558,0.409368635438,0.38900203666,0.201629327902
-1,0.446308724832,0.214765100671,0.338926174497,0.406040268456,0.335570469799,0.258389261745,0.5,0.248322147651,0.251677852349,0.520134228188,0.130872483221,0.348993288591,0.580536912752,0.261744966443,0.157718120805,0.479865771812,0.187919463087,0.332214765101,0.419463087248,0.161073825503,0.419463087248,0.244966442953,0.506711409396,0.248322147651,0.348993288591,0.191275167785,0.459731543624,0.228187919463,0.523489932886,0.248322147651,0.164429530201,0.681208053691,0.154362416107,0.503355704698,0.295302013423,0.201342281879,0.409395973154,0.446308724832,0.144295302013
-1,0.406685236769,0.300835654596,0.292479108635,0.431754874652,0.314763231198,0.25348189415,0.532033426184,0.220055710306,0.24791086351,0.506963788301,0.16713091922,0.325905292479,0.607242339833,0.284122562674,0.108635097493,0.484679665738,0.228412256267,0.286908077994,0.41782729805,0.189415041783,0.392757660167,0.298050139276,0.440111420613,0.261838440111,0.325905292479,0.24791086351,0.426183844011,0.270194986072,0.467966573816,0.261838440111,0.150417827298,0.682451253482,0.16713091922,0.481894150418,0.25348189415,0.264623955432,0.362116991643,0.406685236769,0.231197771588
-1,0.353817504655,0.275605214153,0.370577281192,0.381750465549,0.275605214153,0.342644320298,0.472998137803,0.19739292365,0.329608938547,0.458100558659,0.128491620112,0.413407821229,0.51582867784,0.305400372439,0.178770949721,0.432029795158,0.2104283054,0.357541899441,0.344506517691,0.171322160149,0.48417132216,0.284916201117,0.437616387337,0.277467411546,0.413407821229,0.212290502793,0.374301675978,0.255121042831,0.467411545624,0.277467411546,0.119180633147,0.776536312849,0.104283054004,0.424581005587,0.322160148976,0.253258845438,0.433891992551,0.353817504655,0.212290502793
-1,0.25,0.428571428571,0.321428571429,0.366071428571,0.419642857143,0.214285714286,0.616071428571,0.178571428571,0.205357142857,0.3125,0.366071428571,0.321428571429,0.535714285714,0.348214285714,0.116071428571,0.285714285714,0.401785714286,0.3125,0.276785714286,0.258928571429,0.464285714286,0.455357142857,0.339285714286,0.205357142857,0.321428571429,0.428571428571,0.25,0.410714285714,0.383928571429,0.205357142857,0.133928571429,0.803571428571,0.0625,0.455357142857,0.267857142857,0.276785714286,0.544642857143,0.25,0.205357142857
-1,0.334174022699,0.33921815889,0.326607818411,0.385876418663,0.288776796974,0.325346784363,0.505674653216,0.191677175284,0.302648171501,0.456494325347,0.177805800757,0.365699873897,0.543505674653,0.320302648172,0.136191677175,0.445145018916,0.250945775536,0.303909205549,0.311475409836,0.232030264817,0.456494325347,0.324085750315,0.39974779319,0.276166456494,0.365699873897,0.274905422446,0.359394703657,0.274905422446,0.448928121059,0.276166456494,0.110970996217,0.780580075662,0.108448928121,0.443883984868,0.30895334174,0.247162673392,0.427490542245,0.334174022699,0.238335435057
