"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,17.0945486712987,12.0196045345069,19.7655719011891,12.0196045345069,0.534204645978084,16.5603440253206,13.3551161494521,16.8274463483096,4.27363716782467,14.4235254414083,12.0196045345069,16.0261393793425,5.0749441367918,5.87625110575893,7.47886504369318,7.74596736668222,12.820911503474,0.267102322989042,2.40392090690138,16.5603440253206,0.0255550248512943,0.0252634395891118,0.0237848361642038,0.0241988482621066,0.0251922468625579,0.0248478459774416,0.0243025432453573,0.0252620051890493,0.0243272895166549,0.0241830913675272,0.0245209141427428,0.0241115852570951,0.0250990326318044,0.0244189459298098,0.0232966811226366,0.0242582304242574,0.0241654400433855,0.024425428973947,0.0242476240602614,0.0239944283489065,0.0244059831432739,0.0243049139580556,0.023948961753704,0.0241024614501426,0.024177152784228,0.0248145868549924,0.0239925280523198,0.0243162916207045,0.0250991891252404,0.0242801263081455
-1,10.8210329139865,6.01168495221473,6.25215235030332,7.93542413692344,0.240467398088589,13.2257068948724,3.36654357324025,9.85916332163215,3.12607617515166,9.85916332163215,12.0233699044295,12.263837302518,4.3284131655946,6.01168495221473,3.84747836941743,4.80934796177178,4.3284131655946,0.961869592354356,5.29028275794896,10.5805655158979,0.0258344200407897,0.0274288586474632,0.0247940512849019,0.02456372002891,0.0266989601860263,0.0268033750653499,0.0234631393025973,0.0244638506145354,0.0262615843303488,0.0253029832672341,0.0248903504587512,0.0255041379863528,0.0246438823559518,0.0253240678109675,0.0257186407133525,0.0242381118673986,0.0252525813925568,0.0256685195816655,0.02560959099462,0.024515736376911,0.0242002686289694,0.0252382667342177,0.0257374755525542,0.0251028120922633,0.025721978972033,0.0250326479015347,0.0242898868351242,0.0259726882804734,0.0253595556694963,0.0258964589380603
-1,18.2966735380932,9.28092135990237,16.4404892661128,12.9932899038633,1.06067672684598,22.2742112637657,17.2359968112473,13.5236282672863,3.71236854396095,17.5011659929588,33.9416552590715,22.8045496271887,3.97753772567244,9.81125972332536,4.77304527080693,16.1753200844013,14.3191358124208,1.06067672684598,7.1595679062104,14.0539666307093,0.025876572170884,0.0252921105604553,0.023925325450564,0.0245408414607249,0.0257355102353944,0.0261546148191937,0.0224451244730061,0.0254430689883207,0.0245039959645084,0.0232369529226035,0.0245706561335841,0.0249539540075466,0.0247759405160179,0.0228022631990076,0.0251098368985681,0.0245353801227088,0.0231917514133456,0.0249161158220576,0.0240875142941423,0.0248692678212163,0.0225179651299891,0.0255061650484416,0.0251804190703908,0.02399348097344,0.0245045757437834,0.0240942982226844,0.0251036323807792,0.0241516387704062,0.0256068027198957,0.0232050429548433
-1,12.2696990594632,5.62361206892064,10.2247492162193,10.9916054074358,1.02247492162193,11.7584615986522,3.83428095608225,9.96913048581385,2.55618730405483,18.4045485891948,13.5477927114906,14.825886363518,2.81180603446032,4.6011371472987,3.32304349527129,7.15732445135354,7.92418064256999,0.255618730405483,3.83428095608225,12.0140803290577,0.026233677974984,0.0255411023339973,0.0245758276620276,0.0245298281790768,0.0247418856612876,0.0259906900740173,0.0252986027538236,0.0244600263843186,0.0235759247349276,0.0247266096094634,0.0256336372692773,0.0249884534246896,0.0261391816574176,0.0245609686582597,0.0238767444311115,0.024861279349758,0.0238365293289456,0.0239768344729165,0.024653259874214,0.0240583727410074,0.0257899681630066,0.024473737329777,0.0258730582874517,0.0229335846201656,0.0243622373971006,0.0242112808232789,0.0250752551965187,0.0244671706645373,0.0255367251581782,0.0253988153789809
-1,3.27619115681897,2.77216174807759,1.51208822622414,2.77216174807759,0,2.26813233933621,1.51208822622414,1.51208822622414,1.00805881748276,3.78022056556035,3.02417645244828,2.77216174807759,1.51208822622414,1.51208822622414,1.26007352185345,3.52820586118966,2.01611763496552,0.25201470437069,0.25201470437069,4.53626467867242,0.0252770264605274,0.0274586959831129,0.0248337173976213,0.02481614697488,0.0253390173812836,0.028624405170892,0.0259050349234484,0.025697800031601,0.024174520554459,0.02481736568781,0.0248775011060267,0.0246699980852655,0.0235717348225259,0.0252681654700831,0.0232464887560851,0.0255477555964687,0.026345052913642,0.0239404830780175,0.0269241258670987,0.0239892562985271,0.0245638440534165,0.0277469633719697,0.0237171192886936,0.0238114161726134,0.0256195833172004,0.0255849516558447,0.0227747063782717,0.0236704220054609,0.0239552114800734,0.0212167853463899
-1,4.10766457075472,2.82401939239387,7.95860010583726,6.41822589180425,1.28364517836085,4.10766457075472,3.08074842806604,3.08074842806604,2.82401939239387,7.95860010583726,8.21532914150943,7.95860010583726,2.05383228537736,6.16149685613208,1.54037421403302,4.10766457075472,4.10766457075472,1.02691614268868,2.05383228537736,4.62112264209906,0.0262277216461345,0.0249745824553525,0.0252853012875464,0.02456688985684,0.0251746598650048,0.0251134894677774,0.0249988680713654,0.0252932631087458,0.0246591007340818,0.0250098122503875,0.0255580775067638,0.0226171750837771,0.0252641080535152,0.0260711921453497,0.0261140066385812,0.0233836757186413,0.0246650778527034,0.0245745642363298,0.0254108720553007,0.0228794357585366,0.0246083136921357,0.0249654085498694,0.023984289588524,0.026392526564907,0.0234789942262546,0.0257363127744801,0.0241541839991181,0.0232572122522971,0.0235893466069708,0.0252625022805382
-1,9.16192841968829,1.88627938052406,5.11990117570816,5.11990117570816,0.808405448796026,8.89245993675629,2.96415331225209,3.50309027811611,1.07787393172803,5.92830662450419,8.89245993675629,7.00618055623222,1.34734241466004,2.15574786345607,1.88627938052406,3.50309027811611,4.31149572691214,0,1.88627938052406,7.81458600502825,0.0240728412257678,0.0249932853315961,0.0236585016990603,0.0261047727026793,0.023821012605087,0.026055018859953,0.0252744308279019,0.0239159495486386,0.0258414318436037,0.0251586120359748,0.0233536677395582,0.0243325601491446,0.0250531884665957,0.0241414568845643,0.0230299859110595,0.0240615176671488,0.0248057355186437,0.0244308290311007,0.0240233970047959,0.0234113190702087,0.0252103562982406,0.0237328061184056,0.0248673220231445,0.0248439542638394,0.0220580399386916,0.0234791843094845,0.0239456989762432,0.0252685538598936,0.023748444806211,0.0238376423507549
-1,2.89274823549136,2.36679401085657,5.78549647098273,4.20763379707835,0.262977112317397,6.83740492025232,2.36679401085657,2.10381689853917,2.89274823549136,5.52251935866533,11.5709929419655,6.57442780793492,1.57786267390438,5.25954224634794,1.84083978622178,6.83740492025232,2.10381689853917,0,2.89274823549136,2.62977112317397,0.0246493687150342,0.0265374970892002,0.0252064141584115,0.0256826633410785,0.0267049716210549,0.023901304991935,0.0238281860410231,0.0247881263917452,0.0250391772236975,0.0231697863414962,0.0249566460177085,0.0221769897048338,0.0260263844878666,0.0237227813996671,0.0261241030936016,0.0248420859905456,0.0246558339339932,0.022573038353891,0.024581287064503,0.0241731279739091,0.0240823953275338,0.0220833280729635,0.0271493091326254,0.0235506358816051,0.0256096229855838,0.0221770219620073,0.0233715126044051,0.0239400802201704,0.0268990494127378,0.0248201581477754
-1,9.17546340591995,2.54873983497776,3.56823576896887,4.84260568645775,0,8.92058942242217,1.78411788448443,4.58773170295997,0.764621950493329,4.07798373596442,3.31336178547109,7.39134552143551,4.07798373596442,3.05848780197332,1.52924390098666,2.03899186798221,3.82310975246664,0,0.509747966995553,8.66571543892439,0.0254730363395175,0.0274324134882307,0.0250514682753235,0.0248680977920931,0.0246228191672332,0.0236579262701763,0.0253779759735364,0.0259672704953135,0.0259311487183618,0.0257040134575145,0.0239268001251033,0.0228895807369383,0.0244678390660567,0.0266164091109262,0.0236246553258651,0.025825193903803,0.0245272596140932,0.024009682557913,0.024874995534672,0.0255848132793573,0.025613458154083,0.023923721036451,0.0254020396153831,0.0242440995901611,0.0252032535261364,0.0231298384704532,0.0243652507838441,0.0267109161627269,0.0247235839559445,0.0213764559750119
-1,2.81974323705076,2.34978603087564,0.704935809262691,2.5847646339632,0.234978603087564,3.28970044322589,1.40987161852538,4.22961485557614,0.469957206175127,3.28970044322589,3.05472184013833,2.81974323705076,1.17489301543782,1.87982882470051,1.17489301543782,0.469957206175127,2.34978603087564,0,1.64485022161295,4.22961485557614,0.0262035085619838,0.0270763070481938,0.0267557947582753,0.0236483095458135,0.0265578287242851,0.0237750431219358,0.0229179627404668,0.0249383928508208,0.0262923104594172,0.0247206468441792,0.0284257727325213,0.0277259208662025,0.0216911130881666,0.0224265869091606,0.0277081231727038,0.0267010367528811,0.0243000237181008,0.0262746880281003,0.025815944359869,0.0227802631603295,0.026257782671505,0.0262282480259166,0.0235633602458753,0.0257900221998254,0.0301728556348376,0.0241052563025204,0.0228321313157093,0.0244061585565638,0.0297562506762402,0.0251737538400359
-1,2.59347028469669,0.778041085409008,1.29673514234835,2.85281731316636,0.259347028469669,3.11216434163603,1.03738811387868,3.11216434163603,0.259347028469669,5.18694056939339,4.92759354092372,5.18694056939339,0.778041085409008,2.59347028469669,2.07477622775736,1.55608217081802,2.85281731316636,0,1.55608217081802,2.59347028469669,0.0260786979521196,0.0253438882195672,0.0261701602512565,0.025632876972289,0.0269531018942239,0.0245022792933644,0.0220687468312155,0.0244962775813831,0.0250166681111395,0.0234518876503793,0.0250422497413697,0.0275719193809857,0.0179491981275424,0.0236962113150906,0.0267029140605828,0.0243361967808923,0.0240660805497976,0.0257073951111636,0.0262511426618109,0.0224849135127719,0.0262159066074407,0.0257377968612762,0.0245164164998596,0.0251827218157205,0.026223268948248,0.0215747751664167,0.0206886892365581,0.0259828291908993,0.0257338482340142,0.0252739129709515
-1,1.20246039364282,0.961968314914259,0,1.20246039364282,0,2.88590494474278,0.721476236185695,2.64541286601421,0,1.68344455109995,2.16442870855708,2.40492078728565,0.240492078728565,0.240492078728565,0.721476236185695,0.48098415745713,0.961968314914259,0,0.721476236185695,3.36688910219991,0.0267939069465698,0.0258981904267073,0.0279692167357905,0.0265782161174324,0.0245549399515056,0.0252589946863829,0.0273193290653017,0.0288303616902465,0.0248424509333175,0.0251316296611468,0.0244007540958217,0.027094299492652,0.0247847973141816,0.0243168847994069,0.0242427141469878,0.0216827855248286,0.0234664240712428,0.0219301544340137,0.0291920877210455,0.0218103419671396,0.0260517794219373,0.0280672132732776,0.022986776951107,0.0263484945215509,0.0248069226915268,0.0237953094157801,0.0262720351022847,0.0247201970761207,0.0247687893003915,0.0255919237357373
-1,8.17515934295966,2.63714817514828,5.27429635029656,6.85658525538552,1.05485927005931,7.12030007290035,1.31857408757414,8.43887416047449,2.37343335763345,10.5485927005931,7.91144452544484,9.75744824804863,3.16457781017793,3.16457781017793,3.16457781017793,7.64772970793001,4.7468667152669,0,4.48315189775207,7.64772970793001,0.0250677934896327,0.0253544627081693,0.0236724747215155,0.0239659033818968,0.0241561314073259,0.025480765116438,0.0234324652182439,0.0246991987180249,0.024945074812989,0.0240879335935985,0.02410519324138,0.0253755166425732,0.0253751604001947,0.0237434961224118,0.0240339447924109,0.023525155538611,0.0245017685800866,0.02492799848351,0.0243535668961986,0.0266809213282977,0.0243285694069989,0.024137204475369,0.0252983321717653,0.0247683274359601,0.0234167996241473,0.0239476722912433,0.0247527650028823,0.0241649247873939,0.0248444511084428,0.0251412109874605
-1,5.77738787511614,5.77738787511614,3.85159191674409,5.05521439072662,2.64796944276156,10.5918777710462,1.68507146357554,8.18463282308119,1.68507146357554,6.74028585430216,9.86970428665673,8.4253573178777,2.40724494796506,3.85159191674409,3.85159191674409,3.61086742194759,5.29593888552312,0.240724494796506,5.05521439072662,5.77738787511614,0.0276949101189234,0.0262144606322613,0.0253174489009686,0.024151416254415,0.0250219720691954,0.0275791956738031,0.0239987479124062,0.0236270878804164,0.0267704633371458,0.0254547240451132,0.0237423358541633,0.0237642368882071,0.0261783478183599,0.0258279453529028,0.0255852561217935,0.0253960424356927,0.025911932667539,0.0238135300960791,0.0255906060663568,0.0244962265670525,0.0261535910593535,0.024426587936598,0.0260794503961473,0.0226258461283967,0.026103695801179,0.0268193084147086,0.0246640315858653,0.0246959142857912,0.026378928839203,0.0251912640634567
-1,6.16529568191639,5.17884837280977,4.4390128909798,6.6585193364697,0,9.37124943651291,4.93223654553311,6.90513116374636,1.47967096365993,4.19240106370315,8.13819030012963,3.94578923642649,5.17884837280977,2.46611827276656,1.72628279093659,5.42546020008642,3.69917740914983,1.23305913638328,3.45256558187318,5.42546020008642,0.0285967497855475,0.0253001208656587,0.0242549773999075,0.025554263581961,0.0250273367679758,0.0272443024342491,0.0227518493910323,0.0256787340697462,0.0253521903007755,0.0219439213061966,0.0256903187086929,0.0264838596125976,0.0248515364466403,0.025846164485454,0.0248334529371385,0.0246010907134763,0.0245511537626362,0.025938701921788,0.0246977327678701,0.0252047384268022,0.025188697153699,0.0249145066459852,0.0241875976139748,0.0254600245914956,0.0263469831769718,0.0237788256704376,0.024605258809301,0.0249259002078616,0.0248208999387155,0.0247562832287558
-1,17.822129382829,7.71405600152302,9.57606951913202,11.970086898915,0.798005793261002,18.088131313916,7.44805407043602,14.630106209785,2.92602124195701,16.758121658481,18.088131313916,13.034094623263,6.38404634608802,6.11804441500102,8.77806372587102,13.566098485437,11.970086898915,1.064007724348,5.32003862174001,19.9501448315251,0.0263589882184281,0.0251629307171216,0.0242924442463633,0.0238050845519177,0.0234825452538894,0.0250181697241457,0.0246758435954136,0.0254565838513793,0.0229035958957958,0.0255046856104478,0.0253949808419872,0.0245738504075875,0.0239014330541101,0.0240607231418883,0.0257450305321054,0.0233934852046448,0.0241043050521989,0.024639651629621,0.0240801836874148,0.0248335011824779,0.0237468009349561,0.0231178908567886,0.0247447628920691,0.0236872025969577,0.0236013362120746,0.0237392710004618,0.0242044569299075,0.0244312778470319,0.0256715486037239,0.0256655046400898
-1,9.51400697241202,3.96416957183834,7.66406117222079,7.92833914367668,1.84994580019123,7.13550522930901,10.0425629153238,5.28555942911779,6.07839334348546,7.13550522930901,18.7637359733681,11.0996748011474,2.378501743103,7.3997832007649,3.43561362892656,6.34267131494135,7.3997832007649,2.11422377164712,6.07839334348546,10.3068408867797,0.0251372720081046,0.0263624263537414,0.0238100228500962,0.0252937650999774,0.025432966639834,0.0239100247589294,0.0233962748302151,0.0249887319394542,0.0235716143558709,0.0246889174750354,0.0247487565734685,0.0254425623308602,0.0241647818064195,0.0250271567333887,0.0249605545933987,0.0243218430633446,0.0223810097159958,0.0245881492835315,0.0258192520373478,0.0238758769904007,0.0240973221353586,0.0243315875663054,0.0248197845091971,0.0241936708267178,0.0243742914992081,0.0236938205988231,0.0252968622930587,0.0249081404608774,0.023653843469404,0.0244307457457456
-1,6.63518090993826,4.51192301875802,1.59244341838518,4.51192301875802,1.06162894559012,7.43140261913085,1.85785065478271,5.83895920074567,1.59244341838518,6.63518090993826,9.5546605103111,7.43140261913085,3.18488683677037,1.85785065478271,6.1043664371432,6.63518090993826,5.57355196434814,0,1.06162894559012,8.75843880111851,0.0233464380131734,0.0266630439822236,0.0245346758068929,0.0230444294801919,0.0250800020788176,0.0250867667676568,0.0253448953735332,0.0240159553575132,0.0258319420094355,0.025165017989273,0.0234118170753653,0.0258110593961641,0.0251946680099747,0.0234991423684062,0.0242668303616526,0.0246223638402685,0.0234814235071292,0.0240416726525295,0.0237692978406502,0.0240198622901752,0.0241773175557714,0.02514565310722,0.0231628277263481,0.0254559799230747,0.0242115960320457,0.0250477231116396,0.0250363958692374,0.0253898027897136,0.0234704680151998,0.0232636952711924
