"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,-0.0901286363532,0.0489314937323,0.0183595392311,0.00264973520547,-0.0648663234078,0.0944890725518,0.165219650582,-0.454316636378,0.416421439041,-0.00988978583925,-0.26969224782,0.0938825477662,0.359208365865,-0.00984933026442,-0.213637798929,-0.0372258305998,0.0796499073294,-0.0916682105545,0.120188195808,-0.157725146967,1.08013207454,1.65891818889,1.0595728093,1.90914618316,2.80363179432,1.12191425097,1.71247534964,1.93960559686,1.67232419082,1.80330587409,1.92276897375,1.30569921975,1.38173870696,1.88429008845,1.86585460517,0.810800563498,0.913154359361,4.95087290892,1.43303659632,1.40515830377
-1,-0.0462041263716,0.0369381327593,0.082009924346,-0.06886245994,0.0516084429236,0.187103127288,0.134011249444,-0.529221072532,0.49980986349,-0.0530902783192,-0.315931185496,0.186873925122,0.33379064528,-0.0545716479761,-0.34906750096,0.011523341294,-0.00918224644622,-0.0787898538802,0.152515632965,-0.17126391299,0.873308281921,1.36848288066,1.12275013494,1.88160501832,3.20667397394,1.06205848583,1.83323821884,1.69117219722,1.55977956272,1.42063115817,1.79038067406,1.21533647814,1.40918748599,1.68124230001,2.18682944231,0.699478158364,0.659499535761,6.26136906373,1.3492562408,1.18497496094
-1,0.151504407765,0.161061860951,0.106748230882,0.0387513899444,-0.103355697428,0.254136321273,0.291469558266,-0.332350395377,0.118348054244,0.0905651161697,-0.0407956185433,0.353622466379,0.0965338679322,-0.298979646458,-0.325455843617,0.122277443607,0.0660210743844,-0.601406924785,-0.220754309382,0.0720586437928,0.817113786437,1.8100698715,1.69115656748,2.40871655513,1.93915914705,1.22564624272,1.71073089717,2.8161352926,1.51847945082,2.48395778519,2.21083242593,1.68694569828,1.47775462143,1.85331952685,1.99930911284,0.811722152375,0.961545460033,2.38693583206,1.36615803144,1.96042713884
-1,0.147441898909,0.141445643862,0.130761370784,0.0349690066748,-0.032722365142,0.228768140787,0.287002954226,-0.339295367348,0.153225694486,0.0621334115635,-0.0452298130261,0.317303445089,0.122612808829,-0.294169966405,-0.365716558009,0.122388484837,0.0923657667455,-0.570857495307,-0.20740879327,0.014981731714,0.649713989764,1.83396562051,1.62385382047,2.44281651202,1.98894814406,1.28303811923,1.7030007965,2.9522822307,1.4184367172,2.76906839531,2.24986390681,1.67236090236,1.48978951313,1.82563311569,1.84350514199,0.805215437975,0.98675446354,2.61068880477,1.33364023639,1.85860037542
-1,0.11676280175,-0.0244928788373,0.107137250166,-0.00865060021556,-0.193829442248,0.132996828806,0.210831130993,-0.40802291314,0.195475340193,0.00489558889501,-0.182394310784,0.239605365558,0.148609414166,-0.127780514654,-0.236140472547,0.0382120208065,0.11450817358,-0.0872825314583,0.0178354280443,-0.0582756790738,1.03895775207,1.51459232778,1.26682747233,1.98998954113,2.57747281514,0.996369380226,1.66421121626,1.87665899808,1.59098514077,1.89758779203,1.79788239565,1.50671564089,1.33583562652,1.8723117361,2.00153817616,0.802322687383,0.828497738338,4.40427475508,1.62690648173,1.49388383715
-1,0.157458349667,0.142741808054,0.0963792686843,0.0402339299728,-0.105778054474,0.235608453509,0.29850914338,-0.400717768273,0.117904236304,0.124105737516,0.0218846413768,0.340608749064,0.168812848005,-0.228395816922,-0.333046188419,0.0944234183867,0.0580327042519,-0.657939524503,-0.270161502707,0.0993355671264,0.797319575544,1.92059298273,1.39863546222,2.22359339473,2.15288382971,1.26178093126,1.60659143637,2.74651229063,1.16356064059,2.56650655591,1.95702637935,1.7482005114,1.4649386469,1.80509429974,1.75179696995,0.832717109886,0.9328208645,2.16257187889,1.33545694127,1.78674640128
-1,0.181531055536,0.00114172486521,-0.00807473835437,-0.123562460647,0.186514197702,0.0734539490871,0.0204027026151,-0.164838150242,0.344962295028,-0.0592361555985,-0.32403388684,-0.049831568644,0.255070867731,-0.121358744577,-0.321070160759,0.07342266077,0.109633279563,-0.12140780673,0.0807142655748,-0.0334333260802,0.956033927566,1.17428162847,1.33437539078,2.03881505705,3.10911661903,0.991131456844,1.47876439932,2.105111489,1.35161654634,1.6282825866,1.46272023549,1.10467890416,1.83519867022,1.73549003833,2.24637830195,0.718840062729,0.789956198492,5.91680831712,1.52389408982,1.16673705716
-1,0.431906164959,-0.0319487134446,-0.0793318704621,-0.111343507734,0.18251148931,0.0892229569519,0.0572826091508,-0.309813493569,0.199367648687,0.0266418871285,-0.145311604529,-0.000850344763349,0.214444376899,-0.169762588243,-0.41587237518,0.12784840341,0.214234919575,-0.343564779229,-0.0516017551714,0.115940576256,1.27564515061,1.51732342345,1.27429773274,2.44237578889,2.97970500801,1.15614605709,2.0425647305,2.0136029391,1.66118252383,2.2491718366,2.14285893709,1.80743953191,1.393690359,1.87188195564,1.70313123096,0.840558976174,1.07465063747,4.27893372746,1.71913507326,1.94942014991
-1,0.163380039394,0.17400779763,0.0320999268974,0.0292646397987,-0.364047723805,0.122831264141,0.175292482181,-0.413113389886,0.233559928806,-0.00182700517267,-0.0189969678921,0.235312392505,0.119919572959,-0.096522215235,-0.227165021615,0.0542413734988,0.0612389759742,-0.151082549752,-0.0649042339517,-0.063489286476,0.950714954627,2.00396732548,1.43656537556,2.35314487434,1.56113088905,1.02935335205,1.79600295947,2.10611854198,1.4556670302,2.18423465143,2.27753862406,1.4215115001,1.59080316697,2.3605852009,1.83238503779,1.04360666961,0.911221025075,3.59304327298,1.77352807783,1.35356118824
-1,0.0522618460751,-0.0338027773976,0.201762325283,-0.0215889406877,-0.194080284597,0.0582343255339,0.168784295802,-0.415258689016,0.219804249534,0.198845057262,-0.109868729164,0.254837289476,0.0799505136401,-0.0476907273488,-0.331503956775,0.0946735297682,0.112914414629,-0.401486483008,0.0951408593416,0.0180718816506,1.01231176938,1.72961131616,1.65845673795,2.295727714,2.03099940871,0.978884229136,1.94510611848,2.34014409791,1.4637248532,2.41867539311,2.3839885749,1.60264895138,1.50971433697,1.9188985804,2.29016455989,1.15949981444,0.905034138452,3.68894085491,1.32268783923,1.85046391797
-1,0.460002401781,-0.0516823082913,-0.10028502511,-0.175271010838,0.141697991581,0.0423498031634,-0.0456883879683,-0.151460358708,0.181677569828,0.100892841099,-0.119714195979,-0.079293941257,0.326591842691,-0.180159782063,-0.228222439141,0.0979793494705,0.162596516302,-0.418309370328,-0.10018975682,0.136488260587,1.25197973769,1.77221544325,1.48567354594,2.38798280124,2.47263603938,1.11426608933,1.67092900265,2.37557781852,1.59835565397,2.42962870223,2.04578879948,1.38155918974,1.7764980719,1.99655303542,2.72748744639,0.856881657124,0.882696840721,4.79810392328,1.59815500539,1.66453416577
-1,0.0560375322129,-0.0520645553619,0.137914105434,0.0524431454134,-0.0465142633027,0.155449226838,0.18692728681,-0.440581577224,0.264891735004,0.0268582956567,-0.147606513689,0.21243264497,0.239731531075,-0.042565503714,-0.440692163014,0.0488718541003,-0.0026084187911,-0.194279611223,0.0973468715891,-0.111991622784,1.24110936848,1.84341349337,1.34844745587,2.12880571042,2.32276060896,1.06336472321,1.6595799472,1.97903861589,1.6831249593,1.81966019365,1.98311079674,1.52672539201,1.37676249431,1.95769395897,1.78181044044,0.888084362366,0.66447302062,4.9755502968,1.61249339873,1.36599041596
-1,0.147433211299,0.162206654867,0.147679697676,0.0653859176713,-0.185039550822,0.246197334757,0.300913241489,-0.334266636321,0.129024561781,0.104007989578,0.0260292929343,0.313025093184,0.162496024899,-0.270089335636,-0.367617530421,0.102510941795,0.0701449779251,-0.644609790494,-0.284253756953,0.10882166079,0.817524511151,1.98238156224,1.35176839696,2.12198510755,2.04552897727,1.21432040661,1.52110162035,2.78625360542,1.30176230474,2.53244504405,2.0734573091,1.77755585501,1.34811146985,1.69692788467,1.97625265417,0.880844796048,0.950255258419,2.42955147981,1.27125655105,1.95326379299
