"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.130112970239442,0.0433709900798142,0.0542137375997677,0.0542137375997677,0,0.0975847276795818,0.0216854950399071,0.0758992326396748,0,0.0650564851197212,0.0650564851197212,0.130112970239442,0.0108427475199535,0.0433709900798142,0.0433709900798142,0.0542137375997677,0.0433709900798142,0,0,0.0650564851197212,5.56137568969748e-06,1.85379189656583e-06,2.31723987070728e-06,2.31723987070728e-06,0,4.17103176727311e-06,9.26895948282914e-07,3.2441358189902e-06,0,2.78068784484874e-06,2.78068784484874e-06,5.56137568969748e-06,4.63447974141457e-07,1.85379189656583e-06,1.85379189656583e-06,2.31723987070728e-06,1.85379189656583e-06,0,0,2.78068784484874e-06,0.0404553503333794,0.0434995135032672,0.0321723315410676,0.0371990021844493,0.039418739215207,0.0371093435052068,0.0333519324764342,0.0340519196551021,0.0396441935486641,0.0378691284364473,0.0346875453687663,0.0344220812969605,0.0354138305472691,0.0303474038858308,0.0322953305846592,0.0337805647185687,0.0290210853966728,0.0308163841600366,0.0304668497610601,0.0338178431688171,0.028268467521543,0.0268508823736853,0.0363502340771368,0.0309677857807567,0.025003453848795,0.0302571250014302,0.0276658167716365,0.0263145252663905,0.0261626866829453,0.031475901867861,0.0443017333649405,0.046266613740908,0.0324635573478634,0.0368868901922591,0.040114990711344,0.0353793866219717,0.0379122224902496,0.0333386398126373,0.0363314014504531,0.0351550314576899,0.0354845893121019,0.0323354139830132,0.0340322823955348,0.0332377935334641,0.033550667260807,0.0340030851731639,0.031272403364725,0.0298537427710806,0.0312391278001816,0.0362297673097239,0.0298080931456276,0.027413040360062,0.0354036249510193,0.0297850597813128,0.0273357835827726,0.0258190573977999,0.0297670316551187,0.0274748643198125,0.0264720555933652,0.0313315856710229
1,0.141910682503686,0.054581031732187,0.0436648253857496,0.0436648253857496,0,0.0982458571179367,0.0218324126928748,0.054581031732187,0,0.0436648253857496,0.0654972380786245,0.141910682503686,0.0109162063464374,0.0436648253857496,0.0436648253857496,0.054581031732187,0.0436648253857496,0,0,0.0873296507714993,6.39824613245708e-06,2.46086389709888e-06,1.9686911176791e-06,1.9686911176791e-06,0,4.42955501477798e-06,9.84345558839551e-07,2.46086389709888e-06,0,1.9686911176791e-06,2.95303667651865e-06,6.39824613245708e-06,4.92172779419776e-07,1.9686911176791e-06,1.9686911176791e-06,2.46086389709888e-06,1.9686911176791e-06,0,0,3.9373822353582e-06,0.0418153787825029,0.0406732095627513,0.0311471318799835,0.0372757248213099,0.0390224095328732,0.0374207095075208,0.0337533281138875,0.0339624193134885,0.040153059971688,0.0358619440133495,0.0333441199279231,0.0354329698525536,0.0323119718770754,0.0341678437593776,0.0296684564085348,0.0337584216157688,0.0328301892996153,0.0350633230900092,0.0336934734628694,0.0308116888667845,0.0293031684871846,0.0302853923599275,0.0300888329652123,0.0330198965916069,0.027420867377697,0.0270315594359021,0.0300946469367124,0.0244221713032624,0.0238335399833053,0.0314159445528852,0.0473517462388648,0.0443205525249743,0.0311848547804841,0.0392419200486975,0.0403740650931969,0.0357497080923245,0.0360098706235258,0.0369841758576652,0.0386774963052589,0.0351459105265323,0.0343027201208304,0.0351153958142083,0.0326601426867948,0.0340082039296256,0.0321292359096347,0.0321367661531598,0.0339635146412543,0.0314288740445204,0.0317221105864987,0.0333666567116519,0.0272866987156456,0.0287943715908422,0.0318460396923566,0.0308051434811617,0.0258251916471586,0.0266835409744667,0.0320520632178217,0.0243984319768986,0.0245147816219534,0.0319193242192122
1,0.0721864172820179,0.00721864172820179,0.036093208641009,0.036093208641009,0.0144372834564036,0.0794050590102197,0.0433118503692107,0.166028759748641,0.0577491338256143,0.036093208641009,0.0505304920974125,0.0794050590102197,0.0288745669128072,0.0649677755538161,0.0577491338256143,0.0433118503692107,0.0721864172820179,0,0.0288745669128072,0.0721864172820179,2.7659555459497e-06,2.7659555459497e-07,1.38297777297485e-06,1.38297777297485e-06,5.5319110918994e-07,3.04255110054467e-06,1.65957332756982e-06,6.36169775568431e-06,2.21276443675976e-06,1.38297777297485e-06,1.93616888216479e-06,3.04255110054467e-06,1.10638221837988e-06,2.48935999135473e-06,2.21276443675976e-06,1.65957332756982e-06,2.7659555459497e-06,0,1.10638221837988e-06,2.7659555459497e-06,0.0366959377944752,0.0362186440908632,0.0358227492351068,0.0367348210081442,0.036338292355644,0.0355587837193033,0.0374199437382962,0.0377683984024791,0.0332698029577826,0.0341644200551212,0.0332062377643165,0.0326020554982704,0.0350879723559632,0.029013504832014,0.0313570830683818,0.0359788971180579,0.0363413443973667,0.0334297926018614,0.030114072665315,0.0324708451350335,0.0326428242211587,0.0323759784673057,0.0306280175785736,0.031098120071296,0.0305950897443304,0.0307751356625869,0.0313608230466612,0.0276347998454688,0.0272131726975438,0.028863798143077,0.0381626907945763,0.0368171640596936,0.0333958153471312,0.0367017407347612,0.0371635446727129,0.0348275845759366,0.0371950489063813,0.0365736493334282,0.0358636008852275,0.0335572365127928,0.0338720022539219,0.0333997706635619,0.0357514967069501,0.0294384797688745,0.0322513459208836,0.0357001882315728,0.0341694254537778,0.0331765303914483,0.0325819882468464,0.0307822362922078,0.0330318709163951,0.0312120657840484,0.0343609955348903,0.0304081684641736,0.0302614068629055,0.0312119551458266,0.030200638819561,0.0292426777757768,0.0296940540613203,0.0289943502868614
1,0.0761784268614398,0.0247065168199264,0.0288242696232475,0.0658840448531371,0,0.148239100919559,0.0350008988282291,0.057648539246495,0.00411775280332107,0.0329420224265686,0.0761784268614398,0.0905905616730636,0.0205887640166054,0.0370597752298896,0.026765393221587,0.0205887640166054,0.030883146024908,0.00205887640166054,0.0144121348116237,0.0802961796647609,3.25793635056043e-06,1.05662800558717e-06,1.23273267318503e-06,2.81767468156578e-06,0,6.339768033523e-06,1.49688967458182e-06,2.46546534637006e-06,1.76104667597861e-07,1.40883734078289e-06,3.25793635056043e-06,3.87430268715295e-06,8.80523337989306e-07,1.58494200838075e-06,1.1446803393861e-06,8.80523337989306e-07,1.32078500698396e-06,8.80523337989306e-08,6.16366336592514e-07,3.43404101815829e-06,0.0379186054612469,0.0343028925797966,0.0344865307662405,0.0315436619870551,0.0347177380566188,0.0348673615460309,0.0342136816712003,0.0317377730600913,0.0354859746379884,0.033129654627344,0.0344856750972079,0.0332887038588105,0.0335768755238071,0.0303849154361556,0.0350702432266505,0.0343677947464938,0.0354951568149645,0.0312780304891286,0.0351910949477875,0.031386176266328,0.0316961654327778,0.0342790713798294,0.0338203757475169,0.0320217573822622,0.0338121272709889,0.0326381507995711,0.0312407681204607,0.0292853201983882,0.0317596158857241,0.0304592305798735,0.0382478821828779,0.0348590384276586,0.0366696497623327,0.0313996647530664,0.0349280098207233,0.0361972313810346,0.0330683709465901,0.0319442332166793,0.0350802875267952,0.0341104879275672,0.0329445253391019,0.0336538925506528,0.0330810152617236,0.032450208342388,0.035392424244879,0.0337241318973242,0.0343333836053458,0.0305379317831098,0.0340669372432702,0.0315784197959116,0.0313800819140295,0.0327871141819695,0.0348218187061618,0.0328517710106781,0.0338703075766638,0.0317615862606801,0.0320768488366138,0.0295379654543222,0.0315090433621114,0.0311356486354037
1,0.0942438267749926,0.025131687139998,0.033508916186664,0.0544519888033291,0,0.140318586531656,0.025131687139998,0.0565462960649956,0.0104715363083325,0.0502633742799961,0.0691121396349946,0.0816779832049936,0.0188487653549985,0.037697530709997,0.0272259944016645,0.020943072616665,0.04188614523333,0.0020943072616665,0.016754458093332,0.0837722904666601,4.02189724637051e-06,1.07250593236547e-06,1.43000790982063e-06,2.32376285345852e-06,0,5.98815812237387e-06,1.07250593236547e-06,2.41313834782231e-06,4.46877471818946e-07,2.14501186473094e-06,2.94939131400504e-06,3.48564428018778e-06,8.04379449274102e-07,1.6087588985482e-06,1.16188142672926e-06,8.93754943637892e-07,1.78750988727578e-06,8.93754943637892e-08,7.15003954910313e-07,3.57501977455157e-06,0.0382550648327851,0.0347220566526894,0.0337686010721587,0.0312830671613381,0.0344537442684303,0.0354686681859523,0.0342904310258884,0.0330419223176895,0.032368244406522,0.0360350484531828,0.0341293111513417,0.0324461069807577,0.0333221301577642,0.0311618268762373,0.0358974719431489,0.033675631212491,0.034475174476916,0.0324490289582491,0.035857802622152,0.03146048346898,0.0317749478929337,0.0339104830590612,0.0326794056890626,0.0331548599310821,0.0325895129950545,0.0318025747377453,0.0321594164219852,0.0285555289257872,0.0325056152555828,0.0302115316053645,0.039120216948645,0.034856201488043,0.0360482650192189,0.0310341389095205,0.0351769701373146,0.0368004044920374,0.0321477396941944,0.0328983776587076,0.0334328609901019,0.0365219104515998,0.0329445669141948,0.0334269711450233,0.0330281687516227,0.0333608958420402,0.0346354797671622,0.0322205270968043,0.0340603484609312,0.0318426117564364,0.0346019460816769,0.0318505661754348,0.032736482888217,0.0319093484380779,0.0338427012570565,0.0327020107600409,0.0327141837023732,0.0315565654867251,0.0321198187897552,0.0294960402768163,0.0320833625256042,0.0308302287191295
1,0.09214731888971,0.0214296090441186,0.0385732962794135,0.0792895534632388,0,0.113576927933829,0.0342873744705898,0.0535740226102965,0.0107148045220593,0.0492881008014728,0.0642888271323558,0.0750036316544151,0.0235725699485305,0.0342873744705898,0.0278584917573542,0.0407162571838253,0.0471451398970609,0.00214296090441186,0.0192866481397067,0.0878613970808862,3.71272072232622e-06,8.63423423796796e-07,1.55416216283423e-06,3.19466666804814e-06,0,4.57614414612302e-06,1.38147747807487e-06,2.15855855949199e-06,4.31711711898398e-07,1.98587387473263e-06,2.59027027139039e-06,3.02198198328878e-06,9.49765766176475e-07,1.38147747807487e-06,1.12245045093583e-06,1.64050450521391e-06,1.89953153235295e-06,8.63423423796796e-08,7.77081081417116e-07,3.54003603756686e-06,0.037224744911513,0.0354322271183136,0.0353333024712676,0.0317328907117874,0.0345483982521438,0.0344214516054235,0.0345258041581443,0.0330219440559535,0.0330179097177548,0.0330463755246325,0.0346200262917816,0.0304332031384293,0.0338466548453571,0.033298927110251,0.032406719266945,0.0340587897597262,0.0332952317884674,0.0320408429798911,0.0338398430155303,0.0318217897305382,0.0350422018048279,0.0321611293041206,0.0322338787551996,0.0342654740530349,0.0326114703952218,0.0299059520376531,0.0332952832195291,0.0320857204385591,0.0317168287912167,0.0325720238423739,0.0387771662149667,0.0355373252333855,0.0371951068413096,0.0298197784921743,0.034021067358856,0.0360408392372068,0.0344489282022842,0.0312920535774957,0.0332142672431918,0.0344838795824795,0.033238693491851,0.0331474900755953,0.0328660140394376,0.0342090950778562,0.0343763315608114,0.0337104507821451,0.0332847657657448,0.0310106984206172,0.0346617448077817,0.0329207205475693,0.0339150562308822,0.0318711862047731,0.0321234094553326,0.0346198083320879,0.0328367180826681,0.0288526061097741,0.0334883523748418,0.0315534722875186,0.0306263454835141,0.0318565425435055
1,0.081848012229756,0.0493686422973131,0.0311801951351451,0.0584628658783971,0.00389752439189314,0.0883438862162445,0.0324793699324428,0.081848012229756,0.0194876219594657,0.0558645162838017,0.0610612154729925,0.04547111790542,0.0298810203378474,0.0311801951351451,0.0376760691216337,0.0337785447297406,0.0519669918919086,0.00519669918919085,0.0311801951351451,0.072753788648672,3.28562578615442e-06,1.98180602974394e-06,1.25166696615406e-06,2.34687556153887e-06,1.56458370769258e-07,3.54638973743652e-06,1.30381975641048e-06,3.28562578615442e-06,7.8229185384629e-07,2.24256998102603e-06,2.45118114205171e-06,1.82534765897468e-06,1.19951417589765e-06,1.25166696615406e-06,1.51243091743616e-06,1.3559725466669e-06,2.08611161025677e-06,2.08611161025677e-07,1.25166696615406e-06,2.92055625435948e-06,0.0347366376835277,0.0347086730759333,0.0339745219999759,0.0324027213476694,0.0340277898555924,0.0347637187223424,0.0334415695777642,0.0341201057089164,0.0340698555765191,0.0341969060373062,0.0325629848223969,0.034549856622095,0.0332781948392321,0.0332394018695372,0.0325707829892002,0.0340262343536076,0.031968178168416,0.0332245832219643,0.033061616554236,0.0321427517937008,0.0340652453248334,0.0328268654121753,0.0331938889182033,0.0330844698184253,0.0322791139599301,0.0335310297149663,0.0324308652413857,0.0322639932542167,0.0328336824421716,0.0311245862964614,0.0351487276322876,0.0356017006920597,0.0340878668645656,0.0316178168429992,0.0342916695383297,0.0343624356594286,0.0336667695901982,0.0343821598447036,0.034206712643002,0.0341446977601081,0.0334328069578289,0.034001908635665,0.0331308527328023,0.0323984189464411,0.0338905519979095,0.0336277801642025,0.032958931059722,0.0338783430297105,0.0333859111688303,0.032214121416233,0.0337468032621257,0.0327759060575961,0.0335271513554028,0.0330236422418722,0.0319176588800204,0.0320989159025566,0.0323504853169165,0.0322319472399427,0.0324674848865777,0.0314297695271716
1,0.0778465140227511,0.0409024056729709,0.0277080812623351,0.059374459847861,0.00659716220531789,0.0923602708744505,0.0290275137033987,0.0725687842584968,0.0211109190570173,0.0580550274067974,0.0567355949657339,0.0527772976425431,0.034305243467653,0.0303469461444623,0.0356246759087166,0.050138432760416,0.0620133247299882,0.00395829732319073,0.0316663785855259,0.0712493518174332,3.06221127175471e-06,1.60895846482027e-06,1.08993960520083e-06,2.33558486828749e-06,2.59509429809722e-07,3.6331320173361e-06,1.14184149116277e-06,2.85460372790694e-06,8.30430175391109e-07,2.28368298232555e-06,2.23178109636361e-06,2.07607543847777e-06,1.34944903501055e-06,1.19374337712472e-06,1.4013509209725e-06,1.97227166655388e-06,2.43938864021138e-06,1.55705657885833e-07,1.24564526308666e-06,2.80270184194499e-06,0.0354331167486257,0.035013367289469,0.0342636631375918,0.0315069107932097,0.0347898526631448,0.0346080013591822,0.033249489308363,0.0335005439202566,0.0336821317335607,0.0351928062750996,0.0331290976952781,0.0336795096254706,0.0322415169435503,0.0335036908985718,0.033036500322394,0.0331158954542728,0.0329966846012795,0.0332903227077193,0.032484534628559,0.0327107232166683,0.0329213965987032,0.0327882629626485,0.0329496237446879,0.0327094638184033,0.0315078899440242,0.0331792943150092,0.0330476293392047,0.0323275226958454,0.0339100153965271,0.031911109421616,0.0359407221501772,0.0355231403364818,0.0343051276374813,0.0312404198850118,0.0357824473489363,0.0347317196185797,0.0337022924222219,0.0338740928549445,0.0341885092899134,0.0338930266629434,0.0328662516529583,0.033960961041479,0.0327876566270461,0.0325405569381699,0.0342993613379509,0.0333312925511773,0.0336344307063266,0.0327247411608831,0.0333182807483667,0.0330403720999834,0.0326588724774087,0.0325133188284171,0.0343234178620943,0.0328792790263347,0.03148584833316,0.0315611735402566,0.0330018245692795,0.0318319301087543,0.0328914552087814,0.0311674250725949
1,0.0763835584340953,0.0460935266412644,0.0289730738887948,0.0579461477775895,0.00131695790403613,0.0882361795704204,0.0355578634089754,0.0711157268179508,0.0171204527524696,0.0645309372977702,0.0605800635856618,0.0513613582574089,0.031606989696867,0.0355578634089754,0.0368748213130115,0.0474104845453005,0.0592631056816257,0.0052678316161445,0.0250222001766864,0.0724326847219869,3.08248802255433e-06,1.86012208257589e-06,1.16921959476199e-06,2.33843918952398e-06,5.3146345216454e-08,3.56080512950242e-06,1.43495132084426e-06,2.86990264168851e-06,6.90902487813902e-07,2.60417091560625e-06,2.44473187995688e-06,2.07270746344171e-06,1.2755122851949e-06,1.43495132084426e-06,1.48809766606071e-06,1.91326842779234e-06,2.39158553474043e-06,2.12585380865816e-07,1.00978055911263e-06,2.92304898690497e-06,0.0351032581007285,0.0346359517870635,0.0350037745738745,0.0317038901424881,0.0341573970725485,0.0347627541569831,0.033537347742345,0.0346886315518786,0.0329816096808608,0.0351028768414153,0.0330099597019652,0.0341506304111418,0.0328672393935554,0.0327573637518805,0.032978680898178,0.0330229131682135,0.0320179549710479,0.0327847668802519,0.0330583510567575,0.0330783952877527,0.0343030864625531,0.033200815216855,0.0332581163186512,0.0329334295661164,0.0317136933137342,0.0324231164117456,0.0329854387359668,0.032618597346186,0.0334154393196926,0.0304275622335325,0.0352194717919741,0.034370660883253,0.0344411329370101,0.0315408731029339,0.0357806440511146,0.0349970543372432,0.0343840909646892,0.0342495031600631,0.033847302248734,0.0349298986154277,0.0338294078742996,0.0345973938212155,0.0320708112549907,0.0318606599767358,0.0333820538280746,0.0331942346440797,0.0319990052279688,0.0327400140900527,0.0334406583029448,0.0334585314188411,0.0335066820076072,0.0334246612530347,0.0341767830159034,0.03264260746854,0.0319681803477432,0.0315969531264063,0.031541872254224,0.0324520406184974,0.0327443720903605,0.0316123921396917
1,0.109634079242881,0.0365446930809605,0.0456808663512006,0.0456808663512006,0.00609078218016008,0.109634079242881,0.0274085198107204,0.073089386161921,0.0152269554504002,0.0517716485313607,0.0669986039817609,0.0883163416123212,0.0365446930809605,0.0365446930809605,0.0121815643603202,0.0152269554504002,0.0487262574412806,0,0.00913617327024012,0.0639532128916808,4.55504775208393e-06,1.51834925069464e-06,1.89793656336831e-06,1.89793656336831e-06,2.53058208449107e-07,4.55504775208393e-06,1.13876193802098e-06,3.03669850138929e-06,6.32645521122769e-07,2.15099477181741e-06,2.78364029294018e-06,3.66934402251206e-06,1.51834925069464e-06,1.51834925069464e-06,5.06116416898215e-07,6.32645521122769e-07,2.02446566759286e-06,0,3.79587312673661e-07,2.65711118871563e-06,0.0350176280087844,0.0380047638127023,0.036260270302798,0.0318100293394561,0.0345190314023517,0.0371373155282212,0.0354099295027655,0.0354200895365202,0.0360247187426927,0.0342750934442625,0.030088852866433,0.0320970050689694,0.0348136921762808,0.0354393163086283,0.0298561694556563,0.0324605035585596,0.0327477372326982,0.0345811506807289,0.0324994675103225,0.0330400134654038,0.0333367143468241,0.0304453460428987,0.032646237697596,0.0331378466541726,0.0332515789162054,0.0284026033747438,0.0292184228395356,0.0335205152715966,0.0316290804234395,0.029863485398672,0.034939379906166,0.0378294944403112,0.0352917381556106,0.0324726950193083,0.0355553995029937,0.0369869244823694,0.0355358634093014,0.0338237854471286,0.0342925378195493,0.0329891235582009,0.0316112469190163,0.032133280697226,0.0344057813678302,0.0358344974010922,0.0323878319491049,0.0320325761831737,0.033290971389239,0.0337672775491819,0.0334490695049675,0.0321374941163967,0.0334951514047261,0.0304587186144557,0.0323487724146308,0.0325393632043243,0.0335557461927393,0.0293931790690495,0.0304236573996751,0.033568437061893,0.0320002606499547,0.0314496186412799
