"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,2.38454554619467,1.58969703079644,4.50414158725659,2.91444455646015,0.529899010265481,4.23919208212385,2.11959604106193,3.44434356672563,2.64949505132741,2.11959604106193,6.09383861805304,2.91444455646015,0.794848515398222,1.58969703079644,2.38454554619467,3.97424257699111,2.38454554619467,1.58969703079644,3.44434356672563,3.44434356672563,0.0250722119473418,0.0260278331522993,0.0237842900517691,0.0237257523193761,0.024628291287161,0.0266494789611981,0.0229363715023503,0.02556828431455,0.0267321827612614,0.0239424204933973,0.0255699238523425,0.0264193364653274,0.0250700828435041,0.0253540032833253,0.0260705709427893,0.0246834345266696,0.0247670477263879,0.0229893009895348,0.023561217520153,0.0236558107875175,0.0246759697021028,0.024772415713771,0.021819013671592,0.0243197069437867,0.0238222480315566,0.0236326239957887,0.0243296157932812,0.0230198104196571,0.0234727857089646,0.023978459158503
1,5.39061265522249,1.54017504434928,3.8504376108732,2.82365424797368,0,4.62052513304784,0.51339168144976,3.8504376108732,2.05356672579904,1.79687088507416,4.10713345159808,3.33704592942344,0.51339168144976,2.5669584072488,2.5669584072488,2.5669584072488,3.33704592942344,1.54017504434928,2.05356672579904,2.82365424797368,0.0256003021929089,0.0245132584380098,0.0239644366869389,0.0234982597094227,0.0256364407394051,0.0251495854610948,0.0226729588512124,0.0262298089720443,0.0247643224006991,0.024112225892641,0.0258576323278192,0.0248406944921858,0.0261932946094619,0.0241412093066729,0.0263885729155462,0.0246416158063717,0.0250149307699169,0.0240443891102748,0.0245246167041086,0.0249635223264431,0.0251397872199863,0.0248265284340046,0.025749259357648,0.0250296072195292,0.0237582241830705,0.0227141308222425,0.025004810401222,0.0244239465157457,0.0236282668026428,0.0262775206058499
1,4.1028572756203,1.02571431890508,4.1028572756203,2.56428579726269,0,5.38500017425165,1.28214289863134,3.07714295671523,2.05142863781015,2.05142863781015,4.61571443507284,3.84642869589403,0.512857159452538,2.05142863781015,2.30785721753642,2.05142863781015,2.82071437698896,1.79500005808388,1.79500005808388,3.59000011616777,0.0248732741945102,0.0255108758839388,0.0238299163068831,0.023856255364778,0.0247740603170547,0.0260029883703905,0.0237760445545104,0.0259127251862901,0.0237491215986503,0.0249291903259998,0.0263568029461714,0.0246161305826634,0.0258558508631006,0.0252145307785203,0.0260432254867039,0.0262040136318006,0.0241872470525679,0.0241767996423153,0.0248031646465878,0.024492909238646,0.0241855877093267,0.0231607219725638,0.0248537651578608,0.0244464704552181,0.022522226020559,0.0248741271271908,0.0265699556225177,0.022827311636553,0.023809771732933,0.0271563558669251
1,1.43952162624668,0.479840542082228,0.719760813123341,1.19960135520557,0,1.6794418972878,1.43952162624668,2.15928243937002,0.239920271041114,0.479840542082228,0.239920271041114,0.959681084164455,0.239920271041114,1.6794418972878,0.239920271041114,0.479840542082228,0.479840542082228,0.239920271041114,0,1.43952162624668,0.0264318215726216,0.02741389956641,0.0227648685138022,0.0296376851789318,0.0278835253688594,0.0275645587381958,0.0267409270295336,0.027572108730247,0.0227186832126601,0.0256045024199151,0.0244658967451747,0.0229422859747943,0.0262648936633518,0.0231099857077427,0.0285135484615227,0.0270501269496488,0.0219648524880412,0.024904327064549,0.0217715103148716,0.0244354326875889,0.0227588175565037,0.0213033927960118,0.0232832965209574,0.0280556449407998,0.0274328179165301,0.0241713693731244,0.0304360670218314,0.0271117586644692,0.0225252521398226,0.0232458716403734
1,9.13244652553569,2.87019747945408,2.34834339228061,5.74039495890815,0.782781130760202,6.26224904608162,1.30463521793367,8.61059243836223,1.04370817434694,5.74039495890815,7.04503017684182,6.26224904608162,0.782781130760202,2.87019747945408,2.08741634869387,5.74039495890815,3.91390565380101,0,2.34834339228061,9.9152276562959,0.0256722641287641,0.0268215843897465,0.023531736709627,0.0250494956852198,0.024079205547064,0.0263298152909174,0.0249550299730306,0.0241439131651741,0.02440302357349,0.0227503841316016,0.0255982955265026,0.0246578486757394,0.0244490321949433,0.0264349801409919,0.023014859373141,0.0237783322603291,0.0257014664545112,0.0253220190759193,0.0238395785872973,0.0242061752197417,0.0253473202850196,0.0247201930826771,0.021144958910703,0.0251664056147428,0.0247091081705207,0.0246387842120364,0.0237014449244571,0.0246303118726922,0.0258627747456508,0.0244126144910142
1,11.5445011537725,5.01934832772718,5.01934832772718,8.78385957352256,0.752902249159077,8.28192474074984,4.2664460785681,9.53676182268164,2.00773933109087,9.03482698990892,9.53676182268164,7.02708765881805,2.50967416386359,4.51741349495446,4.51741349495446,7.27805507520441,5.27031574411354,1.25483708193179,6.02321799327261,6.77612024243169,0.0237912481670348,0.0261612590024444,0.0246226770309834,0.0239575887614137,0.0266562301622288,0.0264898198499737,0.02467713160146,0.0260818768861982,0.0246767647444075,0.0260245843864031,0.0240156224580081,0.0240933628151567,0.0249891775509534,0.0245682980887849,0.0251678632159384,0.0254021994144232,0.0268607292503302,0.0242877116150516,0.0229344645187229,0.0252919816189299,0.0257691638199974,0.0239166189973273,0.0243855162314408,0.0246698598241343,0.024924549671185,0.0238570973715238,0.0246717595627739,0.0255242995805959,0.0255860657480466,0.0249770616677688
1,7.09906256044314,1.63824520625611,2.45736780938416,6.82602169273379,3.00344954480287,6.55298082502444,1.36520433854676,8.73730776669925,3.27649041251222,8.73730776669925,7.64514429586184,7.64514429586184,1.09216347083741,2.73040867709351,4.09561301564027,4.64169475105898,6.00689908960573,0.546081735418703,3.27649041251222,8.73730776669925,0.0261951010342186,0.0255184948382335,0.0228227829080695,0.0249011261056406,0.0233238831970841,0.0259409116703282,0.0230040448855262,0.0239159625617165,0.0247748356401877,0.0244864019464924,0.0249367683418303,0.0230584648435786,0.0239828438625923,0.0256060123490532,0.0240631636102284,0.0241696468427142,0.0250556886969526,0.0240310271335298,0.0243007022575692,0.024827477321535,0.0240809154726009,0.0252261325577584,0.024543988261186,0.0229440934283505,0.0221782168227778,0.0261622324637715,0.0225332069451573,0.0231150857897902,0.0234887979189974,0.0237711225831776
1,12.1489606830027,4.9587594624501,4.46288351620509,7.19020122055264,0.49587594624501,10.1654568980227,2.72731770434755,11.9010227098802,0.991751892490019,8.18195311304266,7.19020122055264,5.70257338181761,2.47937973122505,3.71906959683757,2.72731770434755,4.71082148932759,6.44638730118512,0.743813919367514,4.46288351620509,7.19020122055264,0.0264364368015005,0.0284578959433593,0.0236075007520014,0.0243581707517622,0.024963846817077,0.0235290973324,0.0248909732711982,0.025490771513692,0.0266537323444776,0.0260477103707187,0.0241799267825775,0.0236550905387066,0.0258909356485103,0.0261667957992894,0.0247144233925994,0.0239923636108342,0.0248696063701231,0.025007879158233,0.0224553012243276,0.0247817226992871,0.0260349600374812,0.024039111528292,0.0245964152659208,0.0257326529112821,0.026508074541594,0.025508145322165,0.0234873613600375,0.0241493936494536,0.0267543307785701,0.0251014003600241
1,15.4954476360514,5.25269411391573,2.88898176265365,8.14167587656938,0,8.66694528796095,3.15161646834944,12.0811964620062,1.57580823417472,5.25269411391573,12.0811964620062,3.67688587974101,1.8384429398705,2.62634705695786,4.46478999682837,6.82850234809045,6.30323293669887,0.787904117087359,2.62634705695786,8.40431058226516,0.0254537985353548,0.0270699763813163,0.0248147088055767,0.0231461598617294,0.0246890747783575,0.0240849221610084,0.0240397530208585,0.0248357846604013,0.0249211027006014,0.0259135588794614,0.024388244975411,0.0236903651975121,0.0259756346728224,0.0241389585545517,0.0242394948945182,0.0233415430943706,0.0248938120207288,0.0246595226148013,0.023085107127618,0.0243620025614856,0.0258743769972203,0.0248991243468895,0.0231089346725957,0.0257284970501936,0.0254466324405333,0.0244368555020036,0.0243154624672008,0.0237506627862874,0.0227498444399465,0.0253113781028576
1,11.9697593298559,3.9031823901704,6.76551614296203,7.8063647803408,0.260212159344693,10.6686985331324,2.60212159344693,10.4084863737877,1.56127295606816,8.84721341771957,7.28594046165141,7.02572830230672,3.9031823901704,3.64297023082571,3.12254591213632,5.98487966492795,7.02572830230672,0.520424318689387,3.9031823901704,7.8063647803408,0.0261691860852603,0.0271660061046256,0.0240081317112234,0.022956438426351,0.0250452050922218,0.0232918476054312,0.0254548288963246,0.0242257263685837,0.026151991165161,0.0246830673662997,0.025088315813177,0.0236489978700086,0.0256604859708897,0.0256391045059948,0.0240433927118174,0.024186954132812,0.0244920476240526,0.0244423400518483,0.0215876981865797,0.0244021330178532,0.0255155923312178,0.0238967048608279,0.0244392510689434,0.0247199167524268,0.0242360874184322,0.026428817001853,0.0250679836357798,0.022609496122871,0.0247739977682475,0.0257560949881917
1,11.9672777693923,1.90388509967604,3.53578661368408,5.16768812769211,1.08793434267202,5.98363888469613,3.26380302801607,9.2474419127122,2.71983585668006,4.89570454202411,7.07157322736815,6.52760605603214,1.90388509967604,3.53578661368408,4.07975378502009,5.16768812769211,4.07975378502009,0.271983585668006,3.26380302801607,7.88752398437217,0.0254329751775175,0.0245640155634003,0.0256716556799156,0.0225323250580895,0.0266231252254929,0.0232414976926627,0.0244450692226303,0.023673622750808,0.0229931199150962,0.0246642768317639,0.0240670203177645,0.0233771480320729,0.023867924852845,0.0248136093638087,0.0232004258004822,0.0243256630840994,0.0259381400765936,0.0224885396489116,0.0227723716790676,0.0238858242575335,0.0251185382892251,0.0239186164836431,0.0237731424708277,0.0226067910288418,0.0273179622859516,0.025431612586431,0.0248733382096553,0.0248569014588171,0.0247135755052456,0.0228275857827999
1,8.59189236584829,2.68496636432759,2.41646972789483,5.63842936508794,0,5.36993272865518,4.29594618292414,5.9069260015207,1.07398654573104,4.5644428193569,8.05489909298277,4.83293945578966,2.41646972789483,2.14797309146207,2.95346300076035,6.71241591081897,4.02744954649139,0.268496636432759,1.61097981859655,6.17542263795346,0.0235452208867408,0.0256716579831472,0.0243949047891359,0.0246485012158931,0.0252169979070857,0.025079653778662,0.0255091739205571,0.0234455698625339,0.0238780711466804,0.022626094224551,0.0243080291089686,0.0245271093481559,0.0251798136709875,0.0247289562502369,0.0238801866675015,0.0242588951125766,0.0234991037906997,0.0250020745370694,0.0240014226178347,0.0243654578775568,0.0242861875513732,0.0256203446112927,0.0225564871005672,0.0235724836190042,0.0236603295791664,0.0260423170376925,0.0248382792192009,0.0250951861122308,0.0229894580412568,0.0250753959988821
1,8.04571492625301,1.34095248770883,4.0228574631265,4.29104796066827,0.536380995083534,6.16838144346064,1.87733348279237,7.77752442871124,2.14552398033413,6.16838144346064,4.8274289557518,5.6320004483771,2.68190497541767,1.87733348279237,2.4137144778759,3.2182859705012,3.75466696558474,0.8045714926253,2.4137144778759,6.97295293608594,0.0263014660882405,0.0265893330580182,0.0232975012780096,0.0248939320627078,0.0238173023147034,0.0262932864621939,0.0233766369104984,0.0236888171516513,0.0243947459129425,0.0248188386005432,0.0254619231120026,0.0226370734928638,0.025888029069997,0.0248176886728255,0.0223675906352214,0.0219689814281337,0.0248183415162941,0.0242667712377329,0.0262062590027656,0.0255462131822484,0.0217978010093191,0.0262426177533805,0.0248832050317652,0.0223285420890146,0.0229048659804624,0.025332911718299,0.0246183525183313,0.0234321865512942,0.0236433436994893,0.0251749449172838
1,10.1616731506997,1.60447470800522,4.01118677001305,4.27859922134726,1.06964980533681,7.2201361860235,1.33706225667102,7.7549610886919,2.67412451334204,6.15048638068668,6.15048638068668,5.61566147801827,2.40671206200783,3.20894941601044,2.67412451334204,2.94153696467624,2.40671206200783,0.534824902668407,1.60447470800522,5.88307392935248,0.026097912238685,0.0263673895610697,0.0255688825506206,0.0235009961134324,0.0248134312343488,0.0257819720169648,0.0226940251455716,0.0246918918038052,0.024014134551772,0.0267552880509005,0.0230991418280991,0.0235861248194462,0.0252955064158045,0.0243550571980349,0.023296620977728,0.0224428060299996,0.0251813529312258,0.0242082445332924,0.0245090676937101,0.0263849782658493,0.0243163827984818,0.0240650219997034,0.0233433850062855,0.0259801348358927,0.0239863861964512,0.0232681662678813,0.024711197135426,0.0240456018300773,0.0238238184119394,0.0224026302232974
1,10.850788289866,2.71269707246649,4.61158502319304,8.13809121739948,0.542539414493299,3.52650619420644,1.89888795072655,8.13809121739948,1.35634853623325,6.78174268116623,9.49443975363273,6.51047297391958,0.813809121739948,1.35634853623325,3.52650619420644,4.88285473043969,6.23920326667294,0.813809121739948,2.44142736521984,7.59555180290618,0.0270096385792849,0.0252769908740724,0.0248997028136739,0.0231122691226566,0.0252332703665007,0.0266701695781441,0.0233320578833294,0.0245357204736025,0.0259155445140577,0.0225696774964903,0.0228074808320034,0.0254690673560259,0.024654302039145,0.024126016498397,0.0230337401730391,0.0254401136090648,0.0227433148607108,0.023409667891955,0.0252515082302038,0.02459123302341,0.0239635632574424,0.0255507856468329,0.0254401783128072,0.0234303634269983,0.022829879694765,0.0250191220063193,0.0228210302277781,0.0230128268169126,0.0222102698821516,0.0243707872655758
1,9.00466478656966,3.2744235587526,5.18450396802495,6.82171574740125,1.0914745195842,4.09302944844075,2.45581766906445,8.18605889688151,1.91008040927235,5.73024122781705,7.91319026698546,5.18450396802495,1.0914745195842,3.54729218864865,2.45581766906445,5.73024122781705,7.91319026698546,0.5457372597921,2.45581766906445,8.18605889688151,0.0260085185119024,0.0257503054995057,0.0262484446499979,0.0244777724628299,0.0248641074589345,0.0258954089573588,0.0234158847627305,0.0224530029139756,0.0257689120465787,0.0246832329423542,0.0224021129266139,0.0243767650651885,0.0245424165925669,0.0251637466745299,0.0246521575703499,0.0253706545507755,0.0242155218138703,0.0237096881348551,0.0241807324276203,0.0243634950142527,0.0241750824088508,0.0237909219167346,0.0238860611292283,0.0242058272627278,0.023043341013848,0.0232273539892384,0.0224913241397081,0.0235024520810579,0.0229114798485763,0.0233546453371885
1,9.38631164423262,3.21816399230833,3.75452465769305,5.63178698653957,0.268180332692361,6.1681476519243,1.87726232884652,9.11813131154026,2.41362299423125,4.82724598846249,6.70450831730902,5.89996731923193,2.41362299423125,3.48634432500069,2.41362299423125,4.02270499038541,8.31359031346318,0.536360665384721,1.60908199615416,8.31359031346318,0.0265032034334058,0.0275126258045348,0.0234529955447531,0.0243881471278522,0.0251445924549277,0.024762863409594,0.0231220260218197,0.0237115760374101,0.0257905672785031,0.0247210176058002,0.0240755606139236,0.0245804803825944,0.0237944094690063,0.0248296588839922,0.0258700121594248,0.0252049262595749,0.0239742195456872,0.0230146914408872,0.0251578362692255,0.0252304756548054,0.0245192976291038,0.0240916942444721,0.0248955233727695,0.0235382438859851,0.0220955701656894,0.0242503698025521,0.022503405296861,0.02434399863589,0.0229153386571283,0.023824340219466
1,18.8985101182919,8.83566706829231,6.87218549756069,12.2717598170727,0.736305589024359,10.7991486390239,5.15413912317051,19.3893805109748,2.94522235609744,6.13587990853633,15.2169821731701,8.59023187195086,4.41783353414616,6.38131510487778,12.2717598170727,8.83566706829231,10.308278246341,5.89044471219487,5.15413912317051,12.5171950134141,0.025653982758744,0.0256101996127266,0.0262520780955937,0.0237802061100899,0.0251749221843113,0.02537323892933,0.0227578219081149,0.0250686732435602,0.0259802410119533,0.0250737433089611,0.024732090193355,0.024404563770263,0.0257692671477838,0.0244930083484638,0.0239524357450137,0.025765733227264,0.0249360701698998,0.0254196728639641,0.0244404420810775,0.0257897370645157,0.0253189621043362,0.0248270649119459,0.0250826761288604,0.0251893242337413,0.0261522487627248,0.0244449324260859,0.0260108945193299,0.0266010728875987,0.025576794782539,0.0249327051263992
1,17.2747830950375,8.88417416316214,7.89704370058857,13.3262612447432,0,11.8455655508829,6.41634800672821,19.0022614045412,3.4549566190075,6.16956539108482,15.053739554247,9.13095677880554,3.20817400336411,6.909913238015,12.3391307821696,10.1180872413791,11.8455655508829,5.92278277544143,4.93565231286786,10.8584350883093,0.0255621430296079,0.0259207124669995,0.0262809750648288,0.0245226585772943,0.0252048228291841,0.0250754418358237,0.0230734558151076,0.0252644097744168,0.0258640048932188,0.0241242043401961,0.0252459060009844,0.0245606216652681,0.0249725626157942,0.0243169631298151,0.0239782138095207,0.0258098331166787,0.024762327873938,0.0250573025793496,0.0248140549782656,0.0250487715234974,0.0254301466399138,0.024642755219346,0.0252270534575763,0.0254252379094832,0.0258698750526182,0.0246290829479625,0.0264046720984032,0.0254928570775922,0.0254615113698191,0.0251748066641034
