"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,4.51963708675,3.99586751181,4.26283246334,3.21638081034,3.59458115834,3.74136216754,4.34010688541,5.37981605767,4.8145662441,5.31046482724,4.33128262491,3.32913870246,3.66191275168,2.37229679344,3.01733780761,3.0024235645,3.30872483221,4.89653243848,3.92897091723,4.74776286353,4.47362043251,3.45246085011,3.58109619687,2.51724459359,3.31403803132,3.19696122297,3.28551454139,5.26817673378,4.15967561521,4.5120246085,3.25093214019,2.08609868258,2.32137086751,1.51739995029,2.60241113597,2.33122048223,2.7953641561,3.89286602038,3.05766840666,3.24931643052,3.46672259508,2.93232662192,3.1644295302,2.31049589858,3.30508948546,3.16881058911,4.24972035794,4.36605145414,3.88618568233,4.21951901566,3.64715386527,2.72330971912,2.95000621427,2.18232662192,3.2746706438,3.00285856326,3.92847377579,4.49540144171,3.63634103903,3.96594581158,4.47194258016,3.42785234899,3.52572706935,2.77731170768,3.88282997763,3.40706562267,3.97734899329,5.28998881432,4.39065995526,4.93428411633,5.41237882177,4.61717002237,5.22678970917,4.30126771066,4.85570469799,4.9783743475,5.42337807606,5.72371364653,5.15548098434,5.47762863535,4.70134228188,4.04334451902,3.87108501119,3.30611483967,4.24944071588,3.97800149142,4.88422818792,5.32438478747,3.94630872483,3.77628635347,4.9235645041,4.35318791946,4.19770693512,3.43214019389,4.62527964206,4.48806860552,5.21756152125,5.59955257271,3.95749440716,4.0514541387,5.37526351687,3.59246327926,3.57204639668,1.51825518619,3.48653614278,3.24870455995,3.95423608897,7.23014987245,4.62816884566,5.64624023438
-1,4.88808373591,6.8152173913,8.58393719807,4.34702093398,6.1884057971,5.40579710145,7.66123188406,5.87198067633,7.82608695652,4.4347826087,7.21396940419,7.05615942029,8.44565217391,4.10044283414,5.92934782609,5.74214975845,8.06884057971,7.15036231884,9.4402173913,6.15760869565,8.3232689211,7.52536231884,8.63224637681,5.73631239936,7.48913043478,6.93599033816,8.88949275362,8.79347826087,12.2355072464,8.6268115942,4.24959742351,4.21054750403,6.14593397746,1.87117552335,2.9460547504,3.84782608696,5.24255233494,4.61030595813,4.97504025765,4.46296296296,5.14633655395,6.01268115942,8.02173913043,3.44102254428,4.71920289855,5.61413043478,7.48188405797,5.78804347826,6.09239130435,5.12137681159,6.26811594203,5.29589371981,7.20712560386,3.5885668277,5.51449275362,6.07568438003,8.16123188406,5.36473429952,6.07246376812,6.36231884058,8.07991143317,6.35688405797,6.51811594203,5.7248389694,8.04166666667,8.70712560386,11.1086956522,7.95108695652,9.97282608696,10.0597826087,4.40901771337,6.51086956522,9.30615942029,5.50563607085,5.67391304348,6.64492753623,7.94384057971,6.47826086957,8.52898550725,5.97826086957,7.62882447665,9.3152173913,12.0742753623,5.846215781,6.75362318841,7.47826086957,8.30615942029,7.22463768116,7.92753623188,7.73913043478,5.42834138486,7.48188405797,10.0670289855,4.20128824477,5.22463768116,6.16666666667,9.10326086957,6.47826086957,5.41304347826,6.10869565217,4.79340136054,6.69923469388,9.54775510204,1.82267573696,4.9712244898,5.08108843537,7.71168367347,6.10632653061,9.18285714286,5.87775510204
-1,4.85650623886,4.59239453357,5.82857991682,4.52465834819,5.46160130719,6.06179441474,5.97875816993,5.3660130719,7.51039809863,6.69934640523,5.04545454545,4.53342245989,5.27540106952,3.42899584076,4.5929144385,5.16636957813,4.97058823529,6.17379679144,6.95721925134,6.42245989305,6.62745098039,5.51871657754,6.3435828877,4.42186571598,5.31885026738,5.64230540701,5.58957219251,7.81818181818,8.20855614973,7.78609625668,4.20409982175,3.71330956625,4.78015448604,1.99524658348,3.2589869281,3.95662507427,4.01322043969,4.98158051099,4.45216874629,5.38978015449,5.05748663102,4.49197860963,5.46256684492,3.2280154486,4.46590909091,5.31298276887,5.93315508021,5.46122994652,5.27406417112,6.3435828877,5.67855020796,5.23113487819,5.9780154486,3.94503862151,5.39535056447,6.22073677956,6.72445038622,6.27124183007,6.14646464646,7.09655377302,5.99688057041,5.30614973262,5.39705882353,3.75029708853,5.85628342246,6.69444444444,6.96524064171,6.29812834225,6.42112299465,6.89171122995,5.78698752228,6.13368983957,7.88235294118,5.15805109923,5.69451871658,6.00237670826,6.56016042781,6.6577540107,6.75401069519,6.72192513369,6.70409982175,6.66577540107,8.37700534759,4.62061794415,5.48061497326,5.68775995247,6.67780748663,7.57486631016,5.98128342246,7.3128342246,6.07219251337,6.79411764706,8.20855614973,5.40582293523,6.47259358289,7.38918597742,8.41042780749,6.6256684492,6.36363636364,6.55614973262,5.81259431115,5.11579758941,6.69371746265,1.94960955183,4.57154679719,5.37536781349,5.65748076053,6.74400181077,7.12822544138,7.31903576279
-1,5.07490636704,8.39630149813,9.24040262172,6.72986891386,6.71523876404,7.49625468165,8.15285580524,6.09878277154,9.19850187266,9.92462546816,8.98763264669,8.59515449438,9.38658707865,6.08953651685,8.34691011236,8.85779494382,8.71734550562,8.15133426966,11.3788623596,11.2117275281,9.50987047441,8.94978932584,9.26650280899,7.68948970037,9.76404494382,10.0378043071,10.3079353933,8.90625,13.2025983146,13.8613061798,6.23548689139,6.22448501873,6.93281835206,3.60330836454,5.73302902622,5.94085518102,6.5231741573,6.0702247191,7.72612359551,9.02996254682,5.69982833958,7.94662921348,9.70224719101,5.62242509363,5.83040730337,6.82935393258,7.23033707865,6.71278089888,8.28581460674,8.85603932584,6.30087390762,8.46871098627,10.2912765293,5.79728464419,6.16311641698,6.73720349563,7.62788701623,7.92119225968,8.88607990012,9.69647315855,7.33325530587,8.69382022472,10.0646067416,6.35884831461,6.79599719101,7.52598314607,8,8.65519662921,10.2745786517,10.033005618,6.52871410737,8.51193820225,8.89536516854,6.45271535581,6.86832865169,7.60580524345,7.87429775281,6.42556179775,9.9691011236,10.2233146067,7.6897627965,9.71980337079,11.9782303371,7.20458801498,8.08321629213,8.93352059925,9.77036516854,8.64185393258,9.74157303371,11.625,9.13732833958,12.4178370787,13.4290730337,8.5079588015,8.23349719101,8.72097378277,9.4922752809,9.96769662921,10.7106741573,9.63061797753,7.20150195154,9.11031471412,10.8603951384,4.03435622615,8.37316495226,9.1698291517,10.5904989447,7.75533742909,11.7354235812,14.8322073928
-1,5.55478395062,6.86426183128,8.15168467078,6.46682098765,6.79423868313,7.86625514403,8.36098251029,7.01260288066,9.32278806584,8.00874485597,7.23353909465,6.99710648148,8.04340277778,5.75488683128,6.60648148148,7.13117283951,7.33796296296,7.96990740741,10.1782407407,9.87037037037,8.02617026749,8.11226851852,8.97222222222,6.94335133745,8.02141203704,8.6830632716,9.35358796296,8.50636574074,11.9878472222,11.0434027778,5.56944444444,5.45839763374,6.60538837449,3.32201646091,4.64146090535,5.15972222222,5.93197016461,6.28034979424,7.36985596708,6.90920781893,6.36548353909,5.96354166667,7.23206018519,4.80504115226,6.02662037037,7.1975308642,7.52893518519,7.02083333333,9.18981481481,8.68981481481,7.60185185185,7.11966306584,8.30369084362,5.16049382716,6.47016460905,7.15097736626,7.78227880658,7.94701646091,9.99639917695,9.93235596708,7.77173353909,6.94733796296,8.62326388889,6.05851337449,6.98611111111,8.00424382716,8.18287037037,9.17013888889,10.9247685185,10.5891203704,7.24819958848,7.91030092593,9.47858796296,6.03575102881,6.76851851852,7.49537037037,8.26736111111,7.51157407407,8.33564814815,8.10185185185,8.81841563786,10.2019675926,11.3234953704,7.39763374486,9.47222222222,9.95447530864,10.0150462963,10.3842592593,10.8888888889,8.91898148148,9.06764403292,10.3778935185,11.6012731481,8.11754115226,8.65509259259,9.05709876543,10.943287037,9.43287037037,9.94212962963,7.65740740741,7.3876890333,8.16173628661,10.0783728684,3.72996760272,6.93837201894,8.02909384357,8.75831935272,9.5321625008,11.6600055215,10.9516447578
-1,9.23745126706,10.9384442008,14.3728374756,9.35745614035,9.87841130604,10.2587719298,11.1908199318,9.16349902534,12.9759990253,10.0860136452,11.4147782651,11.5649671053,14.6905153509,9.06207358674,10.3103070175,11.071332846,12.1395285088,11.6200657895,13.5345394737,13.0005482456,14.8593140838,14.7341008772,16.3026315789,11.9349719786,13.9591557018,14.6576815302,16.2198464912,14.938870614,16.9191337719,16.9509320175,8.59734405458,8.15847344055,10.7529544347,5.38840155945,7.52680311891,8.38255360624,9.23431408382,9.58747563353,11.0008528265,11.2431773879,8.6096795809,9.2735745614,12.4742324561,8.06728192008,9.43229166667,10.1171113548,10.4292763158,9.6483004386,13.3390899123,9.80729166667,8.85830896686,9.88045199805,13.47895346,8.80823586745,9.58796296296,10.3579434698,10.6481786062,10.1310916179,13.9954922027,10.5748050682,10.0797088207,10.9440789474,13.9183114035,9.1111415692,10.2371162281,11.1291727583,11.0317982456,11.1735197368,14.7458881579,11.8007127193,9.70004873294,11.0973135965,13.5057565789,10.2800925926,10.8245614035,10.9932992203,12.5145285088,8.7576754386,13.6535087719,10.9331140351,12.128045809,13.0764802632,16.3390899123,11.2066276803,12.7916666667,13.0170565302,13.4355811404,12.2631578947,15.360745614,14.0087719298,9.24317738791,12.8999451754,16.842379386,11.2157651072,9.84978070175,10.890960039,11.6976425439,11.1743421053,14.4671052632,10.014254386,9.62439636079,11.7119809049,16.1650450804,5.73815744602,11.1089303755,12.5123531568,13.9671341496,8.88813448951,17.1363999828,12.6693256851
-1,7.13683574879,6.91582125604,7.22333937198,5.3184178744,6.66169987923,7.4009057971,7.58996074879,7.62089371981,7.44498792271,9.06672705314,7.67389794686,6.25095108696,6.95720108696,4.28706219807,5.53831521739,6.19932065217,6.70788043478,7.83953804348,7.17486413043,8.92269021739,8.07774758454,6.44266304348,7.06902173913,4.95196256039,6.47513586957,6.86168478261,7.33872282609,8.45679347826,8.30788043478,9.69918478261,5.45187198068,4.35344202899,4.97346014493,2.89541062802,4.49950181159,4.7481884058,5.44950181159,6.76757246377,5.91992753623,6.97210144928,6.45084541063,6.09809782609,6.49510869565,4.41491545894,5.85122282609,6.13097826087,6.59361413043,7.87336956522,6.75163043478,7.87934782609,6.69009661836,6.31117149758,6.88426932367,4.87010869565,6.15940519324,6.09716183575,6.85723128019,8.46243961353,7.35247584541,8.56660628019,7.56574577295,6.90285326087,7.55774456522,5.08706219807,6.63206521739,6.65711050725,7.08451086957,8.44769021739,8.04932065217,9.31453804348,7.83617149758,7.89456521739,8.57092391304,6.48140096618,7.37432065217,7.86376811594,8.40258152174,8.46902173913,7.50108695652,8.725,7.41660628019,7.62336956522,8.35135869565,5.99118357488,6.87432065217,7.07210144928,7.74279891304,8.09836956522,6.73695652174,7.73260869565,8.41062801932,9.05,9.50081521739,7.14535024155,8.3558423913,8.44402173913,9.41671195652,9.34130434783,7.97010869565,7.96141304348,7.87762073383,6.24884673106,7.42491049124,3.22408083971,6.2487936801,7.18957806672,7.86948225799,9.16331561431,8.18010683285,11.0296201198
-1,5.07443365696,4.85351492269,4.82910823445,3.69561308882,4.79971233369,4.96637900036,5.29337468536,6.11039194534,5.21934555915,6.39032722042,5.31319669184,4.49716828479,4.76779935275,2.98094210716,4.31472491909,4.47590794678,4.63147249191,6.07928802589,5.02750809061,6.70226537217,5.29795936713,4.66585760518,4.75040453074,3.02989032722,4.39441747573,4.14190039554,4.16504854369,5.85315533981,5.38551779935,6.62823624595,3.64832793959,2.99537037037,3.3970693995,1.71395181589,2.87576411363,3.07605177994,3.30793779216,4.73067241999,4.20316432938,5.16486875225,4.49766271125,4.22370550162,4.39886731392,3.22419992808,4.08333333333,4.64742898238,4.90736245955,5.98705501618,5.13754045307,6.51941747573,4.64437252787,4.70069219705,4.68113987774,3.19435454872,4.03092412801,4.40219345559,4.61789823804,5.79683567062,5.42466738583,6.34969435455,4.7444264653,4.696197411,4.60113268608,3.45801869831,4.42394822006,4.50098885293,4.4324433657,6.33737864078,5.39724919094,6.42637540453,6.27597986336,5.97613268608,6.44417475728,4.65731751169,5.72815533981,5.83135562747,6.37014563107,6.83333333333,6.62944983819,7.69902912621,5.39302409205,5.60234627832,5.58009708738,4.21017619561,5.23462783172,5.23426824883,5.61933656958,6.74757281553,4.83818770227,6.34142394822,6.05267889248,7.16868932039,7.57524271845,5.45235526789,5.79611650485,5.66091334052,6.23745954693,8.23462783172,6.59385113269,7.19417475728,5.75752225691,4.62213579605,4.85571279917,1.75909469303,4.64474505723,4.87411377038,5.19781737773,7.73174817898,5.50997918835,8.591144641
-1,4.30788655789,4.33590714841,4.19692113442,2.87529137529,3.80982905983,3.3918026418,3.95901320901,5.55866355866,4.66064491064,5.17113442113,4.81337412587,4.32255244755,4.31555944056,2.35805167055,3.55201048951,3.28268259518,3.50480769231,5.43050699301,4.38854895105,5.38854895105,4.32196969697,4.14117132867,4.04676573427,2.21979409479,3.66870629371,3.3682012432,3.66258741259,5.34702797203,4.0708041958,5.10402097902,3.16647241647,2.79336635587,2.67302836053,1.55167055167,2.73407148407,2.78885003885,2.89141414141,4.56099456099,3.00912975913,4.02078477078,3.52505827506,3.61145104895,3.77578671329,2.84479409479,3.53933566434,3.75893550894,4.35402097902,5.47027972028,4.48426573427,4.5541958042,3.66860916861,3.5050990676,3.643502331,2.84557109557,3.94172494172,3.83527583528,4.20979020979,5.86655011655,4.44755244755,4.63286713287,4.22668997669,3.79326923077,3.6166958042,2.66064491064,3.84877622378,3.67385392385,3.85402097902,6.26748251748,4.32342657343,4.43006993007,6.06643356643,5.86407342657,6.07298951049,4.07905982906,5.29195804196,5.49261849262,5.24475524476,6.47027972028,5.2972027972,6.65384615385,4.5337995338,4.69973776224,4.52928321678,3.25621600622,4.46678321678,4.23620823621,4.4965034965,5.99825174825,4.58741258741,4.97902097902,5.35839160839,5.68924825175,5.57473776224,3.79176379176,5.37062937063,4.95823620824,4.84440559441,7.14685314685,4.81293706294,5.15909090909,5.14734912406,4.18113003679,4.05714528524,1.74194984359,3.70942951839,3.66407804446,3.91711687649,8.00386067574,5.34917262562,6.68270830045
-1,4.49683624399,4.61289863326,5.02330106302,3.60782080486,4.39374525437,4.84978486459,5.16524297646,5.30485952923,5.74449506454,5.75645406226,4.78911984308,4.1423690205,4.64037585421,2.87890723867,3.819476082,4.13991710959,4.23562072893,5.32303530752,5.61119020501,5.71426537585,5.17356365477,4.75327448747,4.9659738041,3.28499114148,4.26324031891,4.58263730701,4.79954441913,5.70501138952,6.09738041002,6.21867881549,3.46254112883,2.84435902303,3.23805682106,1.4430523918,2.50979182485,2.83371298405,3.07191217413,4.13654770944,4.06365477094,4.38085294862,4.08282713237,3.6069191344,3.99644077449,2.47007086813,3.21198747153,3.68495317641,4.02477220957,4.94419134396,5.0159453303,5.05353075171,4.50752973931,3.90118008099,4.4716052898,2.806314857,3.55617248798,3.71697038724,4.22402556315,5.67913186535,5.65065806125,5.41888129587,4.97396228803,4.23476651481,4.68550683371,2.92441786889,3.76637243736,3.98288407998,4.14464692483,5.92511389522,5.87272209567,5.70017084282,5.69083776259,5.60264806378,5.80708997722,4.28650974437,5.20316059226,5.74247026069,5.88183371298,5.8576309795,5.97494305239,6.28416856492,5.75310048089,5.65731776765,6.19091685649,4.17565173374,4.94518792711,5.34155909896,5.63183371298,6.4020501139,5.1423690205,5.79897494305,5.54315363199,5.69888952164,6.43066628702,4.50518855986,5.06477790433,5.22234877246,6.12158314351,6.37927107062,6.03986332574,4.73633257403,5.33776776306,4.36006308234,5.2337133287,1.67593660359,3.83249918138,4.46117350174,4.7638418101,6.97906013271,6.50718768484,6.53931903691
-1,5.06338553318,4.58370618941,4.46029082774,3.47153865275,3.98685682327,4.12440964454,4.31804623415,4.96085011186,4.82997762864,5.45637583893,4.43767089237,3.63031319911,3.54194630872,2.50379070346,3.28159955257,3.25820283371,3.24944071588,4.68736017897,4.23545861298,5.27796420582,4.55922197365,3.71644295302,3.5822147651,2.54256773552,3.28271812081,3.25559284116,3.18736017897,4.50838926174,4.04865771812,4.75894854586,3.24844643301,2.1708302262,2.25956997266,1.23726075068,2.22163186677,2.34625901069,2.33917474522,4.05915983097,3.41300024857,3.73887646035,3.86878573204,2.86772930649,2.87723713647,2.12692642307,3.13814317673,3.27395600298,3.27992170022,4.43092841163,4.42533557047,3.99244966443,4.01466567238,3.08880188914,3.1958115834,2.08501118568,3.17949913,3.23701217997,3.3078548347,4.93872731792,4.53939845886,4.32910763112,3.92490057171,3.16582774049,3.31403803132,2.23076684067,3.21085011186,3.08100298285,3.04054809843,4.85542505593,4.5634787472,4.58249440716,5.06984837186,4.75223713647,4.37304250559,4.08078548347,4.53719239374,5.05033557047,4.85906040268,4.64093959732,5.25503355705,5.17897091723,4.63919960229,3.94127516779,3.93456375839,3.28399204574,4.22399328859,4.65995525727,4.5033557047,5.34228187919,4.81767337808,4.91834451902,4.89423315933,4.83389261745,4.65715883669,3.51665423813,4.25195749441,4.42505592841,4.63870246085,5.65771812081,4.67897091723,4.71029082774,4.9274354273,3.50645228795,3.4787896604,1.20975444214,3.10515859176,3.15454046202,3.19474948182,5.02453364158,5.18189971301,5.24776785714
-1,11.9608796296,13.3243055556,12.278125,9.94884259259,11.9552083333,12.8361111111,12.0378472222,10.9930555556,13.85,16.5763888889,13.9112847222,13.1609375,12.2526041667,9.47563657407,12.2463541667,13.1501736111,12.1921875,12.4619791667,15.2307291667,16.8848958333,13.4621527778,12.8447916667,11.5520833333,9.74594907407,12.2333333333,13.1649305556,12.603125,10.646875,15.9489583333,17.4135416667,10.6351851852,9.68819444444,10.309375,6.46111111111,9.08576388889,9.89236111111,10.0996527778,10.6395833333,12.0326388889,13.8034722222,10.9348958333,11.4932291667,12.4213541667,8.85063657407,9.94739583333,10.4633680556,11.2713541667,11.6453125,13.5119791667,14.1848958333,12.2655092593,11.6520833333,12.8475694444,11.0164351852,11.9586805556,11.8416666667,13.1274305556,14.1555555556,16.4513888889,16.0569444444,12.1282986111,11.2598958333,12.6307291667,10.4107060185,11.4932291667,11.5026041667,11.8703125,14.0546875,15.4317708333,15.1734375,11.3548611111,12.2604166667,11.7197916667,9.55949074074,11.2447916667,12.9819444444,12.4447916667,8.98333333333,13.4083333333,15.6958333333,14.3784722222,16.3770833333,16.4635416667,12.269212963,12.6010416667,15.0722222222,14.9489583333,14.2833333333,14.3416666667,18.8791666667,16.8958333333,17.925,17.5052083333,14.5476851852,15.1447916667,15.5743055556,16.7802083333,17.58125,18.5729166667,15.7729166667,11.9805788468,13.9353316919,14.4559064066,7.36967721324,11.0282622544,14.9741720853,14.590821439,10.7552555913,15.5283827758,23.4602365662
-1,3.11657032755,3.20443962749,3.23261881824,2.54752729608,3.26874598587,2.94910083494,3.93770070649,4.08943481053,3.87267180475,4.28066795119,3.75361271676,3.10223988439,3.47362716763,2.15052986513,3.07261560694,2.7590719332,3.24927745665,4.39667630058,3.83020231214,4.35476878613,3.57526493256,3.07803468208,3.42268786127,2.19231695568,3.28973988439,3.03014611432,3.4512283237,4.27709537572,3.67593930636,4.26408959538,2.69653179191,2.27059248555,2.26794315992,1.19910083494,2.10994701349,1.86978163134,2.16811175337,3.48217726397,2.85886319846,2.98651252408,2.98795761079,2.73085260116,2.58345375723,2.23314065511,2.78648843931,2.79303147078,3.23265895954,3.84971098266,4.15028901734,3.67196531792,3.29463712267,2.93404784843,2.63756422608,2.01268464997,2.6630940912,2.36576750161,2.84890815671,3.9572896596,4.22992935132,3.38744380218,4.0853805395,3.34971098266,3.00578034682,2.35079479769,3.30274566474,2.76328676943,2.97940751445,4.56755780347,4.81177745665,4.11091040462,4.29624277457,4.21134393064,4.18460982659,3.35308285164,4.18894508671,4.08734746307,4.9436416185,4.65606936416,4.31213872832,4.8598265896,3.86946050096,4.06828034682,3.82478323699,3.13150289017,3.83345375723,3.76846499679,4.31213872832,4.95953757225,4.40173410405,4.01589595376,4.36464354528,4.50469653179,4.14703757225,3.16329479769,3.62102601156,3.94091201028,4.45520231214,4.6936416185,4.39595375723,4.15462427746,4.39204341499,3.37642119775,3.3945303092,1.27292810338,3.36509729339,3.03822250275,3.55451834996,6.20907075053,4.65481816143,5.41515999635
