"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.401639344262,0.322404371585,0.275956284153,0.453551912568,0.300546448087,0.245901639344,0.587431693989,0.177595628415,0.234972677596,0.48087431694,0.210382513661,0.308743169399,0.606557377049,0.29781420765,0.0956284153005,0.486338797814,0.248633879781,0.265027322404,0.42349726776,0.18306010929,0.393442622951,0.338797814208,0.401639344262,0.25956284153,0.308743169399,0.262295081967,0.428961748634,0.308743169399,0.431693989071,0.25956284153,0.128415300546,0.688524590164,0.18306010929,0.502732240437,0.232240437158,0.265027322404,0.360655737705,0.401639344262,0.237704918033
-1,0.305177111717,0.400544959128,0.294277929155,0.397820163488,0.351498637602,0.25068119891,0.572207084469,0.182561307902,0.245231607629,0.41416893733,0.264305177112,0.321525885559,0.550408719346,0.348773841962,0.100817438692,0.392370572207,0.318801089918,0.288828337875,0.354223433243,0.196185286104,0.449591280654,0.425068119891,0.354223433243,0.220708446866,0.321525885559,0.351498637602,0.326975476839,0.378746594005,0.400544959128,0.220708446866,0.114441416894,0.743869209809,0.141689373297,0.452316076294,0.256130790191,0.291553133515,0.449591280654,0.305177111717,0.245231607629
-1,0.372759856631,0.304659498208,0.322580645161,0.397849462366,0.268817204301,0.333333333333,0.512544802867,0.175627240143,0.311827956989,0.455197132616,0.168458781362,0.376344086022,0.551971326165,0.286738351254,0.161290322581,0.480286738351,0.218637992832,0.301075268817,0.336917562724,0.215053763441,0.448028673835,0.308243727599,0.405017921147,0.286738351254,0.376344086022,0.236559139785,0.387096774194,0.26523297491,0.448028673835,0.286738351254,0.114695340502,0.752688172043,0.132616487455,0.41935483871,0.318996415771,0.26164874552,0.415770609319,0.372759856631,0.21146953405
-1,0.318181818182,0.386363636364,0.295454545455,0.420454545455,0.352272727273,0.227272727273,0.590909090909,0.181818181818,0.227272727273,0.465909090909,0.238636363636,0.295454545455,0.534090909091,0.295454545455,0.170454545455,0.340909090909,0.363636363636,0.295454545455,0.329545454545,0.204545454545,0.465909090909,0.431818181818,0.386363636364,0.181818181818,0.295454545455,0.375,0.329545454545,0.420454545455,0.397727272727,0.181818181818,0.102272727273,0.806818181818,0.0909090909091,0.465909090909,0.284090909091,0.25,0.465909090909,0.318181818182,0.215909090909
-1,0.379862700229,0.256292906178,0.363844393593,0.378718535469,0.258581235698,0.362700228833,0.461098398169,0.199084668192,0.339816933638,0.480549199085,0.109839816934,0.409610983982,0.537757437071,0.275743707094,0.186498855835,0.474828375286,0.184210526316,0.340961098398,0.33295194508,0.204805491991,0.462242562929,0.263157894737,0.441647597254,0.295194508009,0.409610983982,0.189931350114,0.400457665904,0.224256292906,0.480549199085,0.295194508009,0.130434782609,0.743707093822,0.12585812357,0.411899313501,0.33295194508,0.255148741419,0.405034324943,0.379862700229,0.215102974828
-1,0.368217054264,0.298449612403,0.333333333333,0.43023255814,0.286821705426,0.282945736434,0.558139534884,0.158914728682,0.282945736434,0.445736434109,0.197674418605,0.356589147287,0.565891472868,0.31007751938,0.124031007752,0.418604651163,0.248062015504,0.333333333333,0.37984496124,0.186046511628,0.434108527132,0.313953488372,0.476744186047,0.209302325581,0.356589147287,0.267441860465,0.375968992248,0.294573643411,0.496124031008,0.209302325581,0.116279069767,0.728682170543,0.15503875969,0.480620155039,0.255813953488,0.263565891473,0.437984496124,0.368217054264,0.193798449612
-1,0.369791666667,0.291666666667,0.338541666667,0.40625,0.286458333333,0.307291666667,0.5,0.203125,0.296875,0.458333333333,0.171875,0.369791666667,0.526041666667,0.34375,0.130208333333,0.473958333333,0.197916666667,0.328125,0.385416666667,0.140625,0.473958333333,0.302083333333,0.40625,0.291666666667,0.369791666667,0.203125,0.427083333333,0.28125,0.427083333333,0.291666666667,0.104166666667,0.71875,0.177083333333,0.505208333333,0.244791666667,0.25,0.380208333333,0.369791666667,0.25
-1,0.397540983607,0.286885245902,0.315573770492,0.422131147541,0.28893442623,0.28893442623,0.526639344262,0.188524590164,0.284836065574,0.487704918033,0.168032786885,0.344262295082,0.598360655738,0.256147540984,0.145491803279,0.479508196721,0.209016393443,0.311475409836,0.354508196721,0.243852459016,0.401639344262,0.305327868852,0.391393442623,0.303278688525,0.344262295082,0.243852459016,0.411885245902,0.264344262295,0.43237704918,0.303278688525,0.137295081967,0.709016393443,0.15368852459,0.446721311475,0.293032786885,0.260245901639,0.362704918033,0.397540983607,0.239754098361
-1,0.326666666667,0.38,0.293333333333,0.413333333333,0.273333333333,0.313333333333,0.533333333333,0.164444444444,0.302222222222,0.444444444444,0.213333333333,0.342222222222,0.56,0.286666666667,0.153333333333,0.451111111111,0.266666666667,0.282222222222,0.346666666667,0.213333333333,0.44,0.353333333333,0.366666666667,0.28,0.342222222222,0.3,0.357777777778,0.306666666667,0.413333333333,0.28,0.102222222222,0.737777777778,0.16,0.433333333333,0.315555555556,0.251111111111,0.411111111111,0.326666666667,0.262222222222
-1,0.379795396419,0.351662404092,0.268542199488,0.43094629156,0.349104859335,0.219948849105,0.572890025575,0.208439897698,0.218670076726,0.482097186701,0.235294117647,0.282608695652,0.608695652174,0.289002557545,0.102301790281,0.457800511509,0.274936061381,0.26726342711,0.345268542199,0.263427109974,0.391304347826,0.382352941176,0.413043478261,0.204603580563,0.282608695652,0.320971867008,0.39641943734,0.331202046036,0.464194373402,0.204603580563,0.130434782609,0.730179028133,0.139386189258,0.433503836317,0.262148337596,0.304347826087,0.418158567775,0.379795396419,0.202046035806
-1,0.349896480331,0.306418219462,0.343685300207,0.405797101449,0.273291925466,0.320910973085,0.503105590062,0.194616977226,0.302277432712,0.490683229814,0.130434782609,0.378881987578,0.552795031056,0.285714285714,0.16149068323,0.432712215321,0.242236024845,0.325051759834,0.345755693582,0.207039337474,0.447204968944,0.314699792961,0.420289855072,0.265010351967,0.378881987578,0.254658385093,0.366459627329,0.260869565217,0.474120082816,0.265010351967,0.115942028986,0.792960662526,0.0910973084886,0.445134575569,0.32298136646,0.231884057971,0.416149068323,0.349896480331,0.233954451346
-1,0.367816091954,0.32183908046,0.310344827586,0.408045977011,0.318965517241,0.272988505747,0.531609195402,0.198275862069,0.270114942529,0.436781609195,0.224137931034,0.33908045977,0.577586206897,0.313218390805,0.109195402299,0.471264367816,0.221264367816,0.307471264368,0.373563218391,0.204022988506,0.422413793103,0.370689655172,0.376436781609,0.252873563218,0.33908045977,0.26724137931,0.39367816092,0.310344827586,0.436781609195,0.252873563218,0.120689655172,0.712643678161,0.166666666667,0.454022988506,0.264367816092,0.281609195402,0.419540229885,0.367816091954,0.212643678161
-1,0.385135135135,0.283783783784,0.331081081081,0.415540540541,0.35472972973,0.22972972973,0.530405405405,0.243243243243,0.226351351351,0.476351351351,0.185810810811,0.337837837838,0.574324324324,0.307432432432,0.118243243243,0.429054054054,0.243243243243,0.327702702703,0.371621621622,0.202702702703,0.425675675676,0.337837837838,0.442567567568,0.219594594595,0.337837837838,0.263513513514,0.398648648649,0.310810810811,0.469594594595,0.219594594595,0.135135135135,0.706081081081,0.158783783784,0.456081081081,0.287162162162,0.256756756757,0.439189189189,0.385135135135,0.175675675676
-1,0.306962025316,0.376582278481,0.316455696203,0.354430379747,0.300632911392,0.344936708861,0.477848101266,0.199367088608,0.322784810127,0.420886075949,0.21835443038,0.360759493671,0.51582278481,0.348101265823,0.136075949367,0.471518987342,0.23417721519,0.294303797468,0.322784810127,0.193037974684,0.48417721519,0.370253164557,0.322784810127,0.306962025316,0.360759493671,0.272151898734,0.367088607595,0.303797468354,0.389240506329,0.306962025316,0.101265822785,0.759493670886,0.139240506329,0.443037974684,0.28164556962,0.275316455696,0.417721518987,0.306962025316,0.275316455696
-1,0.369047619048,0.301587301587,0.329365079365,0.404761904762,0.301587301587,0.293650793651,0.547619047619,0.18253968254,0.269841269841,0.420634920635,0.198412698413,0.380952380952,0.539682539683,0.313492063492,0.146825396825,0.468253968254,0.22619047619,0.305555555556,0.380952380952,0.15873015873,0.460317460317,0.31746031746,0.416666666667,0.265873015873,0.380952380952,0.230158730159,0.388888888889,0.277777777778,0.456349206349,0.265873015873,0.107142857143,0.72619047619,0.166666666667,0.428571428571,0.301587301587,0.269841269841,0.424603174603,0.369047619048,0.206349206349
-1,0.359939759036,0.332831325301,0.307228915663,0.394578313253,0.299698795181,0.305722891566,0.509036144578,0.200301204819,0.290662650602,0.465361445783,0.17921686747,0.355421686747,0.567771084337,0.319277108434,0.112951807229,0.474397590361,0.23343373494,0.292168674699,0.365963855422,0.201807228916,0.432228915663,0.329819277108,0.402108433735,0.268072289157,0.355421686747,0.26656626506,0.378012048193,0.280120481928,0.451807228916,0.268072289157,0.125,0.71234939759,0.16265060241,0.463855421687,0.292168674699,0.243975903614,0.403614457831,0.359939759036,0.236445783133
-1,0.264367816092,0.436781609195,0.298850574713,0.402298850575,0.371647509579,0.226053639847,0.593869731801,0.191570881226,0.214559386973,0.39846743295,0.287356321839,0.314176245211,0.528735632184,0.352490421456,0.11877394636,0.333333333333,0.379310344828,0.287356321839,0.314176245211,0.214559386973,0.471264367816,0.459770114943,0.344827586207,0.195402298851,0.314176245211,0.402298850575,0.283524904215,0.413793103448,0.390804597701,0.195402298851,0.0919540229885,0.793103448276,0.114942528736,0.436781609195,0.268199233716,0.295019157088,0.494252873563,0.264367816092,0.241379310345
-1,0.369704749679,0.326059050064,0.304236200257,0.392811296534,0.333761232349,0.273427471117,0.530166880616,0.200256739409,0.269576379974,0.444159178434,0.224646983312,0.331193838254,0.581514762516,0.331193838254,0.0872913992298,0.458279845956,0.241335044929,0.300385109114,0.383825417202,0.197689345315,0.418485237484,0.337612323492,0.426187419769,0.236200256739,0.331193838254,0.279845956354,0.388960205392,0.291399229782,0.472400513479,0.236200256739,0.146341463415,0.693196405648,0.160462130937,0.521181001284,0.240051347882,0.238767650834,0.418485237484,0.369704749679,0.211810012837
-1,0.421787709497,0.332402234637,0.245810055866,0.474860335196,0.307262569832,0.217877094972,0.594972067039,0.187150837989,0.217877094972,0.516759776536,0.201117318436,0.282122905028,0.631284916201,0.293296089385,0.0754189944134,0.5,0.254189944134,0.245810055866,0.45530726257,0.175977653631,0.368715083799,0.351955307263,0.421787709497,0.22625698324,0.282122905028,0.276536312849,0.441340782123,0.329608938547,0.444134078212,0.22625698324,0.134078212291,0.664804469274,0.201117318436,0.5,0.22905027933,0.27094972067,0.351955307263,0.421787709497,0.22625698324
-1,0.377840909091,0.3125,0.309659090909,0.420454545455,0.321022727273,0.258522727273,0.517045454545,0.227272727273,0.255681818182,0.463068181818,0.198863636364,0.338068181818,0.588068181818,0.298295454545,0.113636363636,0.477272727273,0.215909090909,0.306818181818,0.394886363636,0.193181818182,0.411931818182,0.335227272727,0.392045454545,0.272727272727,0.338068181818,0.252840909091,0.409090909091,0.28125,0.446022727273,0.272727272727,0.127840909091,0.710227272727,0.161931818182,0.477272727273,0.25,0.272727272727,0.386363636364,0.377840909091,0.235795454545
-1,0.317955112219,0.371571072319,0.310473815461,0.411471321696,0.316708229426,0.271820448878,0.542394014963,0.194513715711,0.263092269327,0.442643391521,0.218204488778,0.339152119701,0.5536159601,0.335411471322,0.110972568579,0.407730673317,0.290523690773,0.30174563591,0.341645885287,0.211970074813,0.4463840399,0.375311720698,0.42144638404,0.203241895262,0.339152119701,0.319201995012,0.341645885287,0.332917705736,0.463840399002,0.203241895262,0.104738154613,0.739401496259,0.155860349127,0.457605985037,0.293017456359,0.249376558603,0.450124688279,0.317955112219,0.231920199501
-1,0.373493975904,0.319277108434,0.307228915663,0.41265060241,0.286144578313,0.301204819277,0.484939759036,0.21686746988,0.298192771084,0.521084337349,0.132530120482,0.346385542169,0.590361445783,0.295180722892,0.114457831325,0.463855421687,0.231927710843,0.30421686747,0.352409638554,0.237951807229,0.409638554217,0.316265060241,0.427710843373,0.256024096386,0.346385542169,0.265060240964,0.388554216867,0.274096385542,0.469879518072,0.256024096386,0.14156626506,0.75,0.10843373494,0.448795180723,0.274096385542,0.277108433735,0.379518072289,0.373493975904,0.246987951807
-1,0.325581395349,0.325581395349,0.348837209302,0.404651162791,0.297674418605,0.297674418605,0.497674418605,0.209302325581,0.293023255814,0.446511627907,0.181395348837,0.372093023256,0.53488372093,0.362790697674,0.102325581395,0.427906976744,0.227906976744,0.344186046512,0.311627906977,0.223255813953,0.46511627907,0.325581395349,0.455813953488,0.218604651163,0.372093023256,0.26511627907,0.362790697674,0.26511627907,0.516279069767,0.218604651163,0.0883720930233,0.823255813953,0.0883720930233,0.493023255814,0.279069767442,0.227906976744,0.441860465116,0.325581395349,0.232558139535
-1,0.343771746695,0.343771746695,0.312456506611,0.400139178845,0.307585247042,0.292275574113,0.512874043145,0.201113430759,0.286012526096,0.451635351427,0.198329853862,0.350034794711,0.55462769659,0.312456506611,0.132915796799,0.450939457203,0.242867084203,0.306193458594,0.362560890745,0.192066805846,0.44537230341,0.355601948504,0.388308977035,0.256089074461,0.350034794711,0.276270006959,0.37369519833,0.30549756437,0.438413361169,0.256089074461,0.114822546973,0.730688935282,0.154488517745,0.452331245651,0.287404314544,0.260264439805,0.41475295755,0.343771746695,0.241475295755
-1,0.328244274809,0.332061068702,0.339694656489,0.412213740458,0.309160305344,0.278625954198,0.541984732824,0.18320610687,0.274809160305,0.427480916031,0.198473282443,0.374045801527,0.549618320611,0.339694656489,0.110687022901,0.396946564885,0.267175572519,0.335877862595,0.320610687023,0.229007633588,0.450381679389,0.370229007634,0.412213740458,0.217557251908,0.374045801527,0.293893129771,0.332061068702,0.332061068702,0.450381679389,0.217557251908,0.106870229008,0.748091603053,0.145038167939,0.431297709924,0.301526717557,0.267175572519,0.442748091603,0.328244274809,0.229007633588
-1,0.38188277087,0.312611012433,0.305506216696,0.39431616341,0.321492007105,0.284191829485,0.532859680284,0.195381882771,0.271758436945,0.452930728242,0.204262877442,0.342806394316,0.54351687389,0.342806394316,0.113676731794,0.476021314387,0.230905861456,0.293072824156,0.358792184725,0.184724689165,0.45648312611,0.305506216696,0.438721136767,0.255772646536,0.342806394316,0.250444049734,0.40674955595,0.273534635879,0.470692717584,0.255772646536,0.117229129663,0.722912966252,0.159857904085,0.497335701599,0.257548845471,0.245115452931,0.428063943162,0.38188277087,0.190053285968
-1,0.38038277512,0.289473684211,0.33014354067,0.394736842105,0.284688995215,0.320574162679,0.504784688995,0.184210526316,0.311004784689,0.49043062201,0.145933014354,0.363636363636,0.564593301435,0.296650717703,0.138755980861,0.464114832536,0.215311004785,0.320574162679,0.373205741627,0.191387559809,0.435406698565,0.325358851675,0.430622009569,0.244019138756,0.363636363636,0.244019138756,0.392344497608,0.272727272727,0.483253588517,0.244019138756,0.131578947368,0.739234449761,0.129186602871,0.44976076555,0.27033492823,0.27990430622,0.409090909091,0.38038277512,0.210526315789
-1,0.371186440678,0.320338983051,0.308474576271,0.406779661017,0.31186440678,0.281355932203,0.550847457627,0.176271186441,0.272881355932,0.457627118644,0.206779661017,0.335593220339,0.571186440678,0.315254237288,0.113559322034,0.442372881356,0.257627118644,0.3,0.379661016949,0.191525423729,0.428813559322,0.366101694915,0.383050847458,0.250847457627,0.335593220339,0.283050847458,0.381355932203,0.330508474576,0.418644067797,0.250847457627,0.130508474576,0.705084745763,0.164406779661,0.474576271186,0.262711864407,0.262711864407,0.430508474576,0.371186440678,0.198305084746
-1,0.28595890411,0.404109589041,0.309931506849,0.345890410959,0.366438356164,0.287671232877,0.527397260274,0.196917808219,0.275684931507,0.392123287671,0.263698630137,0.344178082192,0.51198630137,0.354452054795,0.133561643836,0.407534246575,0.294520547945,0.297945205479,0.277397260274,0.234589041096,0.48801369863,0.41095890411,0.35102739726,0.23801369863,0.344178082192,0.349315068493,0.306506849315,0.333904109589,0.428082191781,0.23801369863,0.0993150684932,0.789383561644,0.111301369863,0.431506849315,0.303082191781,0.265410958904,0.47602739726,0.28595890411,0.23801369863
-1,0.417840375587,0.234741784038,0.347417840376,0.403755868545,0.276995305164,0.319248826291,0.469483568075,0.211267605634,0.319248826291,0.49765258216,0.112676056338,0.389671361502,0.577464788732,0.276995305164,0.145539906103,0.488262910798,0.164319248826,0.347417840376,0.370892018779,0.206572769953,0.422535211268,0.281690140845,0.464788732394,0.253521126761,0.389671361502,0.192488262911,0.417840375587,0.230046948357,0.516431924883,0.253521126761,0.145539906103,0.732394366197,0.1220657277,0.455399061033,0.291079812207,0.253521126761,0.403755868545,0.417840375587,0.178403755869
-1,0.33,0.33,0.34,0.36,0.37,0.27,0.5,0.23,0.27,0.42,0.23,0.35,0.53,0.37,0.1,0.42,0.24,0.34,0.33,0.2,0.47,0.35,0.4,0.25,0.35,0.29,0.36,0.3,0.45,0.25,0.12,0.72,0.16,0.53,0.24,0.23,0.43,0.33,0.24
-1,0.393034825871,0.283582089552,0.323383084577,0.353233830846,0.358208955224,0.28855721393,0.482587064677,0.233830845771,0.283582089552,0.462686567164,0.189054726368,0.348258706468,0.582089552239,0.28855721393,0.129353233831,0.47263681592,0.208955223881,0.318407960199,0.402985074627,0.179104477612,0.417910447761,0.293532338308,0.407960199005,0.298507462687,0.348258706468,0.243781094527,0.407960199005,0.248756218905,0.452736318408,0.298507462687,0.189054726368,0.696517412935,0.114427860697,0.492537313433,0.283582089552,0.223880597015,0.412935323383,0.393034825871,0.194029850746
