"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,4.28911238825,3.81900542784,4.04146711367,2.70593869732,3.38880906769,3.88010855683,3.96304278416,5.39383780332,4.09690293742,4.96280332056,4.28851372925,3.66594827586,4.09770114943,2.10827745849,2.86889367816,2.9379390166,2.85093390805,5.40840517241,3.51185344828,4.40409482759,4.56940453384,4.09482758621,4.31465517241,2.19951309068,3.02909482759,2.89172254151,2.81645114943,5.28268678161,3.59159482759,4.14619252874,2.81449553001,2.11945242656,2.32084131545,1.04932950192,1.76301085568,1.91507024266,2.26205300128,4.03575989783,2.89687100894,3.00223499361,3.33484993614,2.5944683908,2.9069683908,2.04541826309,2.58836206897,2.84251277139,3.77658045977,4.86422413793,4.13721264368,3.94468390805,3.51197318008,2.60364782886,2.63262292465,2.05108556833,3.02785759898,3.06848659004,3.5474936143,4.95673690932,4.40980204342,4.2038633461,3.90968231162,3.30459770115,3.41451149425,2.32571040868,2.98599137931,2.82491219668,3.33584770115,5.61242816092,4.45438218391,4.53627873563,5.29821200511,5.47737068966,5.69216954023,4.15724776501,4.36709770115,5.15836526181,5.61135057471,5.45114942529,4.5,4.92816091954,3.90070242656,3.8279454023,3.66918103448,2.96088761175,3.9992816092,4.21679438059,4.32255747126,4.7183908046,3.97701149425,4.18390804598,4.36143039591,4.4529454023,4.41918103448,3.05475734355,3.53807471264,3.99840357599,4.6875,4.77298850575,3.91379310345,4.18103448276,4.66973542454,3.44452426499,3.74576152905,1.06951685308,2.83195950772,2.94983894495,3.29610183824,6.63933793647,4.50915838129,5.02091115836
-1,4.67287581699,5.21225490196,6.02328431373,3.12091503268,3.525,4.01764705882,4.78553921569,4.98529411765,6.13333333333,3.90196078431,5.12557189542,5.1875,6.14558823529,2.87687908497,4.06102941176,4.37883986928,5.22647058824,5.05955882353,6.49779411765,6.15955882353,6.12263071895,5.62867647059,6.33676470588,3.49354575163,4.90367647059,5.01315359477,5.69852941176,5.87720588235,7.58897058824,6.83897058824,3.50882352941,3.25343137255,3.98112745098,1.63464052288,2.90441176471,3.57254901961,3.86004901961,3.7637254902,4.27843137255,4.93529411765,3.29468954248,4.43897058824,5.02205882353,3.07246732026,3.23308823529,4.37933006536,4.58970588235,4.90220588235,4.94926470588,4.64926470588,3.71307189542,4.52565359477,5.5533496732,3.65065359477,3.7727124183,4.93104575163,4.82540849673,5.64183006536,5.51535947712,5.85653594771,4.64787581699,5.65882352941,6.50073529412,3.50604575163,3.68970588235,4.42565359477,4.49485294118,6.08970588235,5.59558823529,5.425,5.26111111111,5.43970588235,6.22426470588,3.73986928105,5.03088235294,5.40653594771,6.33455882353,4.80882352941,6.64705882353,6.42352941176,5.72581699346,6.25441176471,6.67426470588,4.34575163399,5.44558823529,6.18104575163,6.36102941176,5.96176470588,5.69411764706,7.19411764706,5.20032679739,6.27794117647,6.83308823529,4.81437908497,4.96323529412,6.20849673203,6.74044117647,5.99705882353,5.44117647059,7.03529411765,5.37237288586,5.49637495298,6.20089942204,2.10905539786,3.98816729934,5.01383521615,5.37146472419,7.01569713758,7.57156048015,7.64139393318
-1,5.12949582531,5.27538937058,5.86474389852,4.05475272961,5.21240767502,5.49799293513,6.15321933205,5.69187540141,5.36697174053,6.40213551702,5.43346579961,4.68171965318,5.01842485549,3.0221780668,4.43388728324,4.77466682723,4.99440028902,5.27113439306,5.41853323699,6.56087427746,5.87680635838,5.0388367052,5.28955924855,3.41494059088,5.02113439306,5.15996307001,5.33778901734,5.80744219653,5.93244219653,6.93244219653,4.05041746949,3.36570728966,3.80525449583,2.04760757868,3.3224751124,3.47286448298,3.74979929351,4.43537251124,4.51798330122,5.49582530507,4.90197495183,4.82966040462,5.34627890173,3.59955041747,4.41203034682,4.80314707771,5.05852601156,6.07080924855,5.36271676301,6.13078034682,5.45199100835,5.12100594091,5.70602520873,4.00441554271,4.81982578677,4.91955684008,5.25124438022,6.58903339756,6.01605651895,6.53821451509,5.68099710983,5.19418352601,5.55617774566,3.89711785485,4.86687138728,5.26400931278,5.3887283237,6.5061416185,6.11380057803,6.9100433526,5.58935452794,5.67648121387,6.25307080925,4.45745022479,5.50776734104,5.66803147078,6.01047687861,6.00578034682,5.66401734104,6.50505780347,5.52480732177,5.80509393064,6.44165462428,4.68095696853,5.35169797688,5.78171162492,6.21712427746,5.88005780347,5.66546242775,6.21170520231,6.38896917148,7.05509393064,7.12012283237,5.18818240206,5.98175578035,6.08855170199,6.48807803468,6.70953757225,6.14523121387,5.9588150289,5.62633180334,4.56689446516,5.56721929666,2.27675828349,4.82096579066,5.57988228791,5.76547894946,6.20040853807,6.23100933058,7.35308975136
-1,3.68732026144,3.41986928105,3.70251633987,2.82130718954,3.70437908497,3.68928104575,3.87712418301,4.94065359477,4.5414379085,5.5445751634,3.63892156863,3.09382352941,3.18647058824,2.20088235294,2.93382352941,3.15787581699,3.29558823529,4.81735294118,4.25147058824,5.08911764706,4.08078431373,3.39647058824,3.35382352941,2.24705882353,3.19647058824,3.16405228758,3.25647058824,5.16705882353,4.15411764706,4.76588235294,2.60980392157,1.96588235294,2.08264705882,1.13908496732,2.01352941176,2.11973856209,2.33333333333,3.98941176471,3.12039215686,3.53921568627,3.25352941176,2.76764705882,3.14264705882,1.98215686275,2.66705882353,2.83679738562,3.16882352941,4.74882352941,4.03588235294,4.52647058824,3.54758169935,2.73032679739,2.87885620915,2.07294117647,2.92699346405,3.02248366013,3.20836601307,5.11150326797,4.37032679739,4.7122875817,3.87029411765,3.28029411765,3.34941176471,2.1612745098,2.91088235294,3.01238562092,2.82794117647,5.30205882353,4.24323529412,5.25617647059,5.14745098039,5.06235294118,5.20852941176,3.91411764706,4.94176470588,5.08797385621,5.24117647059,5.95529411765,5.55764705882,6.19294117647,4.48352941176,3.90117647059,3.86617647059,2.68549019608,4.12529411765,4.11111111111,4.51647058824,5.49529411765,3.42470588235,4.16588235294,5.29176470588,5.16117647059,4.92852941176,3.51333333333,4.83235294118,4.50366013072,5.22117647059,6.95529411765,4.52,4.44941176471,4.82414325984,3.21946152659,3.27232388856,1.44425831637,3.07945954286,3.31123062493,3.37029138839,7.47533007119,4.57102867597,6.03264343494
-1,3.51601225285,3.01326232247,3.55691311612,2.76148705096,3.72368421053,3.59857978279,3.69434001671,4.33166248956,3.90726817043,4.48705096074,3.30371066555,2.69172932331,2.97305764411,2.00142717906,2.96898496241,3.03233778892,3.01315789474,3.8712406015,4.09429824561,4.19329573935,3.87952520189,3.23934837093,3.52443609023,2.43062517405,3.40256892231,3.28943887497,3.46177944862,4.41196741855,4.29417293233,4.90194235589,2.76385407964,2.1839668616,2.57765942634,1.54511278195,2.24944305207,2.32205513784,2.25852826511,3.62517404623,3.72041214146,3.7529935951,3.07971317182,2.55733082707,3.08865914787,2.54518240045,3.39724310777,3.4470203286,3.33865914787,4.40664160401,4.51691729323,3.90664160401,3.19172932331,2.64498050682,3.02655945419,2.18991924255,3.16785018101,2.96741854637,3.01820523531,4.15135059872,4.6634642161,3.98927875244,3.1832010582,2.7537593985,3.01754385965,2.2727304372,3.33928571429,3.07640629351,3.02756892231,4.55106516291,4.8280075188,3.87061403509,4.66304650515,4.27224310777,5.01221804511,3.83277638541,4.10463659148,4.45015316068,4.51221804511,5.55137844612,5.18796992481,5.10776942356,4.43163464216,4.08677944862,5.00720551378,4.08423837371,4.32769423559,4.54622667781,4.3869047619,5.74937343358,5.01754385965,4.83458646617,3.83096630465,4.38377192982,4.89943609023,3.74672793094,3.79511278195,3.57128933445,4.41823308271,5.57393483709,5.08521303258,4.82205513784,3.37887152778,2.9781734375,4.0036234375,1.51039930556,3.32374375,3.10252152778,3.1878109375,5.7961,5.46234375,5.12669375
-1,4.04559748428,3.4885351153,3.57137709644,2.57783018868,3.60154612159,3.54861111111,3.81754454927,4.8786687631,4.4482442348,5.20060272537,3.76313548218,2.95489386792,3.00294811321,2.0710495283,2.91008254717,3.02217636268,3.00029481132,4.87175707547,4.22317216981,4.66420990566,4.07622510482,3.21137971698,3.02948113208,2.01975235849,3.21137971698,3.082514413,3.11527122642,5.00324292453,4.11527122642,4.21196933962,2.60259433962,1.90074685535,1.99459512579,0.958464360587,1.88679245283,2.02096436059,2.19870283019,3.72916666667,3.03459119497,3.49764150943,3.10393736897,2.60347877358,2.98466981132,1.82537342767,2.3522995283,2.76156315514,2.83048349057,4.38001179245,4.0852004717,4.62057783019,3.33241614256,2.75478249476,2.89186975891,1.96711215933,2.63312368973,2.92767295597,2.93442085954,5.0053721174,4.2714884696,4.69051362683,3.64865041929,2.99528301887,3.08755896226,2.06937893082,2.73643867925,2.9045466457,2.69693396226,5.01474056604,4.1420990566,5.17983490566,5.26519916143,4.84610849057,4.95961084906,3.81918238994,4.83608490566,5.15081236897,5.05719339623,5.75235849057,5.4233490566,6.05778301887,4.33241614256,3.90153301887,3.76267688679,2.65133647799,4.19103773585,4.14570230608,4.4616745283,5.15919811321,3.67452830189,4.94339622642,5.19916142558,4.86143867925,4.73319575472,3.55188679245,4.65801886792,4.57769916143,5.06308962264,6.82783018868,4.69929245283,4.79599056604,4.71114186851,2.99730657439,3.13655916955,1.33583329489,2.82493564014,3.23295717032,3.21778546713,7.43169550173,4.66821314879,5.96364844291
-1,4.2660922955,4.49876213112,4.88497722321,3.44474153298,4.09301346801,4.41265597148,4.71645375322,5.01703307586,4.88364032482,5.95464448406,4.51884036443,3.69897504456,4.05057932264,2.44011190335,3.59090909091,3.98229847495,3.96524064171,4.63302139037,4.64549910873,6.05993761141,4.72858486829,3.78319964349,3.91377005348,2.66708754209,3.92647058824,4.23007031095,4.26024955437,4.86475044563,5.06439393939,6.33355614973,3.38156070509,2.63740344623,2.96717171717,1.81431966726,3.04330065359,3.2138047138,3.12722816399,4.146761735,4.14349376114,4.44622697564,3.96885521886,3.52139037433,3.74777183601,3.09690037631,4.13079322638,4.43617548029,4.70521390374,5.0316399287,5.16087344029,5.51559714795,4.09734600911,3.83179837592,4.18919588037,3.32253911666,4.41921667657,4.35304020598,4.62108833432,5.57080610022,5.43384828679,5.54466230937,4.79201326995,3.86965240642,4.26270053476,3.37757476728,4.70855614973,4.52493067934,4.54144385027,5.5951426025,5.64683600713,5.81528520499,5.08457120222,4.82932263815,5.46301247772,4.31035848683,4.69808377897,5.35611012082,5.31082887701,5.6247771836,5.81818181818,6.57664884135,5.04119627649,5.23484848485,5.55570409982,4.38997821351,5.03943850267,4.95682313329,5.29478609626,6.44830659537,5.0320855615,5.10249554367,5.95682313329,6.21702317291,6.21434937611,4.66983561101,5.55369875223,4.9146365617,5.72259358289,6.9064171123,5.36007130125,4.43226381462,5.54182585214,3.74358544091,4.20079532934,1.9349696545,4.48184546802,4.93752225079,5.05270085865,6.77918212789,5.92359519256,6.90861627892
-1,5.11753731343,5.58115671642,6.70714137645,3.75393864013,4.51974502488,4.89123825318,5.47916666667,5.14075456053,5.50704809287,6.51119402985,5.67252280265,5.48243159204,6.50435323383,3.19421987286,4.18470149254,4.58621821448,4.84779228856,5.81514303483,5.81763059701,6.82695895522,6.69905679934,6.58162313433,6.89583333333,3.94214690437,5.36567164179,5.4232828911,5.93268034826,6.89287935323,7.16837686567,8.12546641791,3.43055555556,3.33067302377,4.14115187949,2.30355168601,3.05678206191,3.63059701493,3.85679242676,4.84114151465,5.2053620785,5.67965726921,4.08732379768,4.05612562189,5.02114427861,3.51781025428,4.02705223881,4.79807559425,4.7411380597,5.57198383085,6.03653606965,6.08566542289,4.72954671089,4.46279021559,4.87899046434,3.8412106136,4.55581467662,4.91825594251,5.18936567164,6.09950248756,6.61712271973,6.43677446103,5.14764718076,4.83815298507,5.38930348259,4.08684010503,4.85820895522,5.52050511332,5.45942164179,6.46377487562,6.96937189055,6.9923818408,5.43781094527,6.3585199005,7.685789801,4.51381978994,5.10991915423,5.74578496407,6.23973880597,5.5,5.99315920398,7.23569651741,5.39324212272,5.69496268657,6.90469527363,5.13094250967,6.01725746269,6.10212824765,6.40578358209,6.48320895522,6.40422885572,7.31467661692,6.02653399668,6.98849502488,8.06514303483,5.56937534549,5.72745646766,6.41411000553,7.11100746269,7.43781094527,7.02549751244,6.10758706468,5.57606916743,5.26204004475,6.38666949578,2.47739310469,4.8398696038,5.36415450364,5.84026310713,7.29686971953,7.7798912079,9.08456618186
-1,4.18768502072,3.86562561674,3.93119696073,2.92224195777,3.60681863035,4.08002762976,4.01652851786,4.88967831064,4.63893822775,5.08742845865,3.8671797908,2.96913854352,3.10812611012,1.96842313006,2.95825932504,3.20653246497,3.01865008881,4.54973357016,3.94227353464,4.5595026643,4.08491217683,3.1223357016,3.13476909414,2.14027037695,3.01731793961,3.25937438326,3.07859680284,4.65497335702,4.11234458259,4.6958259325,2.92520228932,1.95591572923,1.9220199329,1.06098283008,1.82884349714,1.94128675745,2.09349713835,3.82218275113,2.99358594829,3.50305900928,3.27170909809,2.59880106572,2.79684724689,1.94370436156,2.36944937833,2.71171304519,2.94360568384,4.51287744227,3.76243339254,4.20559502664,3.73850404579,2.71336589698,2.93613084665,1.97611999211,2.63188277087,2.68156700217,2.89860864417,4.80876258141,4.08673771462,4.64298401421,3.97826623248,3.02664298401,3.13188277087,2.04309749359,2.69471580817,2.65776100257,2.85102131439,5.10013321492,4.13121669627,4.45448490231,5.00986777186,4.54551509769,4.71380994671,3.77244918097,4.33348134991,5.03601736728,4.9391651865,5.23268206039,5.34191829485,5.53285968028,4.46043023485,3.9993339254,3.83725577265,2.97908032366,3.61145648313,3.8039273732,3.97824156306,5.23268206039,3.96536412078,4.16696269982,5.17594237221,4.58281527531,4.3141651865,3.53118215907,4.09724689165,4.41701203868,4.4418294849,6.21403197158,4.52575488455,4.60479573712,4.94490098028,3.20445007168,3.22704702354,1.20310709835,2.86198506111,3.11375182335,3.28035797369,6.71761983804,4.59016146069,5.98532204114
-1,10.4532065623,8.53705257271,10.8152964206,10.6864280388,12.7446868009,11.5044742729,12.4819630872,8.8014541387,16.0089485459,12.4927293065,6.96355331842,6.72776845638,10.1178691275,7.86064504101,9.21560402685,8.09032438479,9.41904362416,7.06627516779,14.1619127517,11.4219798658,10.5766685309,10.4236577181,11.8145973154,8.36078486204,13.5557885906,11.5518736018,14.0285234899,12.5557885906,16.6128355705,16.6480704698,12.9114466816,7.72441275168,10.206795302,5.95003728561,7.72399328859,7.25354213274,9.55355145414,13.9077181208,8.86129753915,11.3842281879,11.7985645041,7.36619127517,12.2143456376,9.3600857569,7.33305369128,8.40855704698,7.69588926174,10.2709731544,10.947147651,10.8565436242,11.3640939597,6.85304809843,12.1402404922,9.47986577181,7.25139821029,7.63236390753,7.40030760626,9.88199105145,10.0514541387,9.37751677852,10.9000745712,6.1413590604,10.0658557047,12.6215510813,10.5461409396,10.3271812081,9.78649328859,11.0687919463,15.6979865772,13.2869127517,8.95712155108,6.38213087248,12.1665268456,13.1769202088,10.0276845638,8.9793064877,9.59270134228,4.39932885906,17.7634228188,11.7617449664,19.7043251305,13.0381711409,17.0708892617,10.4968307233,9.04110738255,10.7768456376,10.2185402685,17.1174496644,12.7231543624,13.1744966443,13.4224459359,11.1254194631,17.6279362416,11.5348620433,9.05117449664,7.55425055928,10.6027684564,11.5906040268,13.6459731544,13.6677852349,10.8574301307,6.32902316529,12.7351427836,5.71443023879,9.03831612622,8.82067936103,9.7280175837,4.91419559065,16.7618483015,16.6078231787
-1,3.3775,4.124375,4.694375,3.06222222222,4.41270833333,5.11166666667,6.71604166667,4.38833333333,4.37833333333,5.80666666667,4.68569444444,3.779375,4.183125,2.44569444444,4.235625,4.26680555556,5.706875,6.51125,5.31375,6.66875,5.11902777778,4.145625,4.829375,3.01486111111,4.821875,4.92930555556,6.120625,6.32625,5.76875,7.23875,3.12805555556,2.89631944444,3.47131944444,1.17722222222,2.57465277778,2.48666666667,3.49215277778,5.21777777778,3.68111111111,3.65277777778,4.23715277778,4.1175,4.87,2.81215277778,3.72375,3.75159722222,4.8125,6.579375,4.759375,5.126875,4.80722222222,4.18381944444,4.86381944444,2.89805555556,4.05798611111,3.59416666667,4.90298611111,7.82361111111,4.96527777778,5.26527777778,6.18798611111,5.1575,5.8675,3.97298611111,5.01625,4.90159722222,5.37625,9.799375,6.861875,6.909375,4.81027777778,6.731875,7.041875,5.07444444444,6.389375,6.91888888889,9.371875,5.32,5.86,7.285,4.99777777778,6.086875,6.489375,3.64861111111,3.864375,4.34138888889,6.044375,6.3925,4.6275,5.0925,5.65527777778,5.944375,6.089375,4.00777777778,5.311875,5.80555555556,6.514375,7.46,6.625,4.865,3.94760855754,4.18426524096,5.32087077053,1.45987035524,3.91961832628,4.0546246105,5.57536942155,6.65795401104,5.4505581545,7.51986336972
-1,11.9608796296,13.3243055556,12.278125,9.94884259259,11.9552083333,12.8361111111,12.0378472222,10.9930555556,13.85,16.5763888889,13.9112847222,13.1609375,12.2526041667,9.47563657407,12.2463541667,13.1501736111,12.1921875,12.4619791667,15.2307291667,16.8848958333,13.4621527778,12.8447916667,11.5520833333,9.74594907407,12.2333333333,13.1649305556,12.603125,10.646875,15.9489583333,17.4135416667,10.6351851852,9.68819444444,10.309375,6.46111111111,9.08576388889,9.89236111111,10.0996527778,10.6395833333,12.0326388889,13.8034722222,10.9348958333,11.4932291667,12.4213541667,8.85063657407,9.94739583333,10.4633680556,11.2713541667,11.6453125,13.5119791667,14.1848958333,12.2655092593,11.6520833333,12.8475694444,11.0164351852,11.9586805556,11.8416666667,13.1274305556,14.1555555556,16.4513888889,16.0569444444,12.1282986111,11.2598958333,12.6307291667,10.4107060185,11.4932291667,11.5026041667,11.8703125,14.0546875,15.4317708333,15.1734375,11.3548611111,12.2604166667,11.7197916667,9.55949074074,11.2447916667,12.9819444444,12.4447916667,8.98333333333,13.4083333333,15.6958333333,14.3784722222,16.3770833333,16.4635416667,12.269212963,12.6010416667,15.0722222222,14.9489583333,14.2833333333,14.3416666667,18.8791666667,16.8958333333,17.925,17.5052083333,14.5476851852,15.1447916667,15.5743055556,16.7802083333,17.58125,18.5729166667,15.7729166667,11.9805788468,13.9353316919,14.4559064066,7.36967721324,11.0282622544,14.9741720853,14.590821439,10.7552555913,15.5283827758,23.4602365662
-1,3.2046854083,3.90398259705,4.19484605087,2.87871485944,3.55498661312,3.33922356091,3.91703480589,4.3609103079,4.60267737617,4.53681392236,4.32928380187,4.18855421687,4.37319277108,2.74722222222,3.7813253012,3.34923025435,3.94457831325,5.09126506024,5.33704819277,4.80572289157,4.20327978581,3.95512048193,3.9686746988,2.66499330656,3.87680722892,3.54170013387,4.0828313253,4.97771084337,4.97409638554,4.85361445783,2.7327978581,2.85485274431,2.84451137885,1.34551539491,2.2905957162,2.36827309237,2.77955153949,3.82101740295,3.39852744311,3.77121820616,3.26793842035,3.80391566265,3.57048192771,2.58025435074,3.07921686747,3.26298527443,3.58042168675,4.29698795181,4.25963855422,4.53192771084,3.10040160643,3.97011378849,3.76499330656,2.34979919679,2.69943105756,2.8046854083,3.21288487282,4.63708165997,4.17603748327,4.15194109772,3.57044846051,4.27048192771,3.88825301205,2.6578647925,3.27108433735,3.33336680054,3.48253012048,5.13644578313,4.79909638554,4.3171686747,4.57014725569,5.13945783133,5.06084337349,3.88808567604,4.64548192771,4.54270414993,5.27620481928,5.61204819277,5.47710843373,5.69397590361,4.36653279786,5.3828313253,5.23915662651,3.7109772423,4.14909638554,4.21137884873,4.56536144578,5.81084337349,4.66385542169,5.25662650602,4.30789825971,5.32620481928,5.0765060241,3.88045515395,4.0671686747,4.23065595716,4.73885542169,6.01325301205,4.68554216867,4.46626506024,3.90260313938,4.38218842456,4.03587133645,1.52777520957,3.76681392151,3.51629016683,4.03573265301,6.61288253513,5.56401973928,5.7547845784
